pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None,351.0, None,7.4,4.0, None, None, None,2.0, None,2023-10-20 03:30:00, None,42
None, None,351.0, None,7.8,4.0, None, None, 0.0,2.0, None,2023-10-20 04:30:00, None,42
None, None,350.9, None,7.4,4.0, None, None, None,2.0, None,2023-10-20 05:30:00, None,42
None, None,350.9, None,6.8,4.0, None, None, 0.0,2.0, None,2023-10-20 06:30:00, None,42
None, None,350.9, None,6.8,4.0, None, None, 0.0,2.0, None,2023-10-20 07:30:00, None,42
None, None,351.0, None,7.4,4.0, None, None, 0.1,2.0, None,2023-10-20 08:30:00, None,42
None, None,351.1, None,8.6,4.0, None, None, 0.1,2.0, None,2023-10-20 09:30:00, None,42
None, None,350.9, None,9.4,4.0, None, None, None,1.0, None,2023-10-20 10:30:00, None,42
None, None,350.9, None,9.4,4.0, None, None, 0.0,1.0, None,2023-10-20 11:30:00, None,42
None, None,351.0, None,10.8,3.0, None, None, 0.1,0.0, None,2023-10-20 12:30:00, None,42
None, None,350.9, None,11.1,2.0, None, None, None,0.0, None,2023-10-20 13:30:00, None,42
None, None,350.8, None,11.0,4.0, None, None, None,0.0, None,2023-10-20 14:30:00, None,42
