pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, None,582.0, None, None, None, None, None, 0.0,177.0, None,2023-10-15 00:00:00, None,42
2.0, None,584.0, None, None, None, None, None, 2.0,177.0, None,2023-10-15 01:00:00, None,42
2.0, None,584.0, None, None, None, None, None, 0.0,177.0, None,2023-10-15 02:00:00, None,42
2.0, None,584.0, None, None, None, None, None, 0.0,177.0, None,2023-10-15 03:00:00, None,42
2.0, None,584.0, None, None, None, None, None, 0.0,177.0, None,2023-10-15 04:00:00, None,42
2.0, None,584.0, None, None, None, None, None, 0.0,177.0, None,2023-10-15 05:00:00, None,42
2.0, None,584.0, None, None, None, None, None, 0.0,177.0, None,2023-10-15 06:00:00, None,42
2.0, None,584.0, None, None, None, None, None, 0.0,177.0, None,2023-10-15 07:00:00, None,42
2.0, None,584.0, None, None, None, None, None, 0.0,177.0, None,2023-10-15 08:00:00, None,42
2.0, None,584.0, None, None, None, None, None, 0.0,177.0, None,2023-10-15 09:00:00, None,42
2.0, None,584.0, None, None, None, None, None, 0.0,177.0, None,2023-10-15 10:00:00, None,42
2.0, None,584.0, None, None, None, None, None, 0.0,177.0, None,2023-10-15 11:00:00, None,42
2.0, None,584.0, None, None, None, None, None, 0.0,177.0, None,2023-10-15 12:00:00, None,42
1.0, None,583.0, None, None, None, None, None, None,177.0, None,2023-10-15 13:00:00, None,42
1.0, None,583.0, None, None, None, None, None, 0.0,177.0, None,2023-10-15 14:00:00, None,42
2.0, None,584.0, None, None, None, None, None, 1.0,177.0, None,2023-10-15 15:00:00, None,42
1.0, None,583.0, None, None, None, None, None, None,177.0, None,2023-10-15 16:00:00, None,42
1.0, None,583.0, None, None, None, None, None, 0.0,177.0, None,2023-10-15 17:00:00, None,42
2.0, None,584.0, None, None, None, None, None, 1.0,177.0, None,2023-10-15 18:00:00, None,42
2.0, None,584.0, None, None, None, None, None, 0.0,177.0, None,2023-10-15 19:00:00, None,42
2.0, None,584.0, None, None, None, None, None, 0.0,177.0, None,2023-10-15 20:00:00, None,42
2.0, None,584.0, None, None, None, None, None, 0.0,177.0, None,2023-10-15 21:00:00, None,42
2.0, None,584.0, None, None, None, None, None, 0.0,177.0, None,2023-10-15 22:00:00, None,42
2.0, None,584.0, None, None, None, None, None, 0.0,177.0, None,2023-10-15 23:00:00, None,42
2.0, None,584.0, None, None, None, None, None, 0.0,177.0, None,2023-10-16 00:00:00, None,42
0.0, None,584.0, None, None, None, None, None, 0.0,177.0, None,2023-10-16 01:00:00, None,42
0.0, None,584.0, None, None, None, None, None, 0.0,177.0, None,2023-10-16 02:00:00, None,42
1.0, None,585.0, None, None, None, None, None, 1.0,177.0, None,2023-10-16 03:00:00, None,42
1.0, None,585.0, None, None, None, None, None, 0.0,177.0, None,2023-10-16 04:00:00, None,42
1.0, None,585.0, None, None, None, None, None, 0.0,177.0, None,2023-10-16 05:00:00, None,42
1.0, None,585.0, None, None, None, None, None, 0.0,177.0, None,2023-10-16 06:00:00, None,42
1.0, None,585.0, None, None, None, None, None, 0.0,177.0, None,2023-10-16 07:00:00, None,42
1.0, None,585.0, None, None, None, None, None, 0.0,177.0, None,2023-10-16 08:00:00, None,42
1.0, None,585.0, None, None, None, None, None, 0.0,177.0, None,2023-10-16 09:00:00, None,42
1.0, None,585.0, None, None, None, None, None, 0.0,177.0, None,2023-10-16 10:00:00, None,42
1.0, None,585.0, None, None, None, None, None, 0.0,177.0, None,2023-10-16 11:00:00, None,42
0.0, None,584.0, None, None, None, None, None, None,177.0, None,2023-10-16 12:00:00, None,42
1.0, None,584.0, None, None, None, None, None, 0.0,177.0, None,2023-10-16 13:00:00, None,42
2.0, None,585.0, None, None, None, None, None, 1.0,177.0, None,2023-10-16 14:00:00, None,42
2.0, None,586.0, None, None, None, None, None, 1.0,177.0, None,2023-10-16 15:00:00, None,42
3.0, None,586.0, None, None, None, None, None, 0.0,177.0, None,2023-10-16 16:00:00, None,42
3.0, None,586.0, None, None, None, None, None, 0.0,177.0, None,2023-10-16 17:00:00, None,42
2.0, None,586.0, None, None, None, None, None, 0.0,177.0, None,2023-10-16 18:00:00, None,42
2.0, None,586.0, None, None, None, None, None, 0.0,177.0, None,2023-10-16 19:00:00, None,42
4.0, None,588.0, None, None, None, None, None, 2.0,177.0, None,2023-10-16 20:00:00, None,42
4.0, None,588.0, None, None, None, None, None, 0.0,177.0, None,2023-10-16 21:00:00, None,42
4.0, None,588.0, None, None, None, None, None, 0.0,177.0, None,2023-10-16 22:00:00, None,42
4.0, None,588.0, None, None, None, None, None, 0.0,177.0, None,2023-10-16 23:00:00, None,42
5.0, None,589.0, None, None, None, None, None, 1.0,177.0, None,2023-10-17 00:00:00, None,42
7.0, None,591.0, None, None, None, None, None, 2.0,177.0, None,2023-10-17 01:00:00, None,42
8.0, None,592.0, None, None, None, None, None, 1.0,177.0, None,2023-10-17 02:00:00, None,42
7.0, None,592.0, None, None, None, None, None, 0.0,177.0, None,2023-10-17 03:00:00, None,42
