ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
4.8, 4.8,4.5, 0.0,2018-12-24, 0.0, 7.5,52
4.0, 4.0,3.0, 0.0,2018-12-25, 0.0, 6.5,52
3.8, 3.8,2.5, 0.0,2018-12-26, 0.0, 6.5,52
4.4, 4.4,3.5, 0.0,2018-12-27, 0.0, 6.5,52
4.4, 4.4,4.0, 0.0,2018-12-29, 0.0, 12.0,52
0.0, 0.0,5.0, 0.0,2018-12-30, 0.0, 7.5,52
