pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,13.9, None, None, None, 349.0, 6.0, None,2019-07-02 00:00:00, None,27
None, None, None, None,14.3, None, None, None, 350.0, 6.0, None,2019-07-02 01:00:00, None,27
None, None, None, None,15.5, None, None, None, 350.0, 5.0, None,2019-07-02 02:00:00, None,27
None, None, None, None,14.2, None, None, None, 350.0, 5.0, None,2019-07-02 03:00:00, None,27
None, None, None, None,13.5, None, None, None, 349.0, 5.0, None,2019-07-02 04:00:00, None,27
None, None, None, None,12.9, 5.0, None, None, 349.0, 4.0, None,2019-07-02 05:00:00, None,27
None, None, None, None,12.7, 9.0, None, None, 349.0, 4.0, None,2019-07-02 06:00:00, None,27
None, None, None, None,12.5, 6.0, None, None, 348.0, 4.0, None,2019-07-02 07:00:00, None,27
None, None, None, None,12.7, None, None, None, 348.0, 3.0, None,2019-07-02 08:00:00, None,27
None, None, None, None,12.0, 3.0, None, None, 348.0, 3.0, None,2019-07-02 09:00:00, None,27
None, None, None, None,9.7, 11.0, None, None, 351.0, 3.0, None,2019-07-02 10:00:00, None,27
None, None, None, None,8.8, None, None, None, 351.0, 2.0, None,2019-07-02 11:00:00, None,27
None, None, None, None,9.3, None, None, None, 350.0, 2.0, None,2019-07-02 12:00:00, None,27
None, None, None, None,8.6, None, None, None, 351.0, 2.0, None,2019-07-02 13:00:00, None,27
None, None, None, None,11.5, None, None, None, 350.0, 1.0, None,2019-07-02 14:00:00, None,27
None, None, None, None,12.8, None, None, None, 351.0, 1.0, None,2019-07-02 15:00:00, None,27
None, None, None, None,14.3, 17.0, None, None, 351.0, 2.0, None,2019-07-02 16:00:00, None,27
None, None, None, None,14.7, 14.0, None, None, 351.0, 2.0, None,2019-07-02 17:00:00, None,27
None, None, None, None,15.1, 7.0, None, None, 351.0, 3.0, None,2019-07-02 18:00:00, None,27
None, None, None, None,16.5, None, None, None, 351.0, 4.0, None,2019-07-02 19:00:00, None,27
None, None, None, None,17.0, None, None, None, 351.0, 5.0, None,2019-07-02 20:00:00, None,27
