ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 340.0, 4.0, None, None,2019-07-02 00:00:00, 14.3, None, None,27
None, 341.0, 5.0, None, None,2019-07-02 01:00:00, 12.9, None, None,27
None, 340.0, 4.0, None, None,2019-07-02 02:00:00, 13.2, None, None,27
None, 340.0, 4.0, None, None,2019-07-02 03:00:00, 12.8, None, None,27
None, 340.0, 4.0, None, None,2019-07-02 04:00:00, 11.9, None, None,27
None, 340.0, 4.0, None, None,2019-07-02 05:00:00, 10.5, None, None,27
None, 340.0, 4.0, None, None,2019-07-02 06:00:00, 11.0, None, None,27
None, 340.0, 4.0, None, None,2019-07-02 07:00:00, 10.7, None, None,27
None, 340.0, 4.0, None, None,2019-07-02 08:00:00, 10.1, None, None,27
None, 340.0, 3.0, None, None,2019-07-02 09:00:00, 9.8, None, None,27
None, 340.0, 3.0, None, None,2019-07-02 10:00:00, 9.3, None, None,27
None, 339.0, 3.0, None, None,2019-07-02 11:00:00, 8.8, None, None,27
None, 339.0, 3.0, None, None,2019-07-02 12:00:00, 8.4, None, None,27
None, 339.0, 3.0, None, None,2019-07-02 13:00:00, 8.1, None, None,27
None, 339.0, 2.0, None, None,2019-07-02 14:00:00, 9.9, None, None,27
None, 340.0, 2.0, None, None,2019-07-02 15:00:00, 12.3, None, None,27
None, 340.0, 2.0, 12.0, None,2019-07-02 16:00:00, 11.1, None, None,27
None, 340.0, 3.0, None, None,2019-07-02 17:00:00, 12.1, None, None,27
None, 340.0, 3.0, None, None,2019-07-02 18:00:00, 13.8, None, None,27
None, 341.0, 3.0, None, None,2019-07-02 19:00:00, 15.6, None, None,27
None, 341.0, 3.0, None, None,2019-07-02 20:00:00, 15.2, None, None,27
None, 340.0, 4.0, None, None,2019-07-02 21:00:00, 15.8, None, None,27
None, 341.0, 4.0, None, None,2019-07-02 22:00:00, 16.6, None, None,27
None, 341.0, 5.0, None, None,2019-07-02 23:00:00, 16.8, None, None,27
None, 341.0, 5.0, None, None,2019-07-03 00:00:00, 17.2, None, None,27
None, 341.0, 6.0, None, None,2019-07-03 01:00:00, 16.3, None, None,27
None, 341.0, 6.0, None, None,2019-07-03 02:00:00, 15.3, None, None,27
None, 341.0, 5.0, None, None,2019-07-03 03:00:00, 14.7, None, None,27
None, 341.0, 5.0, None, None,2019-07-03 04:00:00, 12.9, None, None,27
None, 340.0, 4.0, None, None,2019-07-03 05:00:00, 11.9, None, None,27
None, 340.0, 4.0, None, None,2019-07-03 06:00:00, 11.7, None, None,27
None, 340.0, 3.0, None, None,2019-07-03 07:00:00, 11.5, None, None,27
None, 340.0, 3.0, None, None,2019-07-03 08:00:00, 11.1, None, None,27
None, 340.0, 3.0, None, None,2019-07-03 09:00:00, 10.5, None, None,27
None, 339.0, 3.0, None, None,2019-07-03 10:00:00, 10.6, None, None,27
None, 339.0, 2.0, None, None,2019-07-03 11:00:00, 9.9, None, None,27
None, 339.0, 2.0, None, None,2019-07-03 12:00:00, 9.3, None, None,27
None, 339.0, 2.0, None, None,2019-07-03 13:00:00, 9.5, None, None,27
None, 339.0, 2.0, None, None,2019-07-03 14:00:00, 10.9, None, None,27
None, 340.0, 2.0, None, None,2019-07-03 15:00:00, 12.0, None, None,27
None, 340.0, 2.0, 12.0, None,2019-07-03 16:00:00, 13.2, None, None,27
None, 340.0, 2.0, None, None,2019-07-03 17:00:00, 14.4, None, None,27
None, 340.0, 3.0, None, None,2019-07-03 18:00:00, 16.0, None, None,27
None, 341.0, 3.0, None, None,2019-07-03 19:00:00, 16.9, None, None,27
None, 341.0, 4.0, None, None,2019-07-03 20:00:00, 18.1, None, None,27
None, 341.0, 5.0, None, None,2019-07-03 21:00:00, 17.6, None, None,27
None, 341.0, 5.0, None, None,2019-07-03 22:00:00, 15.3, None, None,27
None, 341.0, 5.0, None, None,2019-07-03 23:00:00, 16.9, None, None,27
None, 340.0, 5.0, None, None,2019-07-04 00:00:00, 14.5, None, None,27
None, 341.0, 5.0, None, None,2019-07-04 01:00:00, 10.8, None, None,27
None, 341.0, 5.0, None, None,2019-07-04 02:00:00, 13.0, None, None,27
None, 341.0, 5.0, None, None,2019-07-04 03:00:00, 12.4, None, None,27
None, 341.0, 4.0, None, None,2019-07-04 04:00:00, 11.2, None, None,27
None, 341.0, 4.0, None, None,2019-07-04 05:00:00, 10.3, None, None,27
None, 344.0, 5.0, None, None,2019-07-04 06:00:00, 7.5, None, None,27
None, 347.0, 4.0, None, None,2019-07-04 07:00:00, 8.3, None, None,27
None, 347.0, 4.0, None, None,2019-07-04 08:00:00, 7.7, None, None,27
None, 347.0, 4.0, None, None,2019-07-04 09:00:00, 7.7, None, None,27
None, 347.0, 3.0, None, None,2019-07-04 10:00:00, 8.0, None, None,27
None, 347.0, 3.0, None, None,2019-07-04 11:00:00, 8.2, None, None,27
