ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
8.4,0.0,-8.0,8.4,2020-12-30,15.0,-2.5,53
1.2,0.0,-5.0,1.2,2020-12-31,23.0,0.0,53
