ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
33.8,33.8,1.5,0.0,2020-12-30,0.0,6.0,53
19.8,19.8,4.5,0.0,2020-12-31,0.0,6.0,53
