wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
11.7, None, 316.0, 304.0, 0.0, 0.0, 0.0, 0.0, 11.7, 0.0,2020-04-08 00:00:00,15
11.8, None, 293.0, 293.0, 0.0, 0.0, 0.0, 0.0, 10.8, 0.0,2020-04-08 01:00:00,15
11.7, None, 304.0, 295.0, 0.0, 0.0, 0.0, 0.0, 11.7, 0.0,2020-04-08 02:00:00,15
8.9, None, 293.0, 336.0, 0.0, 0.0, 0.0, 0.0, 11.8, 0.0,2020-04-08 03:00:00,15
7.2, None, 295.0, 354.0, 0.0, 0.0, 0.0, 0.0, 11.7, 0.0,2020-04-08 04:00:00,15
5.8, None, 336.0, 20.0, 0.0, 0.0, 0.0, 0.0, 8.9, 0.0,2020-04-08 05:00:00,15
5.1, None, 354.0, 20.0, 0.0, 0.0, 0.0, 0.0, 7.2, 0.0,2020-04-08 06:00:00,15
5.7, None, 20.0, 9.0, 0.0, 0.0, 0.0, 0.0, 5.8, 0.0,2020-04-08 07:00:00,15
5.5, None, 20.0, 323.0, 0.0, 0.0, 0.0, 0.0, 5.1, 0.0,2020-04-08 08:00:00,15
6.4, None, 9.0, 2.0, 0.0, 0.0, 0.0, 0.0, 5.7, 0.0,2020-04-08 09:00:00,15
6.7, None, 323.0, 4.0, 0.0, 0.0, 0.0, 0.0, 5.5, 0.0,2020-04-08 10:00:00,15
5.8, None, 2.0, 5.0, 0.0, 0.0, 0.0, 0.0, 6.4, 0.0,2020-04-08 11:00:00,15
4.3, None, 4.0, 4.0, 0.0, 0.0, 0.0, 0.0, 6.7, 0.0,2020-04-08 12:00:00,15
7.0, None, 5.0, 9.0, 0.0, 0.0, 0.0, 0.0, 5.8, 0.0,2020-04-08 13:00:00,15
5.3, None, 4.0, 10.0, 0.0, 0.0, 0.0, 0.0, 4.3, 0.0,2020-04-08 14:00:00,15
8.6, None, 9.0, 18.0, 0.0, 0.0, 0.0, 0.0, 7.0, 0.0,2020-04-08 15:00:00,15
6.0, None, 10.0, 51.0, 0.0, 0.0, 0.0, 0.0, 5.3, 0.0,2020-04-08 16:00:00,15
6.6, None, 18.0, 16.0, 0.0, 0.0, 0.0, 0.0, 8.6, 0.0,2020-04-08 17:00:00,15
8.6, None, 51.0, 63.0, 0.0, 0.0, 0.0, 0.0, 6.0, 0.0,2020-04-08 18:00:00,15
9.1, None, 16.0, 103.0, 0.0, 0.0, 0.0, 0.0, 6.6, 0.0,2020-04-08 19:00:00,15
11.0, None, None, 133.0, None, 0.0, None, None, None, 0.0,2020-04-08 20:00:00,15
15.9, None, 103.0, 142.0, 0.0, 0.0, 0.0, 0.0, 9.1, 0.0,2020-04-08 21:00:00,15
14.1, None, 133.0, 131.0, 0.0, 0.0, 0.0, 0.0, 11.0, 0.0,2020-04-08 22:00:00,15
15.9, None, 142.0, 120.0, 0.0, 0.0, 0.0, 0.0, 15.9, 0.0,2020-04-08 23:00:00,15
14.1, None, 131.0, 102.0, 0.0, 0.0, 0.0, 0.0, 14.1, 0.0,2020-04-09 00:00:00,15
11.2, None, 120.0, 92.0, 0.0, 0.0, 0.0, 0.0, 15.9, 0.0,2020-04-09 01:00:00,15
12.7, None, 102.0, 142.0, 0.0, 0.0, 0.0, 0.0, 14.1, 0.0,2020-04-09 02:00:00,15
12.9, None, 92.0, 148.0, 0.0, 0.0, 0.0, 0.0, 11.2, 0.0,2020-04-09 03:00:00,15
8.4, None, 142.0, 162.0, 0.0, 0.0, 0.0, 0.0, 12.7, 0.0,2020-04-09 04:00:00,15
9.0, None, 148.0, 127.0, 0.0, 0.0, 0.0, 0.0, 12.9, 0.0,2020-04-09 05:00:00,15
11.7, None, 162.0, 91.0, 0.0, 0.0, 0.0, 0.0, 8.4, 0.0,2020-04-09 06:00:00,15
10.1, None, 127.0, 170.0, 0.0, 0.0, 0.0, 0.0, 9.0, 0.0,2020-04-09 07:00:00,15
7.9, None, 91.0, 113.0, 0.0, 0.0, 0.0, 0.0, 11.7, 0.0,2020-04-09 08:00:00,15
10.1, None, 170.0, 108.0, 0.0, 0.0, 0.0, 0.0, 10.1, 0.0,2020-04-09 09:00:00,15
6.8, None, 113.0, 34.0, 0.0, 0.0, 0.0, 0.0, 7.9, 0.0,2020-04-09 10:00:00,15
6.9, None, 108.0, 47.0, 0.0, 0.0, 0.0, 0.0, 10.1, 0.0,2020-04-09 11:00:00,15
10.9, None, 34.0, 225.0, 0.0, 0.0, 0.0, 0.0, 6.8, 0.0,2020-04-09 12:00:00,15
7.3, None, 47.0, 263.0, 0.0, 0.0, 0.0, 0.0, 6.9, 0.0,2020-04-09 13:00:00,15
6.3, None, 225.0, 1.0, 0.0, 0.0, 0.0, 0.0, 10.9, 0.0,2020-04-09 14:00:00,15
6.1, None, 263.0, 38.0, 0.0, 0.0, 0.0, 0.0, 7.3, 0.0,2020-04-09 15:00:00,15
6.1, None, 1.0, 76.0, 0.0, 0.0, 0.0, 0.0, 6.3, 0.0,2020-04-09 16:00:00,15
4.5, None, 38.0, 297.0, 0.0, 0.0, 0.0, 0.0, 6.1, 0.0,2020-04-09 17:00:00,15
8.6, None, 76.0, 314.0, 0.0, 0.0, 0.0, 0.0, 6.1, 0.0,2020-04-09 18:00:00,15
5.3, None, 297.0, 316.0, 0.0, 0.0, 0.0, 0.0, 4.5, 0.0,2020-04-09 19:00:00,15
8.2, None, 314.0, 295.0, 0.0, 0.0, 0.0, 0.0, 8.6, 0.0,2020-04-09 20:00:00,15
16.8, None, 316.0, 315.0, 0.0, 0.0, 0.0, 0.0, 5.3, 0.0,2020-04-09 21:00:00,15
13.9, None, 295.0, 318.0, 0.0, 0.0, 0.0, 0.0, 8.2, 0.0,2020-04-09 22:00:00,15
