wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
57.0, 70.0, 0.0, 0.0, -9.8, 2.2, -5.2, -7.1, 74.0, 0.0, 0.0, 80.0,2020-04-08 00:00:00, 0.0,15
78.0, 74.0, 2.6, 0.0, -10.1, 2.5, -6.2, -6.6, 54.0, 0.0, 0.0, 81.0,2020-04-08 01:00:00, 0.0,15
92.0, 80.0, 2.2, 0.0, -10.0, 0.0, -7.1, -5.6, 57.0, 0.0, 0.0, 76.0,2020-04-08 02:00:00, 0.0,15
67.0, 81.0, 2.5, 0.0, -9.3, 2.0, -6.6, -5.2, 78.0, 0.0, 0.0, 81.0,2020-04-08 03:00:00, 0.0,15
228.0, 76.0, 0.0, 0.0, -9.2, 4.1, -5.6, -4.9, 92.0, 0.0, 0.0, 76.0,2020-04-08 04:00:00, 0.0,15
40.0, 81.0, 2.0, 0.0, -7.9, 2.5, -5.2, -4.8, 67.0, 0.0, 0.0, 74.0,2020-04-08 05:00:00, 0.0,15
332.0, 76.0, 4.1, 0.0, -8.5, 1.9, -4.9, -3.0, 228.0, 0.0, 0.0, 61.0,2020-04-08 06:00:00, 0.0,15
161.0, 74.0, 2.5, 0.0, -8.7, 6.1, -4.8, 0.3, 40.0, 0.0, 0.0, 42.0,2020-04-08 07:00:00, 0.0,15
140.0, 61.0, 1.9, 0.0, -9.5, 5.4, -3.0, 2.4, 332.0, 0.0, 0.0, 37.0,2020-04-08 08:00:00, 0.0,15
188.0, 42.0, 6.1, 0.0, -11.1, 10.7, 0.3, 2.8, 161.0, 0.0, 0.0, 37.0,2020-04-08 09:00:00, 0.0,15
156.0, 37.0, 5.4, 0.0, -10.8, 8.2, 2.4, 4.0, 140.0, 0.0, 0.0, 40.0,2020-04-08 10:00:00, 0.0,15
164.0, 37.0, 10.7, 0.0, -10.5, 11.5, 2.8, 6.2, 188.0, 0.0, 0.0, 33.0,2020-04-08 11:00:00, 0.0,15
137.0, 40.0, 8.2, 0.0, -8.4, 6.5, 4.0, 7.6, 156.0, 0.0, 0.0, 27.0,2020-04-08 12:00:00, 0.0,15
133.0, None, None, 0.0, None, 8.1, None, 8.4, None, None, None, 22.0,2020-04-08 13:00:00, None,15
198.0, 27.0, 6.5, 0.0, -10.2, 7.9, 7.6, 8.6, 137.0, 0.0, None, 25.0,2020-04-08 14:00:00, 0.0,15
255.0, 22.0, 8.1, 0.0, -12.1, 4.4, 8.4, 8.2, 133.0, 0.0, 0.0, 27.0,2020-04-08 15:00:00, 0.0,15
237.0, 25.0, 7.9, 0.0, -10.3, 10.0, 8.6, 7.5, 198.0, 0.0, 0.0, 37.0,2020-04-08 16:00:00, 0.0,15
212.0, 27.0, 4.4, 0.0, -9.7, 8.0, 8.2, 5.3, 255.0, 0.0, 0.0, 51.0,2020-04-08 17:00:00, 0.0,15
199.0, 37.0, 10.0, 0.0, -6.2, 4.2, 7.5, 3.7, 237.0, 0.0, 0.0, 67.0,2020-04-08 18:00:00, 0.0,15
226.0, 51.0, 8.0, 0.0, -4.0, 8.8, 5.3, 2.9, 212.0, 0.0, 0.0, 76.0,2020-04-08 19:00:00, 0.0,15
37.0, 67.0, 4.2, 0.0, -1.9, 5.4, 3.7, 1.8, 199.0, 0.0, 0.0, 79.0,2020-04-08 20:00:00, 0.0,15
