wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
278.0, 62.0, 2.9, 0.0, -6.1, 2.2, 0.3, -0.9, 10.0, 0.0, 0.0, 71.0,2020-04-08 00:00:00, 0.0,15
318.0, 67.0, 2.1, 0.0, -5.9, 0.0, -0.5, -0.9, 64.0, 0.0, 0.0, 72.0,2020-04-08 01:00:00, 0.0,15
335.0, 71.0, 2.2, 0.0, -5.5, 1.8, -0.9, -1.0, 278.0, 0.0, 0.0, 73.0,2020-04-08 02:00:00, 0.0,15
336.0, 72.0, 0.0, 0.0, -5.3, 2.5, -0.9, -1.5, 318.0, 0.0, 0.0, 78.0,2020-04-08 03:00:00, 0.0,15
17.0, 73.0, 1.8, 0.0, -5.2, 2.2, -1.0, -1.3, 335.0, 0.0, 0.0, 77.0,2020-04-08 04:00:00, 0.0,15
270.0, 78.0, 2.5, 0.0, -4.8, 2.3, -1.5, -1.1, 336.0, 0.0, 0.0, 74.0,2020-04-08 05:00:00, 0.0,15
281.0, 77.0, 2.2, 0.0, -4.8, 2.2, -1.3, -0.1, 17.0, 0.0, 0.0, 70.0,2020-04-08 06:00:00, 0.0,15
40.0, 74.0, 2.3, 0.0, -5.1, 4.6, -1.1, 1.4, 270.0, 0.0, 0.0, 64.0,2020-04-08 07:00:00, 0.0,15
108.0, 70.0, 2.2, 0.0, -4.9, 7.1, -0.1, 3.3, 281.0, 0.0, 0.0, 54.0,2020-04-08 08:00:00, 0.0,15
92.0, 64.0, 4.6, 0.0, -4.7, 6.1, 1.4, 5.1, 40.0, 0.0, 0.0, 48.0,2020-04-08 09:00:00, 0.0,15
109.0, 54.0, 7.1, 0.0, -5.1, 5.1, 3.3, 7.6, 108.0, 0.0, 0.0, 39.0,2020-04-08 10:00:00, 0.0,15
71.0, 48.0, 6.1, 0.0, -5.0, 4.3, 5.1, 9.5, 92.0, 0.0, 0.0, 34.0,2020-04-08 11:00:00, 0.0,15
206.0, 39.0, 5.1, 0.0, -5.5, 13.0, 7.6, 11.6, 109.0, 0.0, 0.0, 14.0,2020-04-08 12:00:00, 0.0,15
259.0, 34.0, 4.3, 0.0, -5.6, 17.3, 9.5, 11.1, 71.0, 0.0, 0.0, 17.0,2020-04-08 13:00:00, 0.0,15
261.0, 14.0, 13.0, 0.0, -15.0, 17.2, 11.6, 10.1, 206.0, 0.0, 0.0, 24.0,2020-04-08 14:00:00, 0.0,15
268.0, 17.0, 17.3, 0.0, -13.0, 19.7, 11.1, 9.2, 259.0, 0.0, 0.0, 35.0,2020-04-08 15:00:00, 0.0,15
273.0, 24.0, 17.2, 0.0, -9.6, 21.5, 10.1, 7.8, 261.0, 0.0, 0.0, 41.0,2020-04-08 16:00:00, 0.0,15
271.0, 35.0, 19.7, 0.0, -5.5, 24.3, 9.2, 6.6, 268.0, 0.0, 0.0, 56.0,2020-04-08 17:00:00, 0.0,15
275.0, 41.0, 21.5, 0.0, -4.6, 27.4, 7.8, 6.0, 273.0, 0.0, 0.0, 58.0,2020-04-08 18:00:00, 0.0,15
276.0, 56.0, 24.3, 0.0, -1.5, 24.4, 6.6, 6.0, 271.0, 0.0, 0.0, 60.0,2020-04-08 19:00:00, 0.0,15
278.0, 58.0, 27.4, 0.0, -1.6, 26.5, 6.0, 6.1, 275.0, 0.0, 0.0, 61.0,2020-04-08 20:00:00, 0.0,15
269.0, 60.0, 24.4, 0.0, -1.2, 28.7, 6.0, 5.8, 276.0, 0.0, 0.0, 65.0,2020-04-08 21:00:00, 0.0,15
276.0, 61.0, 26.5, 0.0, -0.9, 25.5, 6.1, 5.5, 278.0, 0.0, 0.0, 66.0,2020-04-08 22:00:00, 0.0,15
272.0, 65.0, 28.7, 0.0, -0.3, 22.6, 5.8, 5.2, 269.0, 0.0, 0.0, 70.0,2020-04-08 23:00:00, 0.0,15
277.0, 66.0, 25.5, 0.0, -0.3, 22.9, 5.5, 5.2, 276.0, 0.0, 0.0, 71.0,2020-04-09 00:00:00, 0.0,15
276.0, 70.0, 22.6, 0.0, 0.2, 27.6, 5.2, 5.0, 272.0, 0.0, 0.0, 71.0,2020-04-09 01:00:00, 0.0,15
278.0, 71.0, 22.9, 0.0, 0.4, 29.4, 5.2, 5.8, 277.0, 0.0, 0.0, 65.0,2020-04-09 02:00:00, 0.0,15
268.0, 71.0, 27.6, 0.0, 0.2, 29.0, 5.0, 6.6, 276.0, 0.0, 0.0, 61.0,2020-04-09 03:00:00, 0.0,15
274.0, 65.0, 29.4, 0.0, -0.3, 22.4, 5.8, 6.1, 278.0, 0.0, 0.0, 65.0,2020-04-09 04:00:00, 0.0,15
282.0, 61.0, 29.0, 0.0, -0.4, 24.5, 6.6, 6.0, 268.0, 0.0, 0.0, 66.0,2020-04-09 05:00:00, 0.0,15
276.0, 65.0, 22.4, 0.0, 0.0, 23.3, 6.1, 6.5, 274.0, 0.0, 0.0, 65.0,2020-04-09 06:00:00, 0.0,15
273.0, 66.0, 24.5, 0.0, 0.1, 25.3, 6.0, 7.0, 282.0, 0.0, 0.0, 63.0,2020-04-09 07:00:00, 0.0,15
272.0, 65.0, 23.3, 0.0, 0.4, 21.1, 6.5, 7.2, 276.0, 0.0, 0.0, 63.0,2020-04-09 08:00:00, 0.0,15
272.0, 63.0, 25.3, 0.0, 0.4, 18.5, 7.0, 8.2, 273.0, 0.0, 0.0, 61.0,2020-04-09 09:00:00, 0.0,15
275.0, 63.0, 21.1, 0.0, 0.6, 20.7, 7.2, 10.0, 272.0, 0.0, 0.0, 54.0,2020-04-09 10:00:00, 0.0,15
270.0, 61.0, 18.5, 0.0, 1.1, 19.2, 8.2, 10.1, 272.0, 0.0, 0.0, 54.0,2020-04-09 11:00:00, 0.0,15
267.0, 54.0, 20.7, 0.0, 1.1, 19.4, 10.0, 12.7, 275.0, 0.0, 0.0, 45.0,2020-04-09 12:00:00, 0.0,15
274.0, 54.0, 19.2, 0.0, 1.2, 18.4, 10.1, 11.4, 270.0, 0.0, 0.0, 51.0,2020-04-09 13:00:00, 0.0,15
264.0, 45.0, 19.4, 0.0, 1.1, 14.5, 12.7, 9.5, 267.0, 0.0, 0.0, 67.0,2020-04-09 14:00:00, 0.0,15
248.0, 51.0, 18.4, 0.4, 1.6, 10.7, 11.4, 9.7, 274.0, 0.0, 0.0, 65.0,2020-04-09 15:00:00, 0.0,15
253.0, 67.0, 14.5, 0.0, 3.7, 12.3, 9.5, 11.1, 264.0, 0.0, 0.0, 57.0,2020-04-09 16:00:00, 0.0,15
245.0, 65.0, 10.7, 0.0, 3.4, 9.0, 9.7, 9.7, 248.0, 0.4, 0.4, 61.0,2020-04-09 17:00:00, 0.0,15
237.0, 57.0, 12.3, 0.0, 2.9, 6.7, 11.1, 8.3, 253.0, 0.0, 0.4, 66.0,2020-04-09 18:00:00, 0.0,15
251.0, 61.0, 9.0, 0.0, 2.5, 6.0, 9.7, 6.0, 245.0, 0.0, 0.4, 70.0,2020-04-09 19:00:00, 0.0,15
262.0, 66.0, 6.7, 0.0, 2.3, 7.8, 8.3, 4.6, 237.0, 0.0, 0.4, 71.0,2020-04-09 20:00:00, 0.0,15
276.0, 70.0, 6.0, 0.0, 0.9, 7.1, 6.0, 3.6, 251.0, 0.0, 0.4, 72.0,2020-04-09 21:00:00, 0.0,15
343.0, 71.0, 7.8, 0.0, -0.2, 3.4, 4.6, 1.6, 262.0, 0.0, 0.4, 78.0,2020-04-09 22:00:00, 0.0,15
314.0, 72.0, 7.1, 0.0, -1.0, 2.8, 3.6, -0.8, 276.0, 0.0, 0.4, 86.0,2020-04-09 23:00:00, 0.0,15
321.0, 78.0, 3.4, 0.0, -1.8, 1.7, 1.6, -2.3, 343.0, 0.0, 0.4, 91.0,2020-04-10 00:00:00, 0.0,15
297.0, 86.0, 2.8, 0.0, -2.8, 1.9, -0.8, -3.2, 314.0, 0.0, 0.4, 94.0,2020-04-10 01:00:00, 0.0,15
258.0, 91.0, 1.7, 0.0, -3.6, 1.7, -2.3, -4.0, 321.0, 0.0, 0.4, 93.0,2020-04-10 02:00:00, 0.0,15
294.0, 94.0, 1.9, 0.0, -4.0, 1.6, -3.2, -4.6, 297.0, 0.0, 0.4, 94.0,2020-04-10 03:00:00, 0.0,15
280.0, 93.0, 1.7, 0.0, -5.0, 0.0, -4.0, -4.3, 258.0, 0.0, 0.4, 93.0,2020-04-10 04:00:00, 0.0,15
340.0, 94.0, 1.6, 0.0, -5.4, 0.0, -4.6, -5.2, 294.0, 0.0, 0.4, 89.0,2020-04-10 05:00:00, 0.0,15
107.0, 93.0, 0.0, 0.0, -5.3, 1.7, -4.3, -0.4, 280.0, 0.0, 0.4, 83.0,2020-04-10 06:00:00, 0.0,15
90.0, 89.0, 0.0, 0.0, -6.7, 6.2, -5.2, 2.1, 340.0, 0.0, 0.4, 68.0,2020-04-10 07:00:00, 0.0,15
150.0, 83.0, 1.7, 0.0, -2.9, 4.5, -0.4, 5.0, 107.0, 0.0, 0.4, 53.0,2020-04-10 08:00:00, 0.0,15
84.0, 68.0, 6.2, 0.0, -3.2, 10.5, 2.1, 7.3, 90.0, 0.0, 0.4, 38.0,2020-04-10 09:00:00, 0.0,15
85.0, 53.0, 4.5, 0.0, -3.8, 14.0, 5.0, 8.8, 150.0, 0.0, 0.4, 30.0,2020-04-10 10:00:00, 0.0,15
84.0, 38.0, 10.5, 0.0, -6.1, 10.8, 7.3, 10.7, 84.0, 0.0, 0.4, 23.0,2020-04-10 11:00:00, 0.0,15
123.0, 30.0, 14.0, 0.0, -7.8, 7.7, 8.8, 12.6, 85.0, 0.0, 0.4, 20.0,2020-04-10 12:00:00, 0.0,15
86.0, 23.0, 10.8, 0.0, -9.6, 10.1, 10.7, 13.0, 84.0, 0.0, 0.4, 19.0,2020-04-10 13:00:00, 0.0,15
