pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 18.85, None, 21.8, None, 43.66, 1.706, 300.8, -42.0, None, 18.9, 18.8, 1019.5, 0.0, None, 899.0, None, 0.0, 0.0,2021-06-25 00:00:00, -2.0, -2.395, 899.0,26
None, 18.09, None, 21.8, None, 12.36, 4.047, 161.9, -42.0, None, 18.1, 18.1, 1019.5, -0.1, None, 899.0, None, 0.0, 0.0,2021-06-25 01:00:00, -3.0, -2.697, 899.0,26
None, 17.62, None, 21.8, None, 56.45, 1.944, 186.8, -43.0, None, 17.6, 17.4, 1020.7, 0.0, None, 900.0, None, 0.0, 1.0,2021-06-25 02:00:00, -2.0, -2.448, 900.0,26
None, 17.11, None, 21.8, None, 60.53, 1.641, 299.4, -43.0, None, 17.1, 17.0, 1020.8, -0.1, None, 900.0, None, 0.0, 0.0,2021-06-25 03:00:00, -3.0, -2.651, 900.0,26
None, 16.78, None, 21.8, None, 51.53, 3.318, 173.2, -43.0, None, 16.8, 16.6, 1020.7, 0.0, None, 900.0, None, 0.0, 0.0,2021-06-25 04:00:00, -3.0, -2.642, 900.0,26
None, 16.13, None, 21.8, None, 34.37, 5.39, 167.6, -44.0, None, 16.1, 15.9, 1020.9, 0.0, None, 900.0, None, 0.0, 0.0,2021-06-25 05:00:00, -3.0, -2.909, 900.0,26
None, 16.65, None, 21.8, None, 74.4, 0.704, 172.4, -43.0, None, 16.7, 15.0, 1021.9, -0.2, None, 901.0, None, 0.0, 0.0,2021-06-25 06:00:00, -3.0, -3.0, 901.0,26
None, 17.31, None, 17.4, None, 42.96, 3.596, 155.9, -43.0, None, 17.3, 15.4, 1021.8, -0.1, None, 901.0, None, 1.0, 0.0,2021-06-25 07:00:00, -2.0, -2.41, 901.0,26
None, 19.39, None, 19.4, None, 33.99, 8.23, 12.34, -42.0, None, 19.4, 15.4, 1021.6, -0.1, None, 901.0, None, 0.0, 0.0,2021-06-25 08:00:00, -3.0, -2.601, 901.0,26
None, 21.08, None, 21.1, None, 19.73, 17.79, 6.56, -41.0, None, 21.1, 15.4, 1021.5, -0.4, None, 901.0, None, 0.0, 0.0,2021-06-25 09:00:00, -2.0, -2.199, 901.0,26
None, 22.31, None, 22.3, None, 13.2, 20.49, 14.72, -40.0, None, 22.3, 15.4, 1021.4, 0.3, None, 901.0, None, 0.0, 0.0,2021-06-25 10:00:00, -2.0, -2.002, 901.0,26
None, 24.3, None, 24.3, None, 26.14, 13.81, 8.65, -39.0, None, 24.3, 15.4, 1020.1, 0.5, None, 900.0, None, 0.0, 0.0,2021-06-25 11:00:00, -2.0, -1.841, 900.0,26
None, 25.31, None, 25.6, None, 26.27, 11.82, 3.225, -38.0, None, 25.3, 15.4, 1020.1, 0.0, None, 900.0, None, 0.0, 0.0,2021-06-25 12:00:00, -1.0, -1.358, 900.0,26
None, 27.78, None, 27.8, None, 28.05, 10.65, 339.0, -37.0, None, 27.8, 15.4, 1019.9, 0.4, None, 900.0, None, 0.0, 0.0,2021-06-25 13:00:00, -2.0, -1.754, 900.0,26
None, 27.51, None, 29.2, None, 42.19, 5.18, 252.9, -37.0, None, 27.5, 15.4, 1018.8, -0.2, None, 899.0, None, 0.0, 0.0,2021-06-25 14:00:00, -1.0, -1.31, 899.0,26
None, 30.43, None, 30.4, None, 43.87, 5.247, 261.4, -35.0, None, 30.4, 15.4, 1018.5, 0.5, None, 899.0, None, -1.0, 0.0,2021-06-25 15:00:00, -2.0, -1.904, 899.0,26
None, 31.61, None, 31.8, None, 57.91, 3.577, 341.2, -35.0, None, 31.6, 15.4, 1017.3, 0.2, None, 898.0, None, 0.0, 0.0,2021-06-25 16:00:00, -2.0, -2.221, 898.0,26
None, 30.66, None, 31.8, None, 18.17, 20.73, 322.1, -35.0, None, 30.7, 15.4, 1017.5, -0.9, None, 898.0, None, 0.0, 0.0,2021-06-25 17:00:00, -2.0, -1.943, 898.0,26
None, 30.61, None, 31.4, None, 17.47, 20.81, 336.3, -35.0, None, 30.6, 30.6, 1017.4, 0.0, None, 898.0, None, -1.0, 0.0,2021-06-25 19:00:00, -2.0, -2.386, 898.0,26
None, 28.32, None, 31.4, None, 12.41, 20.24, 341.7, -37.0, None, 28.3, 28.3, 1017.2, -0.2, None, 898.0, None, 0.0, 0.0,2021-06-25 21:00:00, -3.0, -2.569, 898.0,26
None, 27.67, None, 31.4, None, 18.21, 15.85, 343.5, -37.0, None, 27.7, 27.7, 1018.3, 0.2, None, 899.0, None, 0.0, 0.0,2021-06-25 22:00:00, -3.0, -2.847, 899.0,26
None, 26.8, None, 31.4, None, 16.92, 15.88, 354.1, -37.0, None, 26.8, 26.8, 1019.3, -0.3, None, 900.0, None, 0.0, 0.0,2021-06-25 23:00:00, -3.0, -2.893, 900.0,26
None, 26.18, None, 31.4, None, 21.45, 10.3, 350.4, -38.0, None, 26.2, 26.1, 1019.2, 0.1, None, 900.0, None, 0.0, 0.0,2021-06-26 00:00:00, -3.0, -2.527, 900.0,26
None, 25.33, None, 31.4, None, 24.18, 8.7, 345.5, -38.0, None, 25.3, 25.3, 1019.1, -0.1, None, 900.0, None, 0.0, 0.0,2021-06-26 01:00:00, -2.0, -2.449, 900.0,26
