pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.0, 19.08, 48.03, 23.1, None, 25.06, 10.39, 255.0, 8.0, None, 19.1, 19.1, 1014.0, 0.0, 8.0, 927.0, None, 0.0, 48.0,2021-06-25 00:00:00, -6999.0, 927.0,26
0.0, 18.75, 49.11, 23.1, None, 30.84, 10.92, 263.7, 8.0, None, 18.8, 18.7, 1014.0, 0.0, 8.0, 927.0, None, 0.0, 49.0,2021-06-25 01:00:00, -6999.0, 927.0,26
0.0, 18.2, 51.55, 23.1, None, 29.03, 10.39, 264.7, 8.0, None, 18.2, 18.2, 1014.0, 0.0, 8.0, 927.0, None, 0.0, 52.0,2021-06-25 02:00:00, -6999.0, 927.0,26
0.0, 17.96, 52.21, 23.1, None, 25.62, 11.77, 257.0, 8.0, None, 18.0, 17.9, 1015.1, 0.0, 8.0, 928.0, None, 0.0, 52.0,2021-06-25 03:00:00, -6999.0, 928.0,26
0.0, 17.7, 52.89, 23.1, None, 28.32, 10.78, 260.4, 8.0, None, 17.7, 17.6, 1015.1, 0.0, 8.0, 928.0, None, 0.0, 53.0,2021-06-25 04:00:00, -6999.0, 928.0,26
0.0, 17.66, 53.54, 23.1, None, 27.72, 9.73, 262.4, 8.0, None, 17.7, 17.6, 1016.0, 0.0, 8.0, 929.0, None, 0.0, 54.0,2021-06-25 05:00:00, -6999.0, 929.0,26
0.0, 18.52, 51.85, 23.1, None, 35.93, 8.88, 265.4, 8.0, None, 18.5, 17.6, 1016.0, 0.0, 8.0, 929.0, None, 0.0, 52.0,2021-06-25 06:00:00, -6999.0, 929.0,26
0.0, 19.47, 50.59, 19.4, None, 33.08, 10.35, 267.7, 9.0, None, 19.5, 18.4, 1015.9, 0.0, 9.0, 929.0, None, 0.0, 51.0,2021-06-25 07:00:00, -6999.0, 929.0,26
0.0, 20.48, 49.91, 20.5, None, 32.95, 10.57, 266.5, 10.0, None, 20.5, 18.4, 1017.0, 0.0, 10.0, 930.0, None, 0.0, 50.0,2021-06-25 08:00:00, -6999.0, 930.0,26
0.0, 21.51, 48.73, 21.5, None, 28.64, 11.68, 260.8, 10.0, None, 21.5, 18.4, 1017.0, 0.0, 10.0, 930.0, None, 0.0, 49.0,2021-06-25 09:00:00, -6999.0, 930.0,26
0.0, 22.95, 47.46, 23.0, None, 36.0, 10.49, 279.3, 11.0, None, 23.0, 18.4, 1016.9, 0.0, 11.0, 930.0, None, 0.0, 47.0,2021-06-25 10:00:00, -6999.0, 930.0,26
0.0, 23.91, 44.53, 24.0, None, 34.49, 10.35, 278.5, 11.0, None, 23.9, 18.4, 1016.9, 0.0, 11.0, 930.0, None, 0.0, 45.0,2021-06-25 11:00:00, -6999.0, 930.0,26
0.0, 25.34, 42.23, 25.2, None, 38.02, 9.08, 288.5, 12.0, None, 25.3, 18.4, 1016.8, 0.0, 12.0, 930.0, None, 0.0, 42.0,2021-06-25 12:00:00, -6999.0, 930.0,26
0.0, 26.61, 41.28, 26.5, None, 37.58, 9.16, 272.2, 12.0, None, 26.6, 18.4, 1016.7, 0.0, 12.0, 930.0, None, 0.0, 41.0,2021-06-25 13:00:00, -6999.0, 930.0,26
0.0, 26.99, 39.6, 27.4, None, 38.49, 8.96, 275.4, 12.0, None, 27.0, 18.4, 1016.7, 0.0, 12.0, 930.0, None, 0.0, 40.0,2021-06-25 14:00:00, -6999.0, 930.0,26
0.0, 27.78, 37.53, 28.0, None, 39.8, 9.59, 272.0, 12.0, None, 27.8, 18.4, 1016.7, 0.0, 12.0, 930.0, None, 0.0, 38.0,2021-06-25 15:00:00, -6999.0, 930.0,26
0.0, 28.49, 34.98, 28.6, None, 38.78, 8.27, 277.2, 12.0, None, 28.5, 18.4, 1016.7, 0.0, 12.0, 930.0, None, 0.0, 35.0,2021-06-25 16:00:00, -6999.0, 930.0,26
0.0, 29.0, 35.22, 29.0, None, 37.19, 7.789, 275.7, 12.0, None, 29.0, 18.4, 1016.6, 0.0, 12.0, 930.0, None, 0.0, 35.0,2021-06-25 17:00:00, -6999.0, 930.0,26
0.0, 29.3, 33.16, 29.6, None, 36.03, 6.508, 284.2, 11.0, None, 29.3, 18.4, 1016.5, 0.0, 11.0, 930.0, None, 0.0, 33.0,2021-06-25 18:00:00, -6999.0, 930.0,26
0.0, 29.08, 34.71, 29.3, None, 28.94, 6.876, 254.5, 12.0, None, 29.1, 29.0, 1016.5, 0.0, 12.0, 930.0, None, 0.0, 35.0,2021-06-25 19:00:00, -6999.0, 930.0,26
0.0, 28.25, 37.22, 29.3, None, 19.32, 5.178, 249.9, 12.0, None, 28.3, 28.2, 1016.4, 0.0, 12.0, 930.0, None, 0.0, 37.0,2021-06-25 20:00:00, -6999.0, 930.0,26
0.0, 26.39, 41.07, 29.3, None, 16.79, 4.756, 230.2, 12.0, None, 26.4, 26.5, 1017.6, 0.0, 12.0, 931.0, None, 0.0, 41.0,2021-06-25 21:00:00, -6999.0, 931.0,26
0.0, 25.34, 42.24, 29.3, None, 12.22, 6.136, 213.0, 12.0, None, 25.3, 25.1, 1017.6, 0.0, 12.0, 931.0, None, 0.0, 42.0,2021-06-25 22:00:00, -6999.0, 931.0,26
0.0, 24.41, 44.41, 29.3, None, 20.78, 6.633, 241.4, 12.0, None, 24.4, 24.5, 1018.7, 0.0, 12.0, 932.0, None, 0.0, 44.0,2021-06-25 23:00:00, -6999.0, 932.0,26
0.0, 23.54, 46.27, 29.3, None, 25.09, 5.014, 244.1, 11.0, None, 23.5, 23.5, 1018.6, 0.0, 11.0, 932.0, None, 0.0, 46.0,2021-06-26 00:00:00, -6999.0, 932.0,26
0.0, 23.05, 46.54, 29.3, None, 19.82, 6.082, 247.2, 11.0, None, 23.1, 22.8, 1019.7, 0.0, 11.0, 933.0, None, 0.0, 47.0,2021-06-26 01:00:00, -6999.0, 933.0,26
0.0, 22.72, 46.68, 29.3, None, 22.08, 5.415, 241.1, 11.0, None, 22.7, 22.4, 1019.7, 0.0, 11.0, 933.0, None, 0.0, 47.0,2021-06-26 02:00:00, -6999.0, 933.0,26
0.0, 22.8, 45.81, 29.3, None, 15.88, 6.795, 250.6, 10.0, None, 22.8, 22.4, 1019.6, 0.0, 10.0, 933.0, None, 0.0, 46.0,2021-06-26 03:00:00, -6999.0, 933.0,26
0.0, 22.3, 47.5, 29.3, None, 26.86, 5.323, 258.4, 11.0, None, 22.3, 22.2, 1020.7, 0.0, 11.0, 934.0, None, 0.0, 48.0,2021-06-26 04:00:00, -6999.0, 934.0,26
0.0, 20.32, 54.66, 29.3, None, 41.64, 4.524, 237.3, 11.0, None, 20.3, 20.4, 1020.8, 0.0, 11.0, 934.0, None, 0.0, 55.0,2021-06-26 05:00:00, -6999.0, 934.0,26
0.0, 20.97, 54.17, 29.3, None, 41.74, 1.722, 158.7, 11.0, None, 21.0, 20.3, 1020.7, 0.0, 11.0, 934.0, None, 0.0, 54.0,2021-06-26 06:00:00, -6999.0, 934.0,26
0.0, 21.1, 63.86, 22.6, None, 71.15, 1.734, 279.0, 14.0, None, 21.1, 21.0, 1021.8, 0.0, 14.0, 935.0, None, 0.0, 64.0,2021-06-26 07:00:00, -6999.0, 935.0,26
0.0, 24.19, 50.14, 24.2, None, 45.94, 2.23, 343.0, 13.0, None, 24.2, 20.7, 1021.6, 0.0, 13.0, 935.0, None, 0.0, 50.0,2021-06-26 08:00:00, -6999.0, 935.0,26
0.0, 24.7, 52.44, 24.8, None, 38.04, 4.948, 271.9, 14.0, None, 24.7, 20.7, 1021.7, 0.0, 14.0, 935.0, None, 0.0, 52.0,2021-06-26 09:00:00, -6999.0, 935.0,26
0.0, 26.07, 47.2, 26.2, None, 41.82, 5.006, 287.8, 14.0, None, 26.1, 20.7, 1021.7, 0.0, 14.0, 935.0, None, 0.0, 47.0,2021-06-26 10:00:00, -6999.0, 935.0,26
