RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
69.49, None, None, None, 1.923, 5.735, 10.0, 15.1, 10.0, 886.0, None, None, None, None, None, None, None, None, 15.07, None, 20.8, None, None, 18.3, None, 15.1, 1013.0, 0.0, None, 69.0,2021-06-25 00:00:00, 886.0,26
72.02, None, None, None, 3.487, 8.57, 9.0, 14.1, 9.0, 886.0, None, None, None, None, None, None, None, None, 14.11, None, 20.8, None, None, 14.57, None, 14.1, 1013.0, -0.1, None, 72.0,2021-06-25 01:00:00, 886.0,26
75.08, None, None, None, 3.469, 356.0, 9.0, 13.2, 9.0, 886.0, None, None, None, None, None, None, None, None, 13.16, None, 20.8, None, None, 20.45, None, 13.2, 1013.4, -0.1, None, 75.0,2021-06-25 02:00:00, 886.0,26
78.1, None, None, None, 1.669, 340.9, 8.0, 12.1, 8.0, 886.0, None, None, None, None, None, None, None, None, 12.11, None, 20.8, None, None, 24.72, None, 12.1, 1013.5, 0.0, None, 78.0,2021-06-25 03:00:00, 886.0,26
77.33, None, None, None, 1.651, 337.6, 8.0, 11.7, 8.0, 886.0, None, None, None, None, None, None, None, None, 11.83, None, 20.8, None, None, 27.77, None, 11.8, 1013.4, 0.0, None, 77.0,2021-06-25 04:00:00, 886.0,26
76.37, None, None, None, 2.188, 358.9, 8.0, 11.5, 8.0, 886.0, None, None, None, None, None, None, None, None, 11.58, None, 20.8, None, None, 23.6, None, 11.6, 1013.1, 0.0, None, 76.0,2021-06-25 05:00:00, 886.0,26
78.45, None, None, None, 2.17, 352.5, 8.0, 11.5, 8.0, 887.0, None, None, None, None, None, None, None, None, 11.99, None, 20.8, None, None, 31.95, None, 12.0, 1014.3, -0.1, None, 78.0,2021-06-25 06:00:00, 887.0,26
59.37, None, None, None, 3.916, 330.1, 7.0, 12.0, 7.0, 887.0, None, None, None, None, None, None, None, None, 15.25, None, 15.2, None, None, 39.1, None, 15.3, 1013.8, 0.1, None, 59.0,2021-06-25 07:00:00, 887.0,26
49.06, None, None, None, 4.823, 337.8, 6.0, 12.0, 6.0, 887.0, None, None, None, None, None, None, None, None, 17.36, None, 17.4, None, None, 44.63, None, 17.4, 1013.7, 0.3, None, 49.0,2021-06-25 08:00:00, 887.0,26
46.87, None, None, None, 6.741, 343.1, 7.0, 12.0, 7.0, 887.0, None, None, None, None, None, None, None, None, 18.51, None, 18.6, None, None, 45.43, None, 18.5, 1013.7, 0.0, None, 47.0,2021-06-25 09:00:00, 887.0,26
45.88, None, None, None, 6.336, 334.8, 8.0, 12.0, 8.0, 887.0, None, None, None, None, None, None, None, None, 19.54, None, 19.9, None, None, 45.07, None, 19.5, 1013.7, 0.0, None, 46.0,2021-06-25 10:00:00, 887.0,26
43.07, None, None, None, 6.84, 338.1, 9.0, 12.0, 9.0, 887.0, None, None, None, None, None, None, None, None, 21.75, None, 21.9, None, None, 45.23, None, 21.8, 1013.4, 0.1, None, 43.0,2021-06-25 11:00:00, 887.0,26
41.82, None, None, None, 7.127, 331.3, 9.0, 12.0, 9.0, 887.0, None, None, None, None, None, None, None, None, 22.37, None, 22.7, None, None, 44.03, None, 22.4, 1013.5, 0.1, None, 42.0,2021-06-25 12:00:00, 887.0,26
37.93, None, None, None, 7.145, 333.8, 9.0, 12.0, 9.0, 887.0, None, None, None, None, None, None, None, None, 24.34, None, 24.3, None, None, 47.16, None, 24.3, 1013.4, -0.1, None, 38.0,2021-06-25 13:00:00, 887.0,26
