pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 15.66, 74.08, 22.1, None, 18.06, 1.477, 64.49, 11.0, None, 15.7, 15.7, 1021.3, 0.0, 11.0, 922.0, None, None, 74.0,2021-06-25 00:00:00, None, None, 922.0,26
None, 13.47, 76.49, 22.1, None, 29.26, 1.518, 57.18, 9.0, None, 13.5, 13.5, 1021.4, -0.2, 9.0, 922.0, None, None, 76.0,2021-06-25 01:00:00, None, None, 922.0,26
None, 12.27, 82.9, 22.1, None, 15.46, 2.198, 63.92, 10.0, None, 12.3, 12.1, 1022.6, -0.1, 10.0, 923.0, None, None, 83.0,2021-06-25 02:00:00, None, None, 923.0,26
None, 12.0, 80.7, 22.1, None, 22.62, 1.712, 63.65, 9.0, None, 12.0, 11.5, 1022.5, -0.1, 9.0, 923.0, None, None, 81.0,2021-06-25 03:00:00, None, None, 923.0,26
None, 11.43, 81.3, 22.1, None, 10.53, 1.994, 62.17, 9.0, None, 11.4, 10.9, 1022.6, 0.0, 9.0, 923.0, None, None, 81.0,2021-06-25 04:00:00, None, None, 923.0,26
None, 11.86, 80.7, 22.1, None, 19.51, 2.242, 65.07, 8.0, None, 11.9, 10.4, 1022.4, 0.0, 8.0, 923.0, None, None, 81.0,2021-06-25 05:00:00, None, None, 923.0,26
None, 12.13, 82.2, 22.1, None, 29.3, 1.86, 42.74, 9.0, None, 12.1, 10.4, 1023.6, 0.0, 9.0, 924.0, None, None, 82.0,2021-06-25 06:00:00, None, None, 924.0,26
None, 14.37, 74.95, 14.5, None, 47.12, 1.176, 47.45, 10.0, None, 14.4, 11.8, 1023.3, 0.1, 10.0, 924.0, None, None, 75.0,2021-06-25 07:00:00, None, None, 924.0,26
None, 17.61, 56.87, 17.4, None, 22.76, 3.896, 314.9, 9.0, None, 17.6, 11.8, 1024.2, 0.4, 9.0, 925.0, None, None, 57.0,2021-06-25 08:00:00, None, None, 925.0,26
None, 18.92, 52.15, 18.9, None, 33.73, 5.843, 316.9, 9.0, None, 18.9, 11.8, 1024.2, -0.1, 9.0, 925.0, None, None, 52.0,2021-06-25 09:00:00, None, None, 925.0,26
None, 20.61, 51.54, 20.6, None, 33.68, 6.951, 312.0, 10.0, None, 20.6, 11.8, 1024.3, -0.1, 10.0, 925.0, None, None, 52.0,2021-06-25 10:00:00, None, None, 925.0,26
None, 21.62, 51.1, 21.6, None, 41.69, 7.297, 318.4, 11.0, None, 21.6, 11.8, 1023.2, -0.1, 11.0, 924.0, None, None, 51.0,2021-06-25 11:00:00, None, None, 924.0,26
None, 23.32, 47.72, 23.3, None, 39.03, 8.81, 313.8, 11.0, None, 23.3, 11.8, 1023.1, 0.0, 11.0, 924.0, None, None, 48.0,2021-06-25 12:00:00, None, None, 924.0,26
None, 24.64, 46.21, 24.7, None, 43.02, 8.12, 315.0, 12.0, None, 24.6, 11.8, 1023.1, -0.3, 12.0, 924.0, None, None, 46.0,2021-06-25 13:00:00, None, None, 924.0,26
None, 26.25, 43.59, 26.4, None, 40.2, 8.66, 312.0, 13.0, None, 26.3, 11.8, 1022.0, -0.1, 13.0, 923.0, None, None, 44.0,2021-06-25 14:00:00, None, None, 923.0,26
None, 27.29, 39.6, 27.9, None, 38.71, 8.21, 309.7, 13.0, None, 27.3, 11.8, 1021.9, -0.3, 13.0, 923.0, None, None, 40.0,2021-06-25 15:00:00, None, None, 923.0,26
None, 28.42, 37.44, 28.4, None, 34.35, 9.14, 306.9, 13.0, None, 28.4, 11.8, 1021.9, -0.3, 13.0, 923.0, None, None, 37.0,2021-06-25 16:00:00, None, None, 923.0,26
None, 28.42, 37.37, 29.0, None, 44.37, 7.43, 320.6, 13.0, None, 28.4, 11.8, 1020.7, -0.2, 13.0, 922.0, None, None, 37.0,2021-06-25 17:00:00, None, None, 922.0,26
None, 28.84, 36.57, 29.1, None, 37.35, 8.68, 312.5, 12.0, None, 28.8, 11.8, 1020.7, -0.6, 12.0, 922.0, None, None, 37.0,2021-06-25 18:00:00, None, None, 922.0,26
None, 28.3, 38.68, 28.9, None, 24.71, 9.96, 308.7, 13.0, None, 28.3, 27.9, 1020.5, -0.5, 13.0, 922.0, None, None, 39.0,2021-06-25 19:00:00, None, None, 922.0,26
None, 27.61, 40.42, 28.9, None, 29.71, 6.892, 309.0, 13.0, None, 27.6, 27.7, 1020.3, -0.3, 13.0, 922.0, None, None, 40.0,2021-06-25 20:00:00, None, None, 922.0,26
None, 23.99, 55.41, 28.9, None, 53.92, 2.113, 16.29, 14.0, None, 24.0, 24.2, 1020.5, -0.5, 14.0, 922.0, None, None, 55.0,2021-06-25 21:00:00, None, None, 922.0,26
None, 21.76, 62.56, 28.9, None, 14.47, 2.426, 75.13, 15.0, None, 21.8, 21.3, 1021.7, -0.3, 15.0, 923.0, None, None, 63.0,2021-06-25 22:00:00, None, None, 923.0,26
None, 21.03, 64.14, 28.9, None, 15.98, 2.222, 60.4, 14.0, None, 21.0, 19.7, 1021.6, -0.3, 14.0, 923.0, None, None, 64.0,2021-06-25 23:00:00, None, None, 923.0,26
None, 21.16, 60.59, 28.9, None, 18.61, 3.239, 67.52, 13.0, None, 21.2, 19.1, 1021.5, -0.1, 13.0, 923.0, None, None, 61.0,2021-06-26 00:00:00, None, None, 923.0,26
None, 18.04, 74.37, 28.9, None, 24.85, 2.727, 65.36, 13.0, None, 18.0, 18.0, 1022.7, -0.3, 13.0, 924.0, None, None, 74.0,2021-06-26 01:00:00, None, None, 924.0,26
None, 19.16, 68.59, 28.9, None, 14.52, 3.079, 61.79, 13.0, None, 19.2, 17.2, 1022.5, 0.1, 13.0, 924.0, None, None, 69.0,2021-06-26 02:00:00, None, None, 924.0,26
None, 16.59, 80.5, 28.9, None, 31.6, 2.762, 72.27, 13.0, None, 16.6, 16.1, 1022.6, -0.3, 13.0, 924.0, None, None, 81.0,2021-06-26 03:00:00, None, None, 924.0,26
None, 15.76, 82.4, 28.9, None, 34.02, 3.309, 104.0, 13.0, None, 15.8, 15.5, 1022.6, -0.1, 13.0, 924.0, None, None, 82.0,2021-06-26 04:00:00, None, None, 924.0,26
None, 14.49, 87.6, 28.9, None, 16.05, 4.165, 115.7, 13.0, None, 14.5, 14.5, 1022.7, -0.1, 13.0, 924.0, None, None, 88.0,2021-06-26 05:00:00, None, None, 924.0,26
None, 15.28, 87.0, 28.9, None, 12.79, 4.135, 117.1, 13.0, None, 15.3, 14.4, 1022.6, 0.1, 13.0, 924.0, None, None, 87.0,2021-06-26 06:00:00, None, None, 924.0,26
None, 17.04, 80.8, 17.3, None, 49.32, 1.05, 108.6, 14.0, None, 17.0, 15.2, 1022.5, 0.1, 14.0, 924.0, None, None, 81.0,2021-06-26 07:00:00, None, None, 924.0,26
None, 20.8, 68.32, 20.7, None, 65.86, 0.752, 3.829, 15.0, None, 20.8, 15.2, 1023.3, 0.7, 15.0, 925.0, None, None, 68.0,2021-06-26 08:00:00, None, None, 925.0,26
None, 23.34, 57.09, 23.5, None, 35.4, 4.483, 315.0, 14.0, None, 23.3, 15.2, 1023.4, -0.1, 14.0, 925.0, None, None, 57.0,2021-06-26 09:00:00, None, None, 925.0,26
None, 25.47, 50.53, 25.6, None, 27.16, 5.437, 314.2, 14.0, None, 25.5, 15.2, 1023.4, -0.1, 14.0, 925.0, None, None, 51.0,2021-06-26 10:00:00, None, None, 925.0,26
None, 26.8, 46.33, 27.0, None, 29.79, 6.893, 311.8, 15.0, None, 26.8, 15.2, 1022.3, -0.1, 15.0, 924.0, None, None, 46.0,2021-06-26 11:00:00, None, None, 924.0,26
None, 28.15, 42.37, 28.8, None, 35.29, 6.248, 303.5, 15.0, None, 28.2, 15.2, 1022.1, -0.1, 15.0, 924.0, None, None, 42.0,2021-06-26 12:00:00, None, None, 924.0,26
None, 29.65, 37.86, 29.7, None, 47.16, 6.137, 313.9, 14.0, None, 29.7, 15.2, 1022.3, -0.2, 14.0, 924.0, None, None, 38.0,2021-06-26 13:00:00, None, None, 924.0,26
None, 31.21, 33.53, 31.2, None, 54.72, 4.841, 276.6, 13.0, None, 31.2, 15.2, 1021.0, -0.1, 13.0, 923.0, None, None, 34.0,2021-06-26 14:00:00, None, None, 923.0,26
None, 32.05, 33.6, 32.6, None, 55.71, 4.87, 298.9, 14.0, None, 32.1, 15.2, 1021.1, -0.4, 14.0, 923.0, None, None, 34.0,2021-06-26 15:00:00, None, None, 923.0,26
None, 32.92, 30.81, 33.6, None, 65.64, 4.963, 317.4, 13.0, None, 32.9, 15.2, 1021.1, -0.5, 13.0, 923.0, None, None, 31.0,2021-06-26 16:00:00, None, None, 923.0,26
None, 33.38, 29.38, 33.6, None, 57.75, 6.077, 309.0, 13.0, None, 33.4, 15.2, 1020.1, -0.4, 13.0, 922.0, None, None, 29.0,2021-06-26 17:00:00, None, None, 922.0,26
None, 33.43, 29.53, 33.9, None, 56.97, 4.16, 303.1, 13.0, None, 33.4, 15.2, 1020.0, -0.4, 13.0, 922.0, None, None, 30.0,2021-06-26 18:00:00, None, None, 922.0,26
None, 33.07, 29.85, 33.6, None, 31.52, 5.561, 315.9, 14.0, None, 33.1, 32.8, 1018.8, -0.6, 14.0, 921.0, None, None, 30.0,2021-06-26 19:00:00, None, None, 921.0,26
None, 32.26, 33.78, 33.6, None, 34.09, 3.238, 324.6, 15.0, None, 32.3, 32.0, 1018.5, -0.5, 15.0, 921.0, None, None, 34.0,2021-06-26 20:00:00, None, None, 921.0,26
None, 28.38, 48.66, 33.6, None, 41.06, 1.842, 9.21, 17.0, None, 28.4, 28.3, 1018.6, -0.7, 17.0, 921.0, None, None, 49.0,2021-06-26 21:00:00, None, None, 921.0,26
