RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
64.96, None, None, None, 13.97, 353.8, 8.0, 14.5, 8.0, 866.0, None, None, None, None, None, None, None, None, 14.51, None, 19.0, None, None, 14.35, None, 14.5, 1019.5, 0.2, None, 65.0,2021-06-25 00:00:00, 866.0,26
70.65, None, None, None, 9.79, 7.996, 8.0, 13.2, 8.0, 866.0, None, None, None, None, None, None, None, None, 13.14, None, 19.0, None, None, 16.39, None, 13.1, 1019.3, 0.2, None, 71.0,2021-06-25 01:00:00, 866.0,26
77.49, None, None, None, 3.649, 41.44, 8.0, 11.8, 8.0, 866.0, None, None, None, None, None, None, None, None, 11.84, None, 19.0, None, None, 27.44, None, 11.8, 1019.5, 0.0, None, 77.0,2021-06-25 02:00:00, 866.0,26
82.3, None, None, None, 1.871, 92.0, 8.0, 10.8, 8.0, 867.0, None, None, None, None, None, None, None, None, 10.73, None, 19.0, None, None, 34.58, None, 10.7, 1021.2, 0.0, None, 82.0,2021-06-25 03:00:00, 867.0,26
86.9, None, None, None, 1.475, 33.08, 7.0, 9.3, 7.0, 867.0, None, None, None, None, None, None, None, None, 9.27, None, 19.0, None, None, 57.62, None, 9.3, 1021.3, 0.0, None, 87.0,2021-06-25 04:00:00, 867.0,26
89.9, None, None, None, 1.706, 113.8, 7.0, 9.0, 7.0, 867.0, None, None, None, None, None, None, None, None, 8.98, None, 19.0, None, None, 42.47, None, 9.0, 1021.4, -0.5, None, 90.0,2021-06-25 05:00:00, 867.0,26
63.62, None, None, None, 14.97, 354.1, 7.0, 8.9, 7.0, 867.0, None, None, None, None, None, None, None, None, 13.81, None, 19.0, None, None, 20.53, None, 13.8, 1020.6, -0.1, None, 64.0,2021-06-25 06:00:00, 867.0,26
54.25, None, None, None, 20.73, 347.8, 6.0, 13.7, 6.0, 867.0, None, None, None, None, None, None, None, None, 15.23, None, 15.2, None, None, 15.56, None, 15.2, 1020.4, 0.0, None, 54.0,2021-06-25 07:00:00, 867.0,26
49.86, None, None, None, 19.82, 355.8, 6.0, 13.7, 6.0, 867.0, None, None, None, None, None, None, None, None, 16.65, None, 16.6, None, None, 17.13, None, 16.7, 1020.2, 0.2, None, 50.0,2021-06-25 08:00:00, 867.0,26
50.83, None, None, None, 19.1, 352.4, 7.0, 13.7, 7.0, 868.0, None, None, None, None, None, None, None, None, 17.5, None, 17.7, None, None, 20.75, None, 17.5, 1021.4, -0.3, None, 51.0,2021-06-25 09:00:00, 868.0,26
48.56, None, None, None, 19.2, 352.9, 8.0, 13.7, 8.0, 867.0, None, None, None, None, None, None, None, None, 18.56, None, 18.8, None, None, 18.95, None, 18.6, 1020.2, 0.2, None, 49.0,2021-06-25 10:00:00, 867.0,26
46.39, None, None, None, 18.85, 347.9, 8.0, 13.7, 8.0, 867.0, None, None, None, None, None, None, None, None, 19.86, None, 20.0, None, None, 23.65, None, 19.9, 1020.1, 0.2, None, 46.0,2021-06-25 11:00:00, 867.0,26
41.27, None, None, None, 20.29, 359.2, 8.0, 13.7, 8.0, 867.0, None, None, None, None, None, None, None, None, 21.93, None, 22.1, None, None, 20.84, None, 21.9, 1019.9, 0.2, None, 41.0,2021-06-25 12:00:00, 867.0,26
39.66, None, None, None, 18.78, 346.7, 9.0, 13.7, 9.0, 867.0, None, None, None, None, None, None, None, None, 22.99, None, 22.9, None, None, 24.33, None, 23.0, 1020.0, -0.5, None, 40.0,2021-06-25 13:00:00, 867.0,26
36.17, None, None, None, 19.3, 352.2, 8.0, 13.7, 8.0, 866.0, None, None, None, None, None, None, None, None, 24.09, None, 24.6, None, None, 25.02, None, 24.1, 1018.8, 0.0, None, 36.0,2021-06-25 14:00:00, 866.0,26
33.99, None, None, None, 19.27, 350.9, 8.0, 13.7, 8.0, 866.0, None, None, None, None, None, None, None, None, 25.11, None, 25.4, None, None, 22.66, None, 25.1, 1018.8, 0.0, None, 34.0,2021-06-25 15:00:00, 866.0,26
31.21, None, None, None, 21.13, 2.039, 8.0, 13.7, 8.0, 866.0, None, None, None, None, None, None, None, None, 26.12, None, 26.5, None, None, 21.81, None, 26.1, 1018.9, -0.3, None, 31.0,2021-06-25 16:00:00, 866.0,26
31.38, None, None, None, 20.04, 354.1, 8.0, 13.7, 8.0, 866.0, None, None, None, None, None, None, None, None, 26.5, None, 26.8, None, None, 22.32, None, 26.5, 1018.9, 0.7, None, 31.0,2021-06-25 17:00:00, 866.0,26
31.29, None, None, None, 16.62, 337.8, 8.0, 13.7, 8.0, 865.0, None, None, None, None, None, None, None, None, 26.62, None, 26.9, None, None, 27.24, None, 26.6, 1016.9, -0.1, None, 31.0,2021-06-25 18:00:00, 865.0,26
30.94, None, None, None, 16.36, 345.7, 8.0, 26.3, 8.0, 865.0, None, None, None, None, None, None, None, None, 26.74, None, 27.0, None, None, 20.79, None, 26.7, 1016.7, 0.2, None, 31.0,2021-06-25 19:00:00, 865.0,26
34.18, None, None, None, 19.08, 358.2, 9.0, 25.6, 9.0, 865.0, None, None, None, None, None, None, None, None, 25.51, None, 27.0, None, None, 16.67, None, 25.5, 1016.6, -0.5, None, 34.0,2021-06-25 20:00:00, 865.0,26
40.62, None, None, None, 17.38, 357.8, 9.0, 23.0, 9.0, 866.0, None, None, None, None, None, None, None, None, 22.96, None, 27.0, None, None, 15.18, None, 23.0, 1018.1, 0.0, None, 41.0,2021-06-25 21:00:00, 866.0,26
46.92, None, None, None, 11.4, 347.6, 9.0, 20.8, 9.0, 867.0, None, None, None, None, None, None, None, None, 20.76, None, 27.0, None, None, 21.64, None, 20.8, 1019.4, -0.3, None, 47.0,2021-06-25 22:00:00, 867.0,26
57.92, None, None, None, 4.445, 1.206, 9.0, 17.9, 9.0, 868.0, None, None, None, None, None, None, None, None, 17.86, None, 27.0, None, None, 68.3, None, 17.9, 1020.9, 0.0, None, 58.0,2021-06-25 23:00:00, 868.0,26
62.9, None, None, None, 3.032, 11.89, 10.0, 16.9, 10.0, 868.0, None, None, None, None, None, None, None, None, 17.01, None, 27.0, None, None, 67.23, None, 17.0, 1020.7, 0.0, None, 63.0,2021-06-26 00:00:00, 868.0,26
58.18, None, None, None, 8.18, 354.8, 10.0, 16.9, 10.0, 868.0, None, None, None, None, None, None, None, None, 18.6, None, 27.0, None, None, 26.46, None, 18.6, 1020.3, 0.3, None, 58.0,2021-06-26 01:00:00, 868.0,26
64.44, None, None, None, 6.561, 4.26, 10.0, 16.9, 10.0, 868.0, None, None, None, None, None, None, None, None, 16.91, None, 27.0, None, None, 45.85, None, 16.9, 1020.4, -0.3, None, 64.0,2021-06-26 02:00:00, 868.0,26
71.72, None, None, None, 3.393, 99.1, 10.0, 15.1, 10.0, 868.0, None, None, None, None, None, None, None, None, 15.1, None, 27.0, None, None, 50.63, None, 15.1, 1020.5, 0.5, None, 72.0,2021-06-26 03:00:00, 868.0,26
72.99, None, None, None, 4.848, 28.51, 10.0, 13.6, 10.0, 869.0, None, None, None, None, None, None, None, None, 14.8, None, 27.0, None, None, 20.31, None, 14.8, 1021.6, -0.2, None, 73.0,2021-06-26 04:00:00, 869.0,26
76.4, None, None, None, 4.544, 18.68, 10.0, 12.0, 10.0, 868.0, None, None, None, None, None, None, None, None, 13.95, None, 27.0, None, None, 29.41, None, 14.0, 1020.5, -0.3, None, 76.0,2021-06-26 05:00:00, 868.0,26
