pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, 12.4, None, None, None, None, None, None, -3.0, None, None, -6999.0, None, 12.4, 12.3, 0.0, None, None, None, 13.4, -6999.0, None,2021-06-25 00:00:00, 6.0, None, None, 450.0,26
None, None, 12.1, None, None, None, None, None, None, -2.0, None, None, -6999.0, None, 12.1, 12.1, 0.0, None, None, None, 13.4, -6999.0, None,2021-06-25 01:00:00, 4.0, None, None, 450.0,26
None, None, 12.03, None, None, None, None, None, None, 5.0, None, None, -6999.0, None, 12.0, 12.0, -0.1, None, None, None, 13.4, -6999.0, None,2021-06-25 02:00:00, 9.0, None, None, 450.0,26
None, None, 11.99, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 12.0, 11.8, 0.0, None, None, None, 13.4, -6999.0, None,2021-06-25 03:00:00, 9.0, None, None, 450.0,26
None, None, 11.75, None, None, None, None, None, None, -4.0, None, None, -6999.0, None, 11.8, 11.8, 0.0, None, None, None, 13.4, -6999.0, None,2021-06-25 04:00:00, 5.0, None, None, 450.0,26
None, None, 11.7, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 11.7, 11.7, 0.0, None, None, None, 13.4, -6999.0, None,2021-06-25 05:00:00, 5.0, None, None, 450.0,26
None, None, 11.67, None, None, None, None, None, None, 2.0, None, None, -6999.0, None, 11.7, 11.5, -0.1, None, None, None, 13.4, -6999.0, None,2021-06-25 06:00:00, 8.0, None, None, 450.0,26
None, None, 11.85, None, None, None, None, None, None, -10.0, None, None, -6999.0, None, 11.9, 11.6, 0.0, None, None, None, 12.0, -6999.0, None,2021-06-25 07:00:00, -2.0, None, None, 450.0,26
None, None, 12.1, None, None, None, None, None, None, 8.0, None, None, -6999.0, None, 12.1, 11.6, 0.2, None, None, None, 12.1, -6999.0, None,2021-06-25 08:00:00, 5.0, None, None, 450.0,26
None, None, 12.68, None, None, None, None, None, None, -8.0, None, None, -6999.0, None, 12.7, 11.6, 0.1, None, None, None, 12.7, -6999.0, None,2021-06-25 09:00:00, -2.0, None, None, 450.0,26
