pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.0, 18.0, 53.58, 23.1, None, 14.6, 10.31, 214.9, 9.0, None, 18.0, 18.0, 1014.5, 0.0, 9.0, 927.0, None, 0.0, 54.0,2021-06-25 00:00:00, -6999.0, 927.0,26
0.0, 17.39, 56.39, 23.1, None, 15.85, 11.21, 216.2, 9.0, None, 17.4, 17.4, 1014.6, 0.0, 9.0, 927.0, None, 0.0, 56.0,2021-06-25 01:00:00, -6999.0, 927.0,26
0.0, 16.78, 58.51, 23.1, None, 13.6, 12.62, 219.1, 9.0, None, 16.8, 16.7, 1014.7, 0.0, 9.0, 927.0, None, 0.0, 59.0,2021-06-25 02:00:00, -6999.0, 927.0,26
0.0, 14.6, 67.08, 23.1, None, 29.48, 8.18, 232.7, 9.0, None, 14.6, 14.6, 1015.9, 0.0, 9.0, 928.0, None, 0.0, 67.0,2021-06-25 03:00:00, -6999.0, 928.0,26
0.0, 14.51, 67.21, 23.1, None, 20.1, 7.456, 254.5, 9.0, None, 14.5, 13.1, 1015.9, 0.0, 9.0, 928.0, None, 0.0, 67.0,2021-06-25 04:00:00, -6999.0, 928.0,26
0.0, 14.37, 67.02, 23.1, None, 15.86, 9.57, 227.2, 8.0, None, 14.4, 13.1, 1015.9, 0.0, 8.0, 928.0, None, 0.0, 67.0,2021-06-25 05:00:00, -6999.0, 928.0,26
0.0, 15.99, 61.18, 23.1, None, 19.54, 8.13, 233.4, 8.0, None, 16.0, 13.1, 1016.8, 0.0, 8.0, 929.0, None, 0.0, 61.0,2021-06-25 06:00:00, -6999.0, 929.0,26
0.0, 18.17, 56.38, 18.2, None, 21.71, 9.63, 224.1, 9.0, None, 18.2, 15.9, 1017.7, 0.0, 9.0, 930.0, None, 0.0, 56.0,2021-06-25 07:00:00, -6999.0, 930.0,26
0.0, 20.28, 52.78, 20.3, None, 23.24, 7.496, 222.6, 11.0, None, 20.3, 15.9, 1017.6, 0.0, 11.0, 930.0, None, 0.0, 53.0,2021-06-25 08:00:00, -6999.0, 930.0,26
0.0, 22.61, 45.92, 22.5, None, 28.15, 8.39, 226.8, 11.0, None, 22.6, 15.9, 1017.5, 0.0, 11.0, 930.0, None, 0.0, 46.0,2021-06-25 09:00:00, -6999.0, 930.0,26
0.0, 23.85, 42.24, 23.8, None, 23.04, 14.91, 264.0, 10.0, None, 23.9, 15.9, 1017.4, 0.0, 10.0, 930.0, None, 0.0, 42.0,2021-06-25 10:00:00, -6999.0, 930.0,26
0.0, 24.62, 40.31, 24.7, None, 18.98, 18.49, 273.4, 11.0, None, 24.6, 15.9, 1017.5, 0.0, 11.0, 930.0, None, 0.0, 40.0,2021-06-25 11:00:00, -6999.0, 930.0,26
0.0, 25.35, 38.08, 25.5, None, 22.2, 17.2, 277.8, 10.0, None, 25.4, 15.9, 1017.5, 0.0, 10.0, 930.0, None, 0.0, 38.0,2021-06-25 12:00:00, -6999.0, 930.0,26
0.0, 26.62, 36.99, 26.8, None, 17.49, 18.94, 295.9, 11.0, None, 26.6, 15.9, 1017.4, 0.0, 11.0, 930.0, None, 0.0, 37.0,2021-06-25 13:00:00, -6999.0, 930.0,26
0.0, 27.47, 34.83, 27.8, None, 18.61, 17.09, 288.8, 11.0, None, 27.5, 15.9, 1017.4, 0.0, 11.0, 930.0, None, 0.0, 35.0,2021-06-25 14:00:00, -6999.0, 930.0,26
0.0, 28.18, 33.19, 28.6, None, 21.38, 18.87, 284.8, 11.0, None, 28.2, 15.9, 1017.5, 0.0, 11.0, 930.0, None, 0.0, 33.0,2021-06-25 15:00:00, -6999.0, 930.0,26
