TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-15.628, 0.6,86.7,2.73,812.55,0.0,4.29,2021-02-05 00:00:00,14.0,-17.359,6
-15.547, 0.6,86.9,3.12,812.45,0.0,4.09,2021-02-05 01:00:00,28.1,-17.252,6
-15.547, 0.6,87.0,2.14,812.45,0.0,2.92,2021-02-05 02:00:00,30.9,-17.238,6
-16.202, 0.6,86.9,2.14,812.45,0.0,4.09,2021-02-05 03:00:00,14.0,-17.898,6
-16.744, 0.6,86.6,4.09,812.75,0.0,5.65,2021-02-05 04:00:00,12.6,-18.473,6
-17.21, 0.6,86.4,3.9,813.45,0.0,6.04,2021-02-05 05:00:00,328.5,-18.96,6
-17.21, 0.6,86.5,3.51,813.75,0.0,6.04,2021-02-05 06:00:00,300.4,-18.946,6
-17.988, 0.6,86.1,3.31,814.25,0.0,4.87,2021-02-05 07:00:00,322.9,-19.767,6
-18.652, 13.1,85.7,1.95,814.85,0.0,3.7,2021-02-05 08:00:00,289.2,-20.475,6
-23.041, 50.6,84.6,1.17,815.55,0.0,3.51,2021-02-05 09:00:00,228.8,-24.943,6
-23.041, 96.9,83.6,1.56,816.35,0.0,5.65,2021-02-05 10:00:00,242.9,-25.074,6
-21.077, 130.6,83.6,4.68,817.35,0.0,9.36,2021-02-05 11:00:00,320.1,-23.144,6
-22.422, 189.4,83.4,4.29,817.55,0.0,7.21,2021-02-05 12:00:00,344.0,-24.492,6
-23.041, 264.4,82.5,2.73,817.65,0.0,5.07,2021-02-05 13:00:00,324.3,-25.22,6
-23.781, 86.9,82.2,2.34,817.85,0.0,3.7,2021-02-05 14:00:00,342.6,-25.986,6
-23.041, 200.6,82.3,1.56,818.05,0.0,2.73,2021-02-05 15:00:00,0.0,-25.247,6
-24.709, 8.1,81.9,0.97,817.95,0.0,2.34,2021-02-05 16:00:00,74.4,-26.937,6
-24.654, 0.6,82.1,1.75,818.05,0.0,3.9,2021-02-05 17:00:00,56.2,-26.856,6
-25.384, 0.6,81.9,3.12,817.95,0.0,4.87,2021-02-05 18:00:00,32.3,-27.599,6
-25.27, 0.6,81.8,2.73,817.75,0.0,3.7,2021-02-05 19:00:00,37.9,-27.5,6
-25.384, 0.6,81.7,3.12,817.35,0.0,4.09,2021-02-05 20:00:00,64.6,-27.625,6
-25.101, 0.6,81.8,1.95,817.15,0.0,2.92,2021-02-05 21:00:00,85.6,-27.335,6
-24.821, 0.6,81.9,2.53,816.65,0.0,3.7,2021-02-05 22:00:00,117.9,-27.047,6
-24.323, 0.6,82.2,2.14,816.25,0.0,3.31,2021-02-05 23:00:00,130.6,-26.518,6
-24.214, 0.6,82.3,2.53,815.85,0.0,3.31,2021-02-06 00:00:00,103.9,-26.398,6
-24.433, 0.6,82.2,2.53,815.45,0.0,3.31,2021-02-06 01:00:00,94.1,-26.626,6
-24.709, 0.6,82.2,2.53,815.15,0.0,3.51,2021-02-06 02:00:00,105.3,-26.897,6
-25.728, 0.6,81.8,1.56,814.95,0.0,2.73,2021-02-06 03:00:00,108.1,-27.95,6
-26.609, 0.6,81.2,1.75,814.85,0.0,3.51,2021-02-06 04:00:00,94.1,-28.892,6
-25.384, 0.6,81.4,1.36,814.95,0.0,2.34,2021-02-06 05:00:00,105.3,-27.665,6
-26.253, 0.6,81.3,0.97,814.95,0.0,2.34,2021-02-06 06:00:00,122.1,-28.53,6
-25.045, 0.6,81.7,0.39,814.95,0.0,1.36,2021-02-06 07:00:00,147.4,-27.293,6
-25.671, 18.1,81.7,0.19,815.35,0.0,0.97,2021-02-06 08:00:00,258.3,-27.907,6
-23.997, 113.1,82.0,0.19,815.35,0.0,1.36,2021-02-06 09:00:00,308.9,-26.225,6
-23.568, 135.6,82.1,0.58,815.05,0.0,1.36,2021-02-06 10:00:00,334.1,-25.791,6
-24.051, 249.4,82.4,1.17,814.55,0.0,1.95,2021-02-06 11:00:00,265.3,-26.225,6
-24.323, 275.6,82.0,2.34,814.35,0.0,3.12,2021-02-06 12:00:00,255.5,-26.545,6
-23.889, 268.1,82.0,2.73,814.45,0.0,4.09,2021-02-06 13:00:00,258.3,-26.119,6
-23.198, 219.4,82.4,1.95,814.45,0.0,3.12,2021-02-06 14:00:00,244.3,-25.388,6
-23.409, 129.4,82.6,1.36,814.35,0.0,4.29,2021-02-06 15:00:00,262.5,-25.568,6
-23.728, 15.6,82.5,1.56,814.55,0.0,2.92,2021-02-06 16:00:00,248.5,-25.895,6
-24.269, 0.6,82.3,1.56,814.95,0.0,2.53,2021-02-06 17:00:00,254.1,-26.452,6
-24.488, 0.6,82.3,1.56,815.15,0.0,2.34,2021-02-06 18:00:00,231.6,-26.667,6
-24.654, 0.6,82.0,2.14,814.85,0.0,3.31,2021-02-06 19:00:00,210.6,-26.87,6
-25.101, 0.6,81.9,2.92,814.55,0.0,3.7,2021-02-06 20:00:00,216.2,-27.321,6
-24.323, 0.6,82.2,3.12,814.35,0.0,4.09,2021-02-06 21:00:00,213.4,-26.518,6
-23.943, 0.6,82.3,2.53,814.05,0.0,4.29,2021-02-06 22:00:00,214.8,-26.132,6
-23.515, 0.6,82.4,3.12,813.65,0.0,4.68,2021-02-06 23:00:00,205.0,-25.699,6
-22.32, 0.6,82.2,2.92,813.25,0.0,4.68,2021-02-07 00:00:00,206.4,-24.553,6
-22.016, 0.6,81.4,0.78,812.95,0.0,1.95,2021-02-07 01:00:00,195.1,-24.363,6
-22.989, 0.6,76.7,0.39,812.75,0.0,1.17,2021-02-07 02:00:00,244.3,-25.968,6
-21.816, 0.6,73.2,0.97,812.75,0.0,2.14,2021-02-07 03:00:00,293.4,-25.34,6
-22.626, 0.6,68.0,1.36,812.45,0.0,2.53,2021-02-07 04:00:00,317.3,-26.925,6
-23.041, 0.6,70.0,2.53,812.25,0.0,4.48,2021-02-07 05:00:00,341.2,-27.012,6
-23.409, 0.6,63.8,4.87,812.35,0.0,7.41,2021-02-07 06:00:00,336.9,-28.362,6
-24.105, 0.6,56.2,7.02,812.45,0.0,9.16,2021-02-07 07:00:00,355.2,-30.364,6
-24.654, 48.1,60.8,7.8,812.75,0.0,9.74,2021-02-07 08:00:00,1.4,-30.06,6
-25.101, 169.4,70.4,8.58,813.15,0.0,11.69,2021-02-07 09:00:00,22.5,-28.94,6
-26.077, 223.1,76.2,9.16,813.55,0.0,11.89,2021-02-07 10:00:00,23.9,-29.047,6
-26.49, 284.4,78.6,7.21,813.75,0.0,10.13,2021-02-07 11:00:00,23.9,-29.121,6
-26.49, 221.9,80.1,3.51,813.95,0.0,6.43,2021-02-07 12:00:00,9.8,-28.921,6
-26.729, 213.1,80.3,3.7,814.15,0.0,5.26,2021-02-07 13:00:00,19.7,-29.128,6
-26.49, 209.4,79.9,3.12,814.25,0.0,4.48,2021-02-07 14:00:00,33.7,-28.947,6
-27.214, 66.9,79.8,2.73,814.75,0.0,4.48,2021-02-07 15:00:00,50.5,-29.669,6
-28.086, 16.9,79.7,1.75,815.35,0.0,3.31,2021-02-07 16:00:00,9.8,-30.536,6
-28.149, 0.6,79.4,1.95,815.75,0.0,4.87,2021-02-07 17:00:00,308.9,-30.637,6
-29.386, 0.6,79.1,1.56,816.45,0.0,4.48,2021-02-07 18:00:00,263.9,-31.886,6
-30.76, 0.6,78.6,2.73,816.85,0.0,7.8,2021-02-07 19:00:00,286.4,-33.295,6
-31.405, 0.6,77.9,6.63,817.45,0.0,10.13,2021-02-07 20:00:00,320.1,-34.016,6
-31.551, 0.6,77.6,8.58,817.95,0.0,11.5,2021-02-07 21:00:00,318.7,-34.198,6
-31.478, 0.6,77.5,8.58,818.25,0.0,10.72,2021-02-07 22:00:00,314.5,-34.14,6
-31.624, 0.6,77.6,7.99,818.45,0.0,11.11,2021-02-07 23:00:00,307.5,-34.269,6
-32.906, 0.6,77.2,9.16,818.65,0.0,12.08,2021-02-08 00:00:00,311.7,-35.573,6
-33.774, 0.6,76.3,10.13,819.35,0.0,13.06,2021-02-08 01:00:00,317.3,-36.536,6
-34.345, 0.6,76.2,9.55,819.95,0.0,14.23,2021-02-08 02:00:00,314.5,-37.106,6
-33.774, 0.6,76.0,9.94,820.15,0.0,13.45,2021-02-08 03:00:00,315.9,-36.575,6
-34.427, 0.6,75.9,10.13,820.25,0.0,14.23,2021-02-08 04:00:00,315.9,-37.224,6
-35.618, 0.6,75.3,10.91,820.75,0.0,13.84,2021-02-08 05:00:00,314.5,-38.462,6
-36.148, 0.6,75.1,10.52,821.25,0.0,13.45,2021-02-08 06:00:00,317.3,-39.004,6
-36.691, 0.6,74.6,10.13,821.75,0.0,13.84,2021-02-08 07:00:00,320.1,-39.597,6
-36.968, 40.6,74.3,9.16,822.25,0.0,11.3,2021-02-08 08:00:00,328.5,-39.905,6
-35.881, 163.1,74.5,8.19,822.05,0.0,9.55,2021-02-08 09:00:00,327.1,-38.821,6
-36.059, 198.1,74.4,7.8,821.95,0.0,10.13,2021-02-08 10:00:00,318.7,-39.007,6
-35.271, 285.6,74.6,6.63,822.15,0.0,9.74,2021-02-08 11:00:00,308.9,-38.215,6
-35.271, 301.9,74.8,5.07,822.05,0.0,7.99,2021-02-08 12:00:00,294.8,-38.189,6
-34.761, 285.6,74.8,4.87,822.05,0.0,7.99,2021-02-08 13:00:00,293.4,-37.692,6
-34.51, 224.4,75.2,2.92,822.05,0.0,6.43,2021-02-08 14:00:00,265.3,-37.396,6
-35.185, 145.6,75.1,4.29,822.05,0.0,8.19,2021-02-08 15:00:00,294.8,-38.066,6
-34.761, 26.9,75.2,3.9,822.45,0.0,8.38,2021-02-08 16:00:00,286.4,-37.64,6
-34.845, 0.6,75.3,2.73,822.95,0.0,6.82,2021-02-08 17:00:00,261.1,-37.709,6
-34.761, 0.6,75.4,2.92,823.15,0.0,6.63,2021-02-08 18:00:00,259.7,-37.614,6
-35.97, 0.6,74.9,5.46,823.45,0.0,8.19,2021-02-08 19:00:00,320.1,-38.856,6
-36.148, 0.6,74.8,5.26,823.65,0.0,8.19,2021-02-08 20:00:00,318.7,-39.042,6
-36.418, 0.6,74.5,5.85,823.85,0.0,7.99,2021-02-08 21:00:00,321.5,-39.344,6
-35.618, 0.6,74.8,3.51,823.85,0.0,7.6,2021-02-08 22:00:00,306.1,-38.526,6
-35.531, 0.6,74.8,1.95,823.75,0.0,3.51,2021-02-08 23:00:00,273.8,-38.442,6
-36.148, 0.6,74.8,1.95,823.65,0.0,4.29,2021-02-09 00:00:00,263.9,-39.042,6
-35.793, 0.6,74.7,2.14,823.75,0.0,4.09,2021-02-09 01:00:00,244.3,-38.71,6
