wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
2.1,3.7,274.0,97.0,2017-04-09 00:00:00,0.2,15
2.9,3.3,7.0,99.0,2017-04-09 01:00:00,0.0,15
1.7,3.3,313.0,98.0,2017-04-09 02:00:00,0.0,15
2.8,3.1,326.0,98.0,2017-04-09 03:00:00,0.0,15
2.8,2.9,14.0,98.0,2017-04-09 04:00:00,0.0,15
6.1,2.6,291.0,98.0,2017-04-09 05:00:00,0.0,15
1.8,3.0,346.0,98.0,2017-04-09 06:00:00,0.0,15
4.0,3.7,265.0,96.0,2017-04-09 07:00:00,0.0,15
1.6,4.8,212.0,92.0,2017-04-09 08:00:00,0.0,15
6.0,5.7,150.0,89.0,2017-04-09 09:00:00,0.0,15
3.5,6.7,107.0,80.0,2017-04-09 10:00:00,0.0,15
5.8,7.7,152.0,64.0,2017-04-09 11:00:00,0.0,15
11.8,9.6,246.0,46.0,2017-04-09 12:00:00,0.0,15
15.3,11.3,225.0,43.0,2017-04-09 13:00:00,0.0,15
8.4,12.6,253.0,32.0,2017-04-09 14:00:00,0.0,15
7.0,12.8,206.0,33.0,2017-04-09 15:00:00,0.0,15
11.1,10.8,266.0,39.0,2017-04-09 16:00:00,0.0,15
5.5,10.5,357.0,51.0,2017-04-09 17:00:00,0.0,15
8.0,7.4,296.0,59.0,2017-04-09 18:00:00,0.0,15
5.5,5.6,329.0,72.0,2017-04-09 19:00:00,0.0,15
6.5,4.5,307.0,75.0,2017-04-09 20:00:00,0.0,15
4.2,3.3,308.0,83.0,2017-04-09 21:00:00,0.0,15
3.9,2.9,298.0,82.0,2017-04-09 22:00:00,0.0,15
6.5,2.3,295.0,87.0,2017-04-09 23:00:00,0.0,15
3.4,2.5,290.0,89.0,2017-04-10 00:00:00,0.0,15
2.3,3.2,251.0,85.0,2017-04-10 01:00:00,0.0,15
2.8,3.4,324.0,87.0,2017-04-10 02:00:00,0.0,15
3.5,3.6,310.0,86.0,2017-04-10 03:00:00,0.0,15
2.1,3.6,317.0,92.0,2017-04-10 04:00:00,0.0,15
2.6,3.7,298.0,94.0,2017-04-10 05:00:00,0.2,15
2.1,3.7,358.0,95.0,2017-04-10 06:00:00,0.0,15
5.3,4.3,273.0,96.0,2017-04-10 07:00:00,0.2,15
3.5,3.9,138.0,98.0,2017-04-10 08:00:00,0.6,15
3.1,4.3,266.0,96.0,2017-04-10 09:00:00,0.8,15
3.6,5.7,239.0,86.0,2017-04-10 10:00:00,0.2,15
5.5,6.1,170.0,91.0,2017-04-10 11:00:00,0.0,15
6.4,6.6,135.0,88.0,2017-04-10 12:00:00,0.0,15
4.2,7.7,103.0,86.0,2017-04-10 13:00:00,0.2,15
8.5,8.8,163.0,67.0,2017-04-10 14:00:00,0.0,15
10.0,8.5,247.0,76.0,2017-04-10 15:00:00,0.0,15
6.4,6.2,280.0,85.0,2017-04-10 16:00:00,0.2,15
7.4,5.2,271.0,96.0,2017-04-10 17:00:00,0.6,15
6.7,4.5,270.0,96.0,2017-04-10 18:00:00,2.8,15
6.3,3.8,299.0,97.0,2017-04-10 19:00:00,1.4,15
5.4,3.0,272.0,98.0,2017-04-10 20:00:00,3.4,15
6.4,2.4,286.0,97.0,2017-04-10 21:00:00,0.0,15
4.3,2.6,303.0,96.0,2017-04-10 22:00:00,1.4,15
3.1,2.3,324.0,99.0,2017-04-10 23:00:00,1.2,15
3.5,2.1,285.0,99.0,2017-04-11 00:00:00,1.8,15
4.1,1.7,274.0,99.0,2017-04-11 01:00:00,0.4,15
6.4,1.4,316.0,99.0,2017-04-11 02:00:00,0.0,15
4.9,1.6,338.0,99.0,2017-04-11 03:00:00,0.2,15
