AirTemp,ONE_DAY_PRECIPITATION,time,MIN_TEMP,MAX_TEMP,week_of_year
None,8.5,2020-07-01,10.4,14.6,27
None,6.9,2020-07-02,9.5,16.4,27
None,0.0,2020-07-03,8.3,21.8,27
None,1.1,2020-07-04,7.8,19.7,27
None,0.0,2020-07-05,5.2,24.2,27
None,0.0,2020-07-06,6.5,24.3,27
None,18.2,2020-07-07,10.2,14.0,27
