AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year
None,0.0, None,2020-07-01,4.9,14.3,27
None,0.0, None,2020-07-02,1.4,9.9,27
None,4.0, None,2020-07-03,0.8,6.5,27
None,0.0, None,2020-07-04,2.5,8.1,27
None,0.0, None,2020-07-05,3.3,10.9,27
None,3.0, None,2020-07-06,6.1,8.7,27
None,0.0, None,2020-07-07,5.6,11.7,27
