wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
110.0, 100.0, 3.3, 0.0, -1.4, 2.9, -1.4, -1.4, 247.0, 0.0, 1.4, 100.0,2020-02-12 00:00:00,7
146.0, 100.0, 2.9, 0.0, -1.4, 0.0, -1.4, -1.4, 110.0, 0.0, 1.4, 100.0,2020-02-12 01:00:00,7
319.0, 100.0, 0.0, 0.0, -1.4, 1.9, -1.4, -1.5, 146.0, 0.0, 1.4, 100.0,2020-02-12 02:00:00,7
184.0, 100.0, 1.9, 0.0, -1.5, 0.0, -1.5, -1.6, 319.0, 0.0, 1.4, 100.0,2020-02-12 03:00:00,7
215.0, 100.0, 0.0, 0.0, -1.6, 0.0, -1.6, -1.9, 184.0, 0.0, 1.4, 100.0,2020-02-12 04:00:00,7
341.0, 100.0, 0.0, 0.0, -1.9, 2.9, -1.9, -1.9, 215.0, 0.0, 1.4, 100.0,2020-02-12 05:00:00,7
149.0, 100.0, 2.9, 0.0, -1.9, 0.0, -1.9, -1.7, 341.0, 0.0, 1.4, 100.0,2020-02-12 06:00:00,7
169.0, 100.0, 0.0, 0.0, -1.7, 1.8, -1.7, -1.7, 149.0, 0.0, 1.4, 100.0,2020-02-12 07:00:00,7
74.0, 100.0, 1.8, 0.0, -1.7, 1.6, -1.7, -1.4, 169.0, 0.0, 1.4, 100.0,2020-02-12 08:00:00,7
106.0, 100.0, 1.6, 0.0, -1.4, 0.0, -1.4, -0.6, 74.0, 0.0, 1.4, 100.0,2020-02-12 09:00:00,7
135.0, 100.0, 0.0, 0.0, -0.6, 3.4, -0.6, -0.3, 106.0, 0.0, 1.4, 99.0,2020-02-12 10:00:00,7
202.0, 99.0, 3.4, 0.0, -0.4, 2.0, -0.3, -0.2, 135.0, 0.0, 0.4, 98.0,2020-02-12 11:00:00,7
129.0, 98.0, 2.0, 0.2, -0.5, 2.1, -0.2, 0.1, 202.0, 0.0, 0.0, 96.0,2020-02-12 12:00:00,7
130.0, 96.0, 2.1, 0.0, -0.5, 6.1, 0.1, 0.0, 129.0, 0.2, 0.2, 98.0,2020-02-12 13:00:00,7
122.0, 98.0, 6.1, 0.0, -0.3, 6.3, 0.0, -0.1, 130.0, 0.0, 0.2, 98.0,2020-02-12 14:00:00,7
144.0, 98.0, 6.3, 0.0, -0.4, 6.6, -0.1, -0.2, 122.0, 0.0, 0.2, 98.0,2020-02-12 15:00:00,7
129.0, 98.0, 6.6, 0.2, -0.5, 3.4, -0.2, -0.2, 144.0, 0.0, 0.2, 99.0,2020-02-12 16:00:00,7
102.0, 99.0, 3.4, 0.0, -0.3, 4.8, -0.2, -0.4, 129.0, 0.2, 0.4, 100.0,2020-02-12 17:00:00,7
127.0, 100.0, 4.8, 0.2, -0.4, 6.0, -0.4, -0.5, 102.0, 0.0, 0.4, 100.0,2020-02-12 18:00:00,7
125.0, 100.0, 6.0, 0.0, -0.5, 4.3, -0.5, -0.5, 127.0, 0.2, 0.6, 100.0,2020-02-12 19:00:00,7
157.0, 100.0, 4.3, 0.0, -0.5, 4.2, -0.5, -0.3, 125.0, 0.0, 0.6, 100.0,2020-02-12 20:00:00,7
117.0, 100.0, 4.2, 0.0, -0.3, 6.6, -0.3, -0.2, 157.0, 0.0, 0.6, 100.0,2020-02-12 21:00:00,7
103.0, 100.0, 6.6, 0.0, -0.2, 8.8, -0.2, -0.2, 117.0, 0.0, 0.6, 100.0,2020-02-12 22:00:00,7
107.0, 100.0, 8.8, 0.0, -0.2, 5.4, -0.2, -0.2, 103.0, 0.0, 0.6, 100.0,2020-02-12 23:00:00,7
79.0, 100.0, 5.4, 0.0, -0.2, 6.2, -0.2, -0.1, 107.0, 0.0, 0.6, 100.0,2020-02-13 00:00:00,7
95.0, 100.0, 6.2, 0.0, -0.1, 3.8, -0.1, 0.0, 79.0, 0.0, 0.6, 100.0,2020-02-13 01:00:00,7
263.0, 100.0, 3.8, 0.0, 0.0, 3.1, 0.0, -0.3, 95.0, 0.0, 0.6, 100.0,2020-02-13 02:00:00,7
265.0, 100.0, 3.1, 0.0, -0.3, 1.6, -0.3, -0.6, 263.0, 0.0, 0.6, 100.0,2020-02-13 03:00:00,7
186.0, 100.0, 1.6, 0.0, -0.6, 2.4, -0.6, -1.1, 265.0, 0.0, 0.6, 100.0,2020-02-13 04:00:00,7
