wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
77.0, 98.0, 0.0, 0.0, -3.3, 2.0, -3.0, -2.4, 217.0, 0.0, 0.6, 99.0,2020-02-12 00:00:00, None,7
150.0, 99.0, 2.0, 0.0, -2.5, 0.0, -2.4, -1.6, 77.0, 0.0, 0.2, 99.0,2020-02-12 01:00:00, None,7
309.0, 99.0, 0.0, 0.0, -1.7, 0.0, -1.6, -1.2, 150.0, 0.0, 0.2, 99.0,2020-02-12 02:00:00, None,7
321.0, 99.0, 0.0, 0.0, -1.3, 0.0, -1.2, -0.8, 309.0, 0.0, 0.0, 99.0,2020-02-12 03:00:00, None,7
219.0, 99.0, 0.0, 0.0, -0.9, 2.8, -0.8, -0.6, 321.0, 0.0, 0.0, 99.0,2020-02-12 04:00:00, None,7
239.0, 99.0, 2.8, 0.0, -0.7, 2.0, -0.6, -0.4, 219.0, 0.0, 0.0, 99.0,2020-02-12 05:00:00, None,7
89.0, 99.0, 2.0, 0.0, -0.5, 0.0, -0.4, -0.4, 239.0, 0.0, 0.0, 99.0,2020-02-12 06:00:00, None,7
140.0, 99.0, 0.0, 0.0, -0.5, 3.2, -0.4, -0.2, 89.0, 0.0, 0.0, 99.0,2020-02-12 07:00:00, None,7
118.0, 99.0, 3.2, 0.0, -0.3, 1.7, -0.2, 0.4, 140.0, 0.0, 0.0, 99.0,2020-02-12 08:00:00, None,7
162.0, 99.0, 1.7, 0.0, 0.3, 3.7, 0.4, 2.3, 118.0, 0.0, 0.0, 91.0,2020-02-12 09:00:00, None,7
166.0, 91.0, 3.7, 0.0, 1.0, 3.9, 2.3, 3.5, 162.0, 0.0, 0.0, 83.0,2020-02-12 10:00:00, None,7
213.0, 83.0, 3.9, 0.0, 0.9, 6.7, 3.5, 3.6, 166.0, 0.0, 0.0, 80.0,2020-02-12 11:00:00, None,7
210.0, 80.0, 6.7, 0.0, 0.5, 10.9, 3.6, 4.0, 213.0, 0.0, 0.0, 75.0,2020-02-12 12:00:00, None,7
224.0, 75.0, 10.9, 0.0, 0.0, 11.3, 4.0, 4.0, 210.0, 0.0, 0.0, 71.0,2020-02-12 13:00:00, None,7
206.0, 71.0, 11.3, 0.0, -0.8, 8.8, 4.0, 3.5, 224.0, 0.0, 0.0, 81.0,2020-02-12 14:00:00, None,7
218.0, 81.0, 8.8, 0.0, 0.6, 7.5, 3.5, 3.4, 206.0, 0.0, 0.0, 78.0,2020-02-12 15:00:00, None,7
204.0, 78.0, 7.5, 0.2, -0.1, 2.6, 3.4, 2.7, 218.0, 0.0, 0.0, 90.0,2020-02-12 16:00:00, None,7
188.0, 90.0, 2.6, 0.2, 1.2, 2.8, 2.7, 1.8, 204.0, 0.2, 0.2, 97.0,2020-02-12 17:00:00, None,7
168.0, 97.0, 2.8, 0.8, 1.4, 3.1, 1.8, 1.8, 188.0, 0.2, 0.4, 98.0,2020-02-12 18:00:00, None,7
197.0, 98.0, 3.1, 0.6, 1.5, 2.5, 1.8, 1.4, 168.0, 0.8, 1.2, 98.0,2020-02-12 19:00:00, None,7
212.0, 98.0, 2.5, 1.0, 1.1, 3.9, 1.4, 1.3, 197.0, 0.6, 1.8, 98.0,2020-02-12 20:00:00, None,7
220.0, 98.0, 3.9, 1.0, 1.0, 4.9, 1.3, 0.7, 212.0, 1.0, 2.8, 99.0,2020-02-12 21:00:00, None,7
