wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
16.0, None, None, 0.0, None, 0.0, None, 3.7, None, None, None, 100.0,2020-02-12 00:00:00,7
16.0, None, None, 0.0, None, 0.0, None, 3.9, None, None, None, 100.0,2020-02-12 01:00:00,7
16.0, None, None, 0.0, None, 1.7, None, 4.1, None, None, None, 100.0,2020-02-12 02:00:00,7
16.0, None, None, 0.0, None, 0.0, None, 3.7, None, None, None, 100.0,2020-02-12 03:00:00,7
16.0, None, None, 0.0, None, 2.0, None, 3.4, None, None, None, 100.0,2020-02-12 04:00:00,7
214.0, None, None, 0.0, None, 2.0, None, 3.8, None, None, None, 100.0,2020-02-12 05:00:00,7
256.0, None, None, 0.0, None, 0.0, None, 3.6, None, None, None, 100.0,2020-02-12 06:00:00,7
250.0, None, None, 0.0, None, 0.0, None, 3.5, None, None, None, 100.0,2020-02-12 07:00:00,7
16.0, None, None, 0.0, None, 0.0, None, 4.2, None, None, None, 100.0,2020-02-12 08:00:00,7
265.0, None, None, 0.0, None, 1.6, None, 5.3, None, None, None, 100.0,2020-02-12 09:00:00,7
15.0, None, None, 0.0, None, 3.5, None, 6.7, None, None, None, 84.0,2020-02-12 10:00:00,7
11.0, 84.0, 3.5, 0.0, 4.2, 4.4, 6.7, 7.7, 15.0, 0.0, 0.0, 77.0,2020-02-12 11:00:00,7
70.0, 77.0, 4.4, 0.0, 3.9, 5.4, 7.7, 7.7, 11.0, 0.0, 0.0, 74.0,2020-02-12 12:00:00,7
None, 74.0, 5.4, None, 3.4, None, 7.7, None, 70.0, 0.0, 0.0, None,2020-02-12 13:00:00,7
12.0, None, None, 0.0, None, 3.2, None, 6.0, None, None, None, 85.0,2020-02-12 17:00:00,7
13.0, None, None, 0.0, None, 3.5, None, 5.5, None, None, None, 90.0,2020-02-12 18:00:00,7
113.0, None, None, 0.0, None, 2.0, None, 4.7, None, None, None, 97.0,2020-02-12 19:00:00,7
54.0, None, None, 0.0, None, 1.6, None, 4.3, None, None, None, 100.0,2020-02-12 20:00:00,7
115.0, None, None, 0.0, None, 0.0, None, 4.1, None, None, None, 100.0,2020-02-12 21:00:00,7
136.0, None, None, 0.0, None, 0.0, None, 4.0, None, None, None, 100.0,2020-02-12 22:00:00,7
130.0, None, None, 0.0, None, 2.2, None, 3.9, None, None, None, 100.0,2020-02-12 23:00:00,7
101.0, None, None, 0.0, None, 2.6, None, 3.8, None, None, None, 100.0,2020-02-13 00:00:00,7
311.0, None, None, 0.0, None, 1.9, None, 3.9, None, None, None, 100.0,2020-02-13 01:00:00,7
221.0, None, None, 0.0, None, 2.3, None, 4.2, None, None, None, 100.0,2020-02-13 02:00:00,7
44.0, None, None, 0.0, None, 1.6, None, 3.8, None, None, None, 100.0,2020-02-13 03:00:00,7
344.0, None, None, 0.2, None, 1.8, None, 3.8, None, None, None, 100.0,2020-02-13 04:00:00,7
