RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
77.4, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, 189.2, None,-0.012, None, None, None, None, None, None, None, None, None,2016-03-25 00:00:00, None,13
83.0, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 189.1, None,0.17, None, None, None, None, None, None, None, None, None,2016-03-25 01:00:00, None,13
74.7, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, 189.5, None,0.189, None, None, None, None, None, None, None, None, None,2016-03-25 02:00:00, None,13
80.2, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, 189.2, None,0.141, None, None, None, None, None, None, None, None, None,2016-03-25 03:00:00, None,13
85.5, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 189.0, None,-0.106, None, None, None, None, None, None, None, None, None,2016-03-25 04:00:00, None,13
91.1, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 189.4, None,-0.174, None, None, None, None, None, None, None, None, None,2016-03-25 05:00:00, None,13
93.8, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 189.2, None,-0.041, None, None, None, None, None, None, None, None, None,2016-03-25 06:00:00, None,13
86.3, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 189.3, None,-0.603, None, None, None, None, None, None, None, None, None,2016-03-25 07:00:00, None,13
82.1, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, 189.0, None,0.074, None, None, None, None, None, None, None, None, None,2016-03-25 08:00:00, None,13
77.3, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, 188.7, None,0.913, None, None, None, None, None, None, None, None, None,2016-03-25 09:00:00, None,13
69.0, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, 188.5, None,2.266, None, None, None, None, None, None, None, None, None,2016-03-25 10:00:00, None,13
57.36, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, 187.7, None,4.847, None, None, None, None, None, None, None, None, None,2016-03-25 11:00:00, None,13
48.5, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, None, 186.2, None,5.224, None, None, None, None, None, None, None, None, None,2016-03-25 12:00:00, None,13
51.97, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, 187.1, None,6.056, None, None, None, None, None, None, None, None, None,2016-03-25 13:00:00, None,13
47.08, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 185.1, None,9.4, None, None, None, None, None, None, None, None, None,2016-03-25 14:00:00, None,13
48.24, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, 186.4, None,6.597, None, None, None, None, None, None, None, None, None,2016-03-25 15:00:00, None,13
48.32, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, None, 186.3, None,4.803, None, None, None, None, None, None, None, None, None,2016-03-25 16:00:00, None,13
49.95, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, None, 186.4, None,4.783, None, None, None, None, None, None, None, None, None,2016-03-25 17:00:00, None,13
50.17, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, None, 187.0, None,4.042, None, None, None, None, None, None, None, None, None,2016-03-25 18:00:00, None,13
72.2, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 187.2, None,2.294, None, None, None, None, None, None, None, None, None,2016-03-25 19:00:00, None,13
72.5, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 187.1, None,2.124, None, None, None, None, None, None, None, None, None,2016-03-25 20:00:00, None,13
75.8, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 187.1, None,1.865, None, None, None, None, None, None, None, None, None,2016-03-25 21:00:00, None,13
86.5, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, 187.0, None,1.626, None, None, None, None, None, None, None, None, None,2016-03-25 22:00:00, None,13
83.3, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 187.1, None,1.502, None, None, None, None, None, None, None, None, None,2016-03-25 23:00:00, None,13
84.1, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 187.0, None,1.216, None, None, None, None, None, None, None, None, None,2016-03-26 00:00:00, None,13
79.9, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 187.1, None,1.112, None, None, None, None, None, None, None, None, None,2016-03-26 01:00:00, None,13
78.7, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 187.0, None,1.123, None, None, None, None, None, None, None, None, None,2016-03-26 02:00:00, None,13
79.0, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 186.9, None,0.932, None, None, None, None, None, None, None, None, None,2016-03-26 03:00:00, None,13
76.2, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, 187.1, None,1.073, None, None, None, None, None, None, None, None, None,2016-03-26 04:00:00, None,13
74.3, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, 186.9, None,1.218, None, None, None, None, None, None, None, None, None,2016-03-26 05:00:00, None,13
80.5, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 187.0, None,0.884, None, None, None, None, None, None, None, None, None,2016-03-26 06:00:00, None,13
74.7, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, 186.9, None,1.152, None, None, None, None, None, None, None, None, None,2016-03-26 07:00:00, None,13
74.0, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, 186.9, None,1.266, None, None, None, None, None, None, None, None, None,2016-03-26 08:00:00, None,13
72.9, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, 186.8, None,1.445, None, None, None, None, None, None, None, None, None,2016-03-26 09:00:00, None,13
70.9, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, 186.2, None,2.18, None, None, None, None, None, None, None, None, None,2016-03-26 10:00:00, None,13
67.17, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 186.0, None,3.195, None, None, None, None, None, None, None, None, None,2016-03-26 11:00:00, None,13
64.5, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, 186.0, None,3.264, None, None, None, None, None, None, None, None, None,2016-03-26 12:00:00, None,13
62.95, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, 185.9, None,3.512, None, None, None, None, None, None, None, None, None,2016-03-26 13:00:00, None,13
63.16, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, 185.6, None,3.608, None, None, None, None, None, None, None, None, None,2016-03-26 14:00:00, None,13
63.24, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, 185.8, None,3.589, None, None, None, None, None, None, None, None, None,2016-03-26 15:00:00, None,13
64.12, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, 186.2, None,3.532, None, None, None, None, None, None, None, None, None,2016-03-26 16:00:00, None,13
67.88, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 186.2, None,3.005, None, None, None, None, None, None, None, None, None,2016-03-26 17:00:00, None,13
70.9, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 185.4, None,2.766, None, None, None, None, None, None, None, None, None,2016-03-26 18:00:00, None,13
78.8, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 184.9, None,2.354, None, None, None, None, None, None, None, None, None,2016-03-26 19:00:00, None,13
84.5, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 186.1, None,1.655, None, None, None, None, None, None, None, None, None,2016-03-26 20:00:00, None,13
89.6, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, 186.2, None,1.321, None, None, None, None, None, None, None, None, None,2016-03-26 21:00:00, None,13
89.3, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, 185.9, None,1.301, None, None, None, None, None, None, None, None, None,2016-03-26 22:00:00, None,13
93.8, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, 186.2, None,1.083, None, None, None, None, None, None, None, None, None,2016-03-26 23:00:00, None,13
95.1, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, 186.0, None,1.073, None, None, None, None, None, None, None, None, None,2016-03-27 00:00:00, None,13
95.4, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, 186.0, None,0.549, None, None, None, None, None, None, None, None, None,2016-03-27 01:00:00, None,13
94.2, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 186.1, None,-0.068, None, None, None, None, None, None, None, None, None,2016-03-27 02:00:00, None,13
86.8, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 186.1, None,-0.183, None, None, None, None, None, None, None, None, None,2016-03-27 03:00:00, None,13
84.2, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 186.0, None,0.218, None, None, None, None, None, None, None, None, None,2016-03-27 04:00:00, None,13
91.4, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 184.4, None,0.112, None, None, None, None, None, None, None, None, None,2016-03-27 05:00:00, None,13
89.6, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 184.6, None,-0.126, None, None, None, None, None, None, None, None, None,2016-03-27 06:00:00, None,13
91.7, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 184.3, None,-0.136, None, None, None, None, None, None, None, None, None,2016-03-27 07:00:00, None,13
94.4, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 185.0, None,-0.05, None, None, None, None, None, None, None, None, None,2016-03-27 08:00:00, None,13
95.0, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, 183.8, None,0.466, None, None, None, None, None, None, None, None, None,2016-03-27 09:00:00, None,13
87.9, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, 185.0, None,1.541, None, None, None, None, None, None, None, None, None,2016-03-27 10:00:00, None,13
73.6, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 184.7, None,3.282, None, None, None, None, None, None, None, None, None,2016-03-27 11:00:00, None,13
71.9, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 184.8, None,3.222, None, None, None, None, None, None, None, None, None,2016-03-27 12:00:00, None,13
70.1, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 184.7, None,3.404, None, None, None, None, None, None, None, None, None,2016-03-27 13:00:00, None,13
52.93, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, 183.6, None,5.726, None, None, None, None, None, None, None, None, None,2016-03-27 14:00:00, None,13
53.14, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 183.6, None,6.434, None, None, None, None, None, None, None, None, None,2016-03-27 15:00:00, None,13
70.3, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 184.5, None,3.181, None, None, None, None, None, None, None, None, None,2016-03-27 16:00:00, None,13
62.5, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 184.1, None,4.993, None, None, None, None, None, None, None, None, None,2016-03-27 17:00:00, None,13
66.37, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 184.3, None,3.947, None, None, None, None, None, None, None, None, None,2016-03-27 18:00:00, None,13
69.57, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, 184.9, None,2.473, None, None, None, None, None, None, None, None, None,2016-03-27 19:00:00, None,13
86.1, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 185.2, None,1.199, None, None, None, None, None, None, None, None, None,2016-03-27 20:00:00, None,13
84.4, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 185.1, None,1.073, None, None, None, None, None, None, None, None, None,2016-03-27 21:00:00, None,13
83.5, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 185.4, None,0.843, None, None, None, None, None, None, None, None, None,2016-03-27 22:00:00, None,13
89.9, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 185.2, None,0.864, None, None, None, None, None, None, None, None, None,2016-03-27 23:00:00, None,13
83.5, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 185.2, None,0.341, None, None, None, None, None, None, None, None, None,2016-03-28 00:00:00, None,13
84.2, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 185.3, None,0.38, None, None, None, None, None, None, None, None, None,2016-03-28 01:00:00, None,13
80.3, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, 185.1, None,0.094, None, None, None, None, None, None, None, None, None,2016-03-28 02:00:00, None,13
74.1, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, 185.1, None,0.427, None, None, None, None, None, None, None, None, None,2016-03-28 03:00:00, None,13
74.5, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, 185.4, None,0.704, None, None, None, None, None, None, None, None, None,2016-03-28 04:00:00, None,13
74.8, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, 185.1, None,0.828, None, None, None, None, None, None, None, None, None,2016-03-28 05:00:00, None,13
74.4, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, 184.9, None,0.456, None, None, None, None, None, None, None, None, None,2016-03-28 06:00:00, None,13
72.1, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, 185.1, None,0.189, None, None, None, None, None, None, None, None, None,2016-03-28 07:00:00, None,13
71.2, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, 185.1, None,-0.193, None, None, None, None, None, None, None, None, None,2016-03-28 08:00:00, None,13
70.3, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, 184.8, None,1.553, None, None, None, None, None, None, None, None, None,2016-03-28 09:00:00, None,13
59.31, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, 184.9, None,2.696, None, None, None, None, None, None, None, None, None,2016-03-28 10:00:00, None,13
57.96, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, 184.0, None,4.328, None, None, None, None, None, None, None, None, None,2016-03-28 11:00:00, None,13
47.98, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, 182.9, None,7.4, None, None, None, None, None, None, None, None, None,2016-03-28 12:00:00, None,13
