RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
98.9, None, None, None, 0.083, 9.64, None, None,1.0,925.0, None, None, None, None, None, -0.595, None, None,1.523, None, None, None, None, 53.74, None, None, None, None, None, None,2016-03-25 00:00:00, None,13
99.1, None, None, None, 0.005, 12.14, None, None,1.0,925.0, None, None, None, None, None, -0.617, None, None,1.418, None, None, None, None, 61.32, None, None, None, None, None, None,2016-03-25 01:00:00, None,13
99.3, None, None, None, 0.053, 324.3, None, None,1.0,925.0, None, None, None, None, None, -0.598, None, None,1.317, None, None, None, None, 41.93, None, None, None, None, None, None,2016-03-25 02:00:00, None,13
99.4, None, None, None, 0.073, 118.5, None, None,1.0,926.0, None, None, None, None, None, -0.62, None, None,1.155, None, None, None, None, 64.06, None, None, None, None, None, None,2016-03-25 03:00:00, None,13
99.6, None, None, None, 0.028, 2.072, None, None,1.0,926.0, None, None, None, None, None, -0.576, None, None,1.236, None, None, None, None, 70.41, None, None, None, None, None, None,2016-03-25 04:00:00, None,13
99.7, None, None, None, 0.0, 340.8, None, None,1.0,926.0, None, None, None, None, None, -0.583, None, None,1.083, None, None, None, None, 26.46, None, None, None, None, None, None,2016-03-25 05:00:00, None,13
99.8, None, None, None, 0.0, 339.3, None, None,1.0,926.0, None, None, None, None, None, -0.59, None, None,1.131, None, None, None, None, 35.59, None, None, None, None, None, None,2016-03-25 06:00:00, None,13
99.8, None, None, None, 0.0, 25.1, None, None,1.0,926.0, None, None, None, None, None, -0.646, None, None,0.768, None, None, None, None, 0.159, None, None, None, None, None, None,2016-03-25 07:00:00, None,13
99.9, None, None, None, 0.02, 354.4, None, None,1.0,927.0, None, None, None, None, None, -0.558, None, None,1.407, None, None, None, None, 53.5, None, None, None, None, None, None,2016-03-25 08:00:00, None,13
98.7, None, None, None, 1.67, 339.0, None, None,3.0,927.0, None, None, None, None, None, -0.385, None, None,2.892, None, None, None, None, 44.22, None, None, None, None, None, None,2016-03-25 09:00:00, None,13
83.3, None, None, None, 4.635, 311.3, None, None,2.0,927.0, None, None, None, None, None, -0.548, None, None,4.521, None, None, None, None, 41.43, None, None, None, None, None, None,2016-03-25 10:00:00, None,13
72.25, None, None, None, 8.51, 302.4, None, None,1.0,928.0, None, None, None, None, None, -0.515, None, None,5.288, None, None, None, None, 32.42, None, None, None, None, None, None,2016-03-25 11:00:00, None,13
66.0, None, None, None, 8.93, 300.8, None, None,0.0,928.0, None, None, None, None, None, -0.584, None, None,5.76, None, None, None, None, 22.18, None, None, None, None, None, None,2016-03-25 12:00:00, None,13
54.79, None, None, None, 10.34, 292.9, None, None,-2.0,928.0, None, None, None, None, None, -0.563, None, None,7.02, None, None, None, None, 14.99, None, None, None, None, None, None,2016-03-25 13:00:00, None,13
50.53, None, None, None, 10.72, 295.6, None, None,-2.0,928.0, None, None, None, None, None, -0.645, None, None,7.399, None, None, None, None, 18.96, None, None, None, None, None, None,2016-03-25 14:00:00, None,13
45.25, None, None, None, 10.15, 295.1, None, None,-3.0,928.0, None, None, None, None, None, -0.51, None, None,8.24, None, None, None, None, 21.07, None, None, None, None, None, None,2016-03-25 15:00:00, None,13
43.36, None, None, None, 9.53, 291.6, None, None,-3.0,928.0, None, None, None, None, None, -0.876, None, None,8.67, None, None, None, None, 23.17, None, None, None, None, None, None,2016-03-25 16:00:00, None,13
54.5, None, None, None, 6.362, 295.7, None, None,-1.0,928.0, None, None, None, None, None, -0.772, None, None,7.468, None, None, None, None, 25.95, None, None, None, None, None, None,2016-03-25 17:00:00, None,13
54.58, None, None, None, 6.627, 296.8, None, None,-2.0,928.0, None, None, None, None, None, -0.671, None, None,6.875, None, None, None, None, 22.86, None, None, None, None, None, None,2016-03-25 18:00:00, None,13
60.4, None, None, None, 3.159, 319.5, None, None,-1.0,929.0, None, None, None, None, None, -0.688, None, None,5.726, None, None, None, None, 35.43, None, None, None, None, None, None,2016-03-25 19:00:00, None,13
71.69, None, None, None, 0.859, 349.2, None, None,-1.0,929.0, None, None, None, None, None, -0.781, None, None,3.839, None, None, None, None, 37.99, None, None, None, None, None, None,2016-03-25 20:00:00, None,13
76.91, None, None, None, 0.764, 9.21, None, None,-2.0,929.0, None, None, None, None, None, -0.729, None, None,2.021, None, None, None, None, 29.03, None, None, None, None, None, None,2016-03-25 21:00:00, None,13
85.5, None, None, None, 0.613, 317.0, None, None,-2.0,930.0, None, None, None, None, None, -0.673, None, None,0.401, None, None, None, None, 21.97, None, None, None, None, None, None,2016-03-25 22:00:00, None,13
87.9, None, None, None, 0.359, 304.6, None, None,-2.0,930.0, None, None, None, None, None, -0.653, None, None,-0.028, None, None, None, None, 3.437, None, None, None, None, None, None,2016-03-25 23:00:00, None,13
89.9, None, None, None, 0.03, 308.8, None, None,-3.0,930.0, None, None, None, None, None, -0.644, None, None,-1.377, None, None, None, None, 47.67, None, None, None, None, None, None,2016-03-26 00:00:00, None,13
90.3, None, None, None, 0.009, 311.5, None, None,-3.0,930.0, None, None, None, None, None, -0.668, None, None,-1.987, None, None, None, None, 33.09, None, None, None, None, None, None,2016-03-26 01:00:00, None,13
93.8, None, None, None, 0.071, 4.409, None, None,-3.0,930.0, None, None, None, None, None, -0.626, None, None,-2.493, None, None, None, None, 28.18, None, None, None, None, None, None,2016-03-26 03:00:00, None,13
95.6, None, None, None, 0.0, 18.29, None, None,-3.0,930.0, None, None, None, None, None, -0.567, None, None,-2.546, None, None, None, None, 0.162, None, None, None, None, None, None,2016-03-26 04:00:00, None,13
96.2, None, None, None, 0.0, 29.85, None, None,-3.0,930.0, None, None, None, None, None, -0.662, None, None,-2.251, None, None, None, None, 23.74, None, None, None, None, None, None,2016-03-26 05:00:00, None,13
96.9, None, None, None, 0.008, 63.88, None, None,-3.0,930.0, None, None, None, None, None, -0.572, None, None,-2.52, None, None, None, None, 15.04, None, None, None, None, None, None,2016-03-26 06:00:00, None,13
97.7, None, None, None, 0.0, 84.4, None, None,-3.0,930.0, None, None, None, None, None, -0.614, None, None,-2.849, None, None, None, None, 8.33, None, None, None, None, None, None,2016-03-26 07:00:00, None,13
