RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
91.3, None, None, None, 1.184, 113.3, None, None,3.0,982.0, None, None, None, None, None, -0.044, None, None,4.532, None, None, None, None, 35.87, None, None, None, None, None, None,2016-03-25 00:00:00, None,13
93.2, None, None, None, 1.01, 292.2, None, None,3.0,982.0, None, None, None, None, None, -0.092, None, None,4.436, None, None, None, None, 59.99, None, None, None, None, None, None,2016-03-25 01:00:00, None,13
94.0, None, None, None, 0.56, 71.33, None, None,3.0,982.0, None, None, None, None, None, -0.035, None, None,4.234, None, None, None, None, 75.95, None, None, None, None, None, None,2016-03-25 02:00:00, None,13
94.8, None, None, None, 0.433, 311.0, None, None,3.0,982.0, None, None, None, None, None, -0.015, None, None,4.202, None, None, None, None, 40.55, None, None, None, None, None, None,2016-03-25 03:00:00, None,13
95.1, None, None, None, 0.202, 123.7, None, None,3.0,982.0, None, None, None, None, None, -0.096, None, None,4.113, None, None, None, None, 35.7, None, None, None, None, None, None,2016-03-25 04:00:00, None,13
95.5, None, None, None, 0.016, 120.0, None, None,3.0,982.0, None, None, None, None, None, 0.012, None, None,4.098, None, None, None, None, 57.99, None, None, None, None, None, None,2016-03-25 05:00:00, None,13
95.9, None, None, None, 0.05, 193.6, None, None,3.0,983.0, None, None, None, None, None, 0.008, None, None,4.082, None, None, None, None, 20.01, None, None, None, None, None, None,2016-03-25 06:00:00, None,13
96.1, None, None, None, 0.031, 180.9, None, None,4.0,983.0, None, None, None, None, None, -0.028, None, None,4.05, None, None, None, None, 11.4, None, None, None, None, None, None,2016-03-25 07:00:00, None,13
96.2, None, None, None, 0.477, 208.7, None, None,4.0,983.0, None, None, None, None, None, -0.066, None, None,4.304, None, None, None, None, 71.51, None, None, None, None, None, None,2016-03-25 08:00:00, None,13
96.2, None, None, None, 0.433, 318.0, None, None,4.0,984.0, None, None, None, None, None, 0.121, None, None,4.804, None, None, None, None, 58.67, None, None, None, None, None, None,2016-03-25 09:00:00, None,13
96.0, None, None, None, 0.926, 31.74, None, None,4.0,984.0, None, None, None, None, None, -0.026, None, None,4.503, None, None, None, None, 71.07, None, None, None, None, None, None,2016-03-25 10:00:00, None,13
94.7, None, None, None, 1.316, 131.9, None, None,5.0,985.0, None, None, None, None, None, -0.048, None, None,5.565, None, None, None, None, 31.42, None, None, None, None, None, None,2016-03-25 11:00:00, None,13
64.7, None, None, None, 4.716, 164.6, None, None,2.0,985.0, None, None, None, None, None, -0.291, None, None,8.59, None, None, None, None, 46.12, None, None, None, None, None, None,2016-03-25 12:00:00, None,13
56.83, None, None, None, 4.747, 180.2, None, None,2.0,985.0, None, None, None, None, None, 0.253, None, None,9.93, None, None, None, None, 49.23, None, None, None, None, None, None,2016-03-25 13:00:00, None,13
59.05, None, None, None, 5.714, 147.2, None, None,3.0,984.0, None, None, None, None, None, -0.023, None, None,10.31, None, None, None, None, 40.31, None, None, None, None, None, None,2016-03-25 14:00:00, None,13
47.58, None, None, None, 8.15, 146.3, None, None,1.0,984.0, None, None, None, None, None, -0.257, None, None,11.96, None, None, None, None, 25.97, None, None, None, None, None, None,2016-03-25 15:00:00, None,13
47.21, None, None, None, 9.23, 151.7, None, None,1.0,984.0, None, None, None, None, None, -0.545, None, None,11.35, None, None, None, None, 20.54, None, None, None, None, None, None,2016-03-25 16:00:00, None,13
54.09, None, None, None, 9.84, 152.3, None, None,2.0,984.0, None, None, None, None, None, -0.333, None, None,10.31, None, None, None, None, 20.63, None, None, None, None, None, None,2016-03-25 17:00:00, None,13
58.18, None, None, None, 9.64, 147.3, None, None,1.0,984.0, None, None, None, None, None, -0.392, None, None,9.36, None, None, None, None, 18.44, None, None, None, None, None, None,2016-03-25 18:00:00, None,13
65.45, None, None, None, 8.07, 154.1, None, None,2.0,984.0, None, None, None, None, None, -0.389, None, None,8.07, None, None, None, None, 20.01, None, None, None, None, None, None,2016-03-25 19:00:00, None,13
76.72, None, None, None, 3.213, 115.5, None, None,2.0,984.0, None, None, None, None, None, -0.397, None, None,6.227, None, None, None, None, 43.52, None, None, None, None, None, None,2016-03-25 20:00:00, None,13
84.0, None, None, None, 0.11, 349.7, None, None,2.0,984.0, None, None, None, None, None, -0.266, None, None,5.021, None, None, None, None, 65.68, None, None, None, None, None, None,2016-03-25 21:00:00, None,13
87.7, None, None, None, 0.69, 122.6, None, None,2.0,984.0, None, None, None, None, None, -0.251, None, None,3.931, None, None, None, None, 36.9, None, None, None, None, None, None,2016-03-25 22:00:00, None,13
91.9, None, None, None, 1.639, 148.1, None, None,2.0,984.0, None, None, None, None, None, -0.211, None, None,3.296, None, None, None, None, 18.05, None, None, None, None, None, None,2016-03-25 23:00:00, None,13
93.3, None, None, None, 1.49, 157.4, None, None,2.0,984.0, None, None, None, None, None, -0.207, None, None,3.182, None, None, None, None, 0.108, None, None, None, None, None, None,2016-03-26 00:00:00, None,13
94.0, None, None, None, 1.233, 155.2, None, None,2.0,984.0, None, None, None, None, None, -0.154, None, None,3.256, None, None, None, None, 5.101, None, None, None, None, None, None,2016-03-26 01:00:00, None,13
94.4, None, None, None, 1.39, 157.4, None, None,2.0,984.0, None, None, None, None, None, -0.173, None, None,3.281, None, None, None, None, 5.272, None, None, None, None, None, None,2016-03-26 02:00:00, None,13
