pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, 21.0, 1.0, None, None, 865.0, 5.0, None,2017-07-02 00:00:00, None,27
None, None, None, None, 19.9, 1.0, None, None, 866.0, 4.0, None,2017-07-02 01:00:00, None,27
None, None, None, None, 19.0, 1.0, None, None, 867.0, 3.0, None,2017-07-02 02:00:00, None,27
None, None, None, None, 17.6, 1.0, None, None, 868.0, 3.0, None,2017-07-02 03:00:00, None,27
None, None, None, None, 16.6, 1.0, None, None, 869.0, 2.0, None,2017-07-02 04:00:00, None,27
None, None, None, None, 16.1, 1.0, None, None, 870.0, 0.0, None,2017-07-02 05:00:00, None,27
None, None, None, None, 15.6, 1.0, None, None, 871.0, 0.0, None,2017-07-02 06:00:00, None,27
None, None, None, None, 14.9, 1.0, None, None, 871.0, None, None,2017-07-02 07:00:00, None,27
None, None, None, None, 15.3, 1.0, None, None, 871.0, None, None,2017-07-02 08:00:00, None,27
None, None, None, None, 15.2, 1.0, None, None, 872.0, None, None,2017-07-02 09:00:00, None,27
None, None, None, None, 14.7, 1.0, None, None, 872.0, None, None,2017-07-02 10:00:00, None,27
None, None, None, None, 14.3, 1.0, None, None, 872.0, None, None,2017-07-02 11:00:00, None,27
None, None, None, None, 14.3, 1.0, None, None, 872.0, None, None,2017-07-02 12:00:00, None,27
None, None, None, None, 14.2, 1.0, None, None, 872.0, None, None,2017-07-02 13:00:00, None,27
None, None, None, None, 14.4, 1.0, None, None, 873.0, None, None,2017-07-02 14:00:00, None,27
None, None, None, None, 15.7, 1.0, None, None, 872.0, None, None,2017-07-02 15:00:00, None,27
None, 1.0, None, None, 16.9, 1.0, None, None, 871.0, None, None,2017-07-02 16:00:00, None,27
None, None, None, None, 18.7, 1.0, None, None, 869.0, None, None,2017-07-02 17:00:00, None,27
None, None, None, None, 19.8, 0.0, None, None, 868.0, 0.0, None,2017-07-02 18:00:00, None,27
None, None, None, None, 20.9, 1.0, None, None, 865.0, 2.0, None,2017-07-02 19:00:00, None,27
None, None, None, None, 21.4, 1.0, None, None, 865.0, 2.0, None,2017-07-02 20:00:00, None,27
None, None, None, None, 22.9, 0.0, None, None, 864.0, 3.0, None,2017-07-02 21:00:00, None,27
None, None, None, None, 23.0, 0.0, None, None, 863.0, 5.0, None,2017-07-02 22:00:00, None,27
None, None, None, None, 23.1, 0.0, None, None, 864.0, 5.0, None,2017-07-02 23:00:00, None,27
None, None, None, None, 22.5, 1.0, None, None, 864.0, 6.0, None,2017-07-03 00:00:00, None,27
None, None, None, None, 21.5, 1.0, None, None, 864.0, 5.0, None,2017-07-03 01:00:00, None,27
None, None, None, None, 20.7, 1.0, None, None, 865.0, 4.0, None,2017-07-03 02:00:00, None,27
None, None, None, None, 19.1, 1.0, None, None, 866.0, 3.0, None,2017-07-03 03:00:00, None,27
None, None, None, None, 17.5, 1.0, None, None, 868.0, 2.0, None,2017-07-03 04:00:00, None,27
None, None, None, None, 16.6, 1.0, None, None, 869.0, 1.0, None,2017-07-03 05:00:00, None,27
None, None, None, None, 15.9, 1.0, None, None, 870.0, 0.0, None,2017-07-03 06:00:00, None,27
None, None, None, None, 15.5, 1.0, None, None, 871.0, 0.0, None,2017-07-03 07:00:00, None,27
