WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
245.6, None, None, None,60.8, None,2022-05-07 00:00:00, None,19
238.5, None, None, None,62.6, None,2022-05-07 01:00:00, None,19
238.2, None, None, None,63.2, None,2022-05-07 02:00:00, None,19
238.2, None, None, None,64.7, None,2022-05-07 03:00:00, None,19
237.3, None, None, None,63.6, None,2022-05-07 04:00:00, None,19
244.9, None, None, None,65.3, None,2022-05-07 05:00:00, None,19
258.0, None, None, None,62.8, None,2022-05-07 06:00:00, None,19
254.8, None, None, None,61.9, None,2022-05-07 07:00:00, None,19
256.5, None, None, None,61.4, None,2022-05-07 08:00:00, None,19
255.3, None, None, None,58.8, None,2022-05-07 09:00:00, None,19
255.0, None, None, None,55.2, None,2022-05-07 10:00:00, None,19
229.7, None, None, None,45.6, None,2022-05-07 11:00:00, None,19
239.1, None, None, None,41.8, None,2022-05-07 12:00:00, None,19
230.5, None, None, None,39.9, None,2022-05-07 13:00:00, None,19
242.1, None, None, None,38.6, None,2022-05-07 14:00:00, None,19
253.6, None, None, None,35.9, None,2022-05-07 15:00:00, None,19
257.8, None, None, None,35.0, None,2022-05-07 16:00:00, None,19
251.9, None, None, None,38.4, None,2022-05-07 17:00:00, None,19
256.9, None, None, None,40.0, None,2022-05-07 18:00:00, None,19
257.8, None, None, None,42.6, None,2022-05-07 19:00:00, None,19
247.3, None, None, None,44.6, None,2022-05-07 20:00:00, None,19
243.6, None, None, None,48.5, None,2022-05-07 21:00:00, None,19
231.3, None, None, None,54.3, None,2022-05-07 22:00:00, None,19
231.0, None, None, None,59.1, None,2022-05-07 23:00:00, None,19
227.3, None, None, None,62.7, None,2022-05-08 00:00:00, None,19
221.7, None, None, None,65.9, None,2022-05-08 01:00:00, None,19
243.4, None, None, None,63.9, None,2022-05-08 02:00:00, None,19
243.0, None, None, None,66.2, None,2022-05-08 03:00:00, None,19
235.6, None, None, None,69.5, None,2022-05-08 04:00:00, None,19
223.6, None, None, None,72.4, None,2022-05-08 05:00:00, None,19
252.7, None, None, None,74.4, None,2022-05-08 06:00:00, None,19
255.2, None, None, None,82.7, None,2022-05-08 07:00:00, None,19
254.7, None, None, None,79.6, None,2022-05-08 08:00:00, None,19
251.0, None, None, None,76.3, None,2022-05-08 09:00:00, None,19
248.4, None, None, None,73.8, None,2022-05-08 10:00:00, None,19
231.7, None, None, None,67.9, None,2022-05-08 11:00:00, None,19
224.8, None, None, None,56.4, None,2022-05-08 12:00:00, None,19
248.1, None, None, None,74.8, None,2022-05-08 13:00:00, None,19
235.1, None, None, None,52.8, None,2022-05-08 14:00:00, None,19
242.6, None, None, None,59.1, None,2022-05-08 15:00:00, None,19
247.6, None, None, None,81.5, None,2022-05-08 16:00:00, None,19
228.2, None, None, None,70.1, None,2022-05-08 17:00:00, None,19
264.5, None, None, None,94.1, None,2022-05-08 18:00:00, None,19
242.6, None, None, None,81.8, None,2022-05-08 19:00:00, None,19
258.5, None, None, None,84.1, None,2022-05-08 20:00:00, None,19
253.2, None, None, None,86.4, None,2022-05-08 21:00:00, None,19
256.7, None, None, None,86.4, None,2022-05-08 22:00:00, None,19
279.3, None, None, None,87.2, None,2022-05-08 23:00:00, None,19
32.3, None, None, None,99.4, None,2022-05-09 00:00:00, None,19
24.2, None, None, None,99.7, None,2022-05-09 01:00:00, None,19
249.7, None, None, None,99.9, None,2022-05-09 02:00:00, None,19
241.5, None, None, None,100.0, None,2022-05-09 03:00:00, None,19
241.2, None, None, None,100.0, None,2022-05-09 04:00:00, None,19
237.1, None, None, None,100.0, None,2022-05-09 05:00:00, None,19
242.6, None, None, None,99.8, None,2022-05-09 06:00:00, None,19
233.5, None, None, None,94.6, None,2022-05-09 07:00:00, None,19
230.5, None, None, None,80.0, None,2022-05-09 08:00:00, None,19
258.7, None, None, None,74.9, None,2022-05-09 09:00:00, None,19
250.0, None, None, None,73.4, None,2022-05-09 10:00:00, None,19
256.4, None, None, None,56.9, None,2022-05-09 11:00:00, None,19
257.2, None, None, None,64.3, None,2022-05-09 12:00:00, None,19
272.3, None, None, None,85.8, None,2022-05-09 13:00:00, None,19
266.0, None, None, None,84.1, None,2022-05-09 14:00:00, None,19
246.5, None, None, None,80.1, None,2022-05-09 15:00:00, None,19
253.5, None, None, None,69.1, None,2022-05-09 16:00:00, None,19
255.4, None, None, None,70.0, None,2022-05-09 17:00:00, None,19
249.7, None, None, None,71.5, None,2022-05-09 18:00:00, None,19
246.0, None, None, None,73.9, None,2022-05-09 19:00:00, None,19
247.0, None, None, None,72.5, None,2022-05-09 20:00:00, None,19
257.7, None, None, None,72.3, None,2022-05-09 21:00:00, None,19
232.0, None, None, None,71.6, None,2022-05-09 22:00:00, None,19
238.8, None, None, None,67.3, None,2022-05-09 23:00:00, None,19
247.9, None, None, None,66.7, None,2022-05-10 00:00:00, None,19
