WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
122.0, None, None, None,81.0, None,2022-05-07 00:00:00, None,19
118.8, None, None, None,79.9, None,2022-05-07 01:00:00, None,19
132.6, None, None, None,80.7, None,2022-05-07 02:00:00, None,19
134.5, None, None, None,79.3, None,2022-05-07 03:00:00, None,19
135.7, None, None, None,79.1, None,2022-05-07 04:00:00, None,19
126.1, None, None, None,83.2, None,2022-05-07 05:00:00, None,19
114.0, None, None, None,78.2, None,2022-05-07 06:00:00, None,19
71.6, None, None, None,74.4, None,2022-05-07 07:00:00, None,19
61.7, None, None, None,65.7, None,2022-05-07 08:00:00, None,19
15.0, None, None, None,65.5, None,2022-05-07 09:00:00, None,19
345.5, None, None, None,60.4, None,2022-05-07 10:00:00, None,19
351.7, None, None, None,59.9, None,2022-05-07 11:00:00, None,19
357.1, None, None, None,64.5, None,2022-05-07 12:00:00, None,19
351.7, None, None, None,63.3, None,2022-05-07 13:00:00, None,19
241.6, None, None, None,49.1, None,2022-05-07 14:00:00, None,19
223.9, None, None, None,53.7, None,2022-05-07 15:00:00, None,19
223.6, None, None, None,52.1, None,2022-05-07 16:00:00, None,19
203.4, None, None, None,49.9, None,2022-05-07 17:00:00, None,19
204.9, None, None, None,55.5, None,2022-05-07 18:00:00, None,19
189.5, None, None, None,59.2, None,2022-05-07 19:00:00, None,19
202.4, None, None, None,59.5, None,2022-05-07 20:00:00, None,19
181.4, None, None, None,59.0, None,2022-05-07 21:00:00, None,19
150.5, None, None, None,67.1, None,2022-05-07 22:00:00, None,19
132.8, None, None, None,69.6, None,2022-05-07 23:00:00, None,19
111.2, None, None, None,70.4, None,2022-05-08 00:00:00, None,19
149.7, None, None, None,74.8, None,2022-05-08 01:00:00, None,19
164.7, None, None, None,76.8, None,2022-05-08 02:00:00, None,19
162.6, None, None, None,78.8, None,2022-05-08 03:00:00, None,19
168.3, None, None, None,80.4, None,2022-05-08 04:00:00, None,19
150.9, None, None, None,82.0, None,2022-05-08 05:00:00, None,19
138.7, None, None, None,81.6, None,2022-05-08 06:00:00, None,19
44.8, None, None, None,79.8, None,2022-05-08 07:00:00, None,19
7.6, None, None, None,67.9, None,2022-05-08 08:00:00, None,19
3.7, None, None, None,66.2, None,2022-05-08 09:00:00, None,19
359.1, None, None, None,64.9, None,2022-05-08 10:00:00, None,19
351.5, None, None, None,63.1, None,2022-05-08 11:00:00, None,19
0.6, None, None, None,62.1, None,2022-05-08 12:00:00, None,19
351.5, None, None, None,62.2, None,2022-05-08 13:00:00, None,19
358.9, None, None, None,58.7, None,2022-05-08 14:00:00, None,19
190.4, None, None, None,63.5, None,2022-05-08 15:00:00, None,19
203.8, None, None, None,71.4, None,2022-05-08 16:00:00, None,19
196.0, None, None, None,70.7, None,2022-05-08 17:00:00, None,19
199.3, None, None, None,62.3, None,2022-05-08 18:00:00, None,19
168.4, None, None, None,65.1, None,2022-05-08 19:00:00, None,19
142.3, None, None, None,73.1, None,2022-05-08 20:00:00, None,19
144.6, None, None, None,77.0, None,2022-05-08 21:00:00, None,19
174.0, None, None, None,78.7, None,2022-05-08 22:00:00, None,19
140.6, None, None, None,80.9, None,2022-05-08 23:00:00, None,19
146.9, None, None, None,82.7, None,2022-05-09 00:00:00, None,19
149.0, None, None, None,82.8, None,2022-05-09 01:00:00, None,19
145.5, None, None, None,83.2, None,2022-05-09 02:00:00, None,19
143.9, None, None, None,83.1, None,2022-05-09 03:00:00, None,19
136.8, None, None, None,86.9, None,2022-05-09 04:00:00, None,19
142.3, None, None, None,87.3, None,2022-05-09 05:00:00, None,19
137.4, None, None, None,85.8, None,2022-05-09 06:00:00, None,19
108.6, None, None, None,84.3, None,2022-05-09 07:00:00, None,19
132.1, None, None, None,78.4, None,2022-05-09 08:00:00, None,19
100.7, None, None, None,69.8, None,2022-05-09 09:00:00, None,19
93.0, None, None, None,61.6, None,2022-05-09 10:00:00, None,19
95.0, None, None, None,60.0, None,2022-05-09 11:00:00, None,19
123.2, None, None, None,64.0, None,2022-05-09 12:00:00, None,19
138.1, None, None, None,61.6, None,2022-05-09 13:00:00, None,19
173.6, None, None, None,57.1, None,2022-05-09 14:00:00, None,19
213.3, None, None, None,55.2, None,2022-05-09 15:00:00, None,19
213.7, None, None, None,58.5, None,2022-05-09 16:00:00, None,19
209.4, None, None, None,58.0, None,2022-05-09 17:00:00, None,19
211.2, None, None, None,56.9, None,2022-05-09 18:00:00, None,19
200.8, None, None, None,57.9, None,2022-05-09 19:00:00, None,19
194.5, None, None, None,59.8, None,2022-05-09 20:00:00, None,19
173.0, None, None, None,58.8, None,2022-05-09 21:00:00, None,19
122.9, None, None, None,63.1, None,2022-05-09 22:00:00, None,19
114.7, None, None, None,68.4, None,2022-05-09 23:00:00, None,19
124.5, None, None, None,67.0, None,2022-05-10 00:00:00, None,19
140.5, None, None, None,66.7, None,2022-05-10 01:00:00, None,19
141.5, None, None, None,73.7, None,2022-05-10 02:00:00, None,19
146.2, None, None, None,77.0, None,2022-05-10 03:00:00, None,19
145.6, None, None, None,77.0, None,2022-05-10 04:00:00, None,19
125.3, None, None, None,77.4, None,2022-05-10 05:00:00, None,19
148.1, None, None, None,77.8, None,2022-05-10 06:00:00, None,19
141.7, None, None, None,74.3, None,2022-05-10 07:00:00, None,19
159.3, None, None, None,61.2, None,2022-05-10 08:00:00, None,19
192.9, None, None, None,49.8, None,2022-05-10 09:00:00, None,19
196.9, None, None, None,47.9, None,2022-05-10 10:00:00, None,19
160.6, None, None, None,44.9, None,2022-05-10 11:00:00, None,19
185.1, None, None, None,41.2, None,2022-05-10 12:00:00, None,19
198.2, None, None, None,39.4, None,2022-05-10 13:00:00, None,19
