wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
21.3, None, None,161.0, None,0.0, None, None, None,0.0,2017-11-19 00:00:00,47
21.9, None, None,160.0, None,0.0, None, None, None,0.0,2017-11-19 01:00:00,47
25.4, None, None,172.0, None,0.0, None, None, None,0.0,2017-11-19 02:00:00,47
24.9, None, None,186.0, None,0.0, None, None, None,0.0,2017-11-19 03:00:00,47
30.8, None, None,191.0, None,0.0, None, None, None,0.0,2017-11-19 04:00:00,47
31.1, None, None,187.0, None,0.0, None, None, None,0.0,2017-11-19 05:00:00,47
32.1, None, None,190.0, None,0.0, None, None, None,0.0,2017-11-19 06:00:00,47
35.8, None, None,193.0, None,0.0, None, None, None,0.0,2017-11-19 07:00:00,47
30.3, None, None,195.0, None,0.0, None, None, None,0.0,2017-11-19 08:00:00,47
32.0, None, None,200.0, None,0.0, None, None, None,0.0,2017-11-19 09:00:00,47
29.0, None, None,199.0, None,0.0, None, None, None,0.0,2017-11-19 10:00:00,47
23.8, None, None,199.0, None,0.0, None, None, None,0.0,2017-11-19 11:00:00,47
24.3, None, None,204.0, None,0.0, None, None, None,0.0,2017-11-19 12:00:00,47
30.3, None, None,205.0, None,0.0, None, None, None,0.0,2017-11-19 13:00:00,47
30.9, None, None,188.0, None,0.0, None, None, None,0.0,2017-11-19 14:00:00,47
31.2, None, None,194.0, None,0.0, None, None, None,0.0,2017-11-19 15:00:00,47
26.0, None, None,187.0, None,0.0, None, None, None,0.0,2017-11-19 16:00:00,47
25.7, None, None,204.0, None,0.0, None, None, None,0.0,2017-11-19 17:00:00,47
30.4, None, None,212.0, None,0.0, None, None, None,0.0,2017-11-19 18:00:00,47
30.0, None, None,195.0, None,0.0, None, None, None,0.0,2017-11-19 19:00:00,47
29.1, None, None,196.0, None,0.0, None, None, None,0.0,2017-11-19 20:00:00,47
28.5, None, None,193.0, None,0.0, None, None, None,0.0,2017-11-19 21:00:00,47
26.3, None, None,199.0, None,0.0, None, None, None,0.0,2017-11-19 22:00:00,47
18.3, None, None,203.0, None,0.0, None, None, None,0.0,2017-11-19 23:00:00,47
19.2, None, None,209.0, None,0.0, None, None, None,0.0,2017-11-20 00:00:00,47
15.9, None, None,203.0, None,0.0, None, None, None,0.0,2017-11-20 01:00:00,47
