RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
17.66, None, None, None,8.45,237.5, None, None, -12.0, None, None, None, None, None, None, None, None, None,11.34, None, None, None, None,23.14, None, None, None, None,2018-08-24 14:00:00, None,34
18.01, None, None, None,8.44,225.0, None, None, -13.0, None, None, None, None, None, None, None, None, None,10.17, None, None, None, None,25.94, None, None, None, None,2018-08-24 15:00:00, None,34
17.29, None, None, None,5.353,250.9, None, None, -11.0, None, None, None, None, None, None, None, None, None,12.98, None, None, None, None,25.9, None, None, None, None,2018-08-24 16:00:00, None,34
17.45, None, None, None,5.83,256.9, None, None, -12.0, None, None, None, None, None, None, None, None, None,12.43, None, None, None, None,25.89, None, None, None, None,2018-08-24 17:00:00, None,34
17.19, None, None, None,7.34,252.2, None, None, -11.0, None, None, None, None, None, None, None, None, None,13.52, None, None, None, None,28.84, None, None, None, None,2018-08-24 18:00:00, None,34
17.78, None, None, None,9.67,264.7, None, None, -13.0, None, None, None, None, None, None, None, None, None,10.94, None, None, None, None,16.05, None, None, None, None,2018-08-24 19:00:00, None,34
18.14, None, None, None,7.34,248.9, None, None, -13.0, None, None, None, None, None, None, None, None, None,9.74, None, None, None, None,20.09, None, None, None, None,2018-08-24 20:00:00, None,34
18.3, None, None, None,6.622,219.0, None, None, -13.0, None, None, None, None, None, None, None, None, None,9.61, None, None, None, None,19.61, None, None, None, None,2018-08-24 21:00:00, None,34
18.61, None, None, None,8.1,202.3, None, None, -13.0, None, None, None, None, None, None, None, None, None,9.17, None, None, None, None,15.84, None, None, None, None,2018-08-24 22:00:00, None,34
19.35, None, None, None,10.38,200.8, None, None, -13.0, None, None, None, None, None, None, None, None, None,8.7, None, None, None, None,12.46, None, None, None, None,2018-08-24 23:00:00, None,34
21.74, None, None, None,8.69,193.3, None, None, -12.0, None, None, None, None, None, None, None, None, None,8.21, None, None, None, None,12.89, None, None, None, None,2018-08-25 00:00:00, None,34
22.48, None, None, None,7.9,178.4, None, None, -12.0, None, None, None, None, None, None, None, None, None,8.52, None, None, None, None,11.7, None, None, None, None,2018-08-25 01:00:00, None,34
24.71, None, None, None,8.11,238.3, None, None, -11.0, None, None, None, None, None, None, None, None, None,8.13, None, None, None, None,23.73, None, None, None, None,2018-08-25 02:00:00, None,34
37.67, None, None, None,6.756,251.8, None, None, -6.0, None, None, None, None, None, None, None, None, None,7.38, None, None, None, None,7.38, None, None, None, None,2018-08-25 03:00:00, None,34
37.58, None, None, None,4.611,230.7, None, None, -6.0, None, None, None, None, None, None, None, None, None,7.7, None, None, None, None,13.12, None, None, None, None,2018-08-25 04:00:00, None,34
45.31, None, None, None,4.848,219.3, None, None, -4.0, None, None, None, None, None, None, None, None, None,7.02, None, None, None, None,15.81, None, None, None, None,2018-08-25 05:00:00, None,34
41.86, None, None, None,3.777,246.5, None, None, -5.0, None, None, None, None, None, None, None, None, None,6.748, None, None, None, None,15.8, None, None, None, None,2018-08-25 06:00:00, None,34
41.32, None, None, None,3.733,239.4, None, None, -5.0, None, None, None, None, None, None, None, None, None,6.974, None, None, None, None,28.29, None, None, None, None,2018-08-25 07:00:00, None,34
41.54, None, None, None,1.643,240.3, None, None, -4.0, None, None, None, None, None, None, None, None, None,8.14, None, None, None, None,41.66, None, None, None, None,2018-08-25 08:00:00, None,34
37.09, None, None, None,0.383,226.7, None, None, -4.0, None, None, None, None, None, None, None, None, None,10.19, None, None, None, None,68.56, None, None, None, None,2018-08-25 09:00:00, None,34
30.81, None, None, None,1.913,284.9, None, None, -5.0, None, None, None, None, None, None, None, None, None,11.05, None, None, None, None,20.71, None, None, None, None,2018-08-25 10:00:00, None,34
28.51, None, None, None,2.851,300.6, None, None, -6.0, None, None, None, None, None, None, None, None, None,11.82, None, None, None, None,26.64, None, None, None, None,2018-08-25 11:00:00, None,34
24.9, None, None, None,3.15,281.2, None, None, -6.0, None, None, None, None, None, None, None, None, None,13.17, None, None, None, None,20.63, None, None, None, None,2018-08-25 12:00:00, None,34
22.96, None, None, None,3.001,279.4, None, None, -7.0, None, None, None, None, None, None, None, None, None,14.31, None, None, None, None,18.64, None, None, None, None,2018-08-25 13:00:00, None,34
22.83, None, None, None,4.769,280.4, None, None, -8.0, None, None, None, None, None, None, None, None, None,12.88, None, None, None, None,18.75, None, None, None, None,2018-08-25 14:00:00, None,34
24.42, None, None, None,9.67,257.4, None, None, -8.0, None, None, None, None, None, None, None, None, None,11.47, None, None, None, None,22.64, None, None, None, None,2018-08-25 15:00:00, None,34
24.79, None, None, None,8.57,223.6, None, None, -9.0, None, None, None, None, None, None, None, None, None,10.73, None, None, None, None,22.81, None, None, None, None,2018-08-25 16:00:00, None,34
34.12, None, None, None,11.82,237.3, None, None, -7.0, None, None, None, None, None, None, None, None, None,8.33, None, None, None, None,20.0, None, None, None, None,2018-08-25 17:00:00, None,34
48.43, None, None, None,8.03,261.3, None, None, -3.0, None, None, None, None, None, None, None, None, None,7.65, None, None, None, None,22.87, None, None, None, None,2018-08-25 18:00:00, None,34
47.65, None, None, None,9.83,247.2, None, None, -3.0, None, None, None, None, None, None, None, None, None,7.49, None, None, None, None,11.13, None, None, None, None,2018-08-25 19:00:00, None,34
47.89, None, None, None,9.34,252.1, None, None, -3.0, None, None, None, None, None, None, None, None, None,7.34, None, None, None, None,5.955, None, None, None, None,2018-08-25 20:00:00, None,34
55.0, None, None, None,9.64,241.7, None, None, -1.0, None, None, None, None, None, None, None, None, None,7.38, None, None, None, None,11.93, None, None, None, None,2018-08-25 21:00:00, None,34
67.75, None, None, None,11.11,254.1, None, None, 1.0, None, None, None, None, None, None, None, None, None,6.97, None, None, None, None,10.12, None, None, None, None,2018-08-25 22:00:00, None,34
74.7, None, None, None,10.59,260.8, None, None, 2.0, None, None, None, None, None, None, None, None, None,6.441, None, None, None, None,7.03, None, None, None, None,2018-08-25 23:00:00, None,34
77.3, None, None, None,12.63,250.5, None, None, 3.0, None, None, None, None, None, None, None, None, None,6.828, None, None, None, None,6.149, None, None, None, None,2018-08-26 00:00:00, None,34
87.6, None, None, None,9.91,251.5, None, None, 5.0, None, None, None, None, None, None, None, None, None,6.553, None, None, None, None,8.46, None, None, None, None,2018-08-26 01:00:00, None,34
94.6, None, None, None,9.23,272.7, None, None, 6.0, None, None, None, None, None, None, None, None, None,6.385, None, None, None, None,14.23, None, None, None, None,2018-08-26 02:00:00, None,34
96.3, None, None, None,9.9,252.8, None, None, 6.0, None, None, None, None, None, None, None, None, None,6.358, None, None, None, None,12.16, None, None, None, None,2018-08-26 03:00:00, None,34
96.5, None, None, None,9.96,249.4, None, None, 6.0, None, None, None, None, None, None, None, None, None,6.208, None, None, None, None,10.13, None, None, None, None,2018-08-26 04:00:00, None,34
96.5, None, None, None,8.61,257.4, None, None, 6.0, None, None, None, None, None, None, None, None, None,6.172, None, None, None, None,12.38, None, None, None, None,2018-08-26 05:00:00, None,34
96.4, None, None, None,8.02,265.7, None, None, 6.0, None, None, None, None, None, None, None, None, None,6.143, None, None, None, None,13.44, None, None, None, None,2018-08-26 06:00:00, None,34
96.4, None, None, None,8.25,277.0, None, None, 6.0, None, None, None, None, None, None, None, None, None,6.266, None, None, None, None,12.02, None, None, None, None,2018-08-26 07:00:00, None,34
