RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,0.208,88.5, None, None, None, None, None, None, None, None, None, None, None, 15.18, None, None, None, None,4.726, None, None, None, None,2018-08-20 00:00:00, None,34
None, None, None, None,0.735,95.5, None, None, None, None, None, None, None, None, None, None, None, 14.92, None, None, None, None,5.245, None, None, None, None,2018-08-20 01:00:00, None,34
None, None, None, None,1.277,101.8, None, None, None, None, None, None, None, None, None, None, None, 14.69, None, None, None, None,4.875, None, None, None, None,2018-08-20 02:00:00, None,34
None, None, None, None,2.528,109.2, None, None, None, None, None, None, None, None, None, None, None, 14.21, None, None, None, None,3.876, None, None, None, None,2018-08-20 03:00:00, None,34
None, None, None, None,4.756,114.1, None, None, None, None, None, None, None, None, None, None, None, 14.32, None, None, None, None,4.038, None, None, None, None,2018-08-20 04:00:00, None,34
None, None, None, None,11.85,115.3, None, None, None, None, None, None, None, None, None, None, None, 14.12, None, None, None, None,4.471, None, None, None, None,2018-08-20 05:00:00, None,34
None, None, None, None,9.87,114.4, None, None, None, None, None, None, None, None, None, None, None, 13.8, None, None, None, None,4.877, None, None, None, None,2018-08-20 06:00:00, None,34
None, None, None, None,10.33,118.3, None, None, None, None, None, None, None, None, None, None, None, 14.09, None, None, None, None,4.293, None, None, None, None,2018-08-20 07:00:00, None,34
None, None, None, None,1.686,114.3, None, None, None, None, None, None, None, None, None, None, None, 14.36, None, None, None, None,5.313, None, None, None, None,2018-08-20 08:00:00, None,34
None, None, None, None,0.807,117.6, None, None, None, None, None, None, None, None, None, None, None, 14.77, None, None, None, None,4.835, None, None, None, None,2018-08-20 09:00:00, None,34
None, None, None, None,0.413,110.9, None, None, None, None, None, None, None, None, None, None, None, 15.19, None, None, None, None,6.171, None, None, None, None,2018-08-20 10:00:00, None,34
None, None, None, None,0.341,107.6, None, None, None, None, None, None, None, None, None, None, None, 15.91, None, None, None, None,4.302, None, None, None, None,2018-08-20 11:00:00, None,34
None, None, None, None,1.168,119.1, None, None, None, None, None, None, None, None, None, None, None, 16.18, None, None, None, None,7.07, None, None, None, None,2018-08-20 12:00:00, None,34
