RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
90.5, None, None, None, 1.491, 100.8, None, None,13.0,1004.0, None, None, None, None, None, None, None, None, 14.06, None, None, None, None, 43.37, None, None, None, None, None, None,2018-08-20 00:00:00, None,34
91.7, None, None, None, 1.211, 98.9, None, None,13.0,1004.0, None, None, None, None, None, None, None, None, 14.09, None, None, None, None, 53.22, None, None, None, None, None, None,2018-08-20 01:00:00, None,34
91.7, None, None, None, 0.518, 37.5, None, None,11.0,1004.0, None, None, None, None, None, None, None, None, 12.66, None, None, None, None, 44.23, None, None, None, None, None, None,2018-08-20 02:00:00, None,34
93.0, None, None, None, 0.743, 75.9, None, None,11.0,1004.0, None, None, None, None, None, None, None, None, 12.15, None, None, None, None, 52.66, None, None, None, None, None, None,2018-08-20 03:00:00, None,34
93.1, None, None, None, 0.67, 81.6, None, None,11.0,1004.0, None, None, None, None, None, None, None, None, 11.61, None, None, None, None, 34.06, None, None, None, None, None, None,2018-08-20 04:00:00, None,34
93.2, None, None, None, 0.96, 46.19, None, None,10.0,1004.0, None, None, None, None, None, None, None, None, 11.29, None, None, None, None, 66.05, None, None, None, None, None, None,2018-08-20 05:00:00, None,34
93.9, None, None, None, 0.993, 27.84, None, None,11.0,1004.0, None, None, None, None, None, None, None, None, 11.52, None, None, None, None, 48.77, None, None, None, None, None, None,2018-08-20 06:00:00, None,34
94.5, None, None, None, 1.173, 27.93, None, None,12.0,1004.0, None, None, None, None, None, None, None, None, 12.49, None, None, None, None, 50.66, None, None, None, None, None, None,2018-08-20 07:00:00, None,34
94.3, None, None, None, 1.934, 7.525, None, None,14.0,1005.0, None, None, None, None, None, None, None, None, 14.42, None, None, None, None, 50.67, None, None, None, None, None, None,2018-08-20 08:00:00, None,34
84.5, None, None, None, 2.13, 356.2, None, None,15.0,1005.0, None, None, None, None, None, None, None, None, 17.96, None, None, None, None, 53.12, None, None, None, None, None, None,2018-08-20 09:00:00, None,34
