RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,6.447,314.6, None, None, None, None, None, None, None, None, None, None, None, 14.3, None, None, None, None,18.68, None, None, None, None,2018-08-20 00:00:00, None,34
None, None, None, None,7.09,269.8, None, None, None, None, None, None, None, None, None, None, None, 14.26, None, None, None, None,7.5, None, None, None, None,2018-08-20 01:00:00, None,34
None, None, None, None,1.613,315.7, None, None, None, None, None, None, None, None, None, None, None, 13.85, None, None, None, None,37.29, None, None, None, None,2018-08-20 02:00:00, None,34
None, None, None, None,5.133,338.6, None, None, None, None, None, None, None, None, None, None, None, 14.02, None, None, None, None,19.54, None, None, None, None,2018-08-20 03:00:00, None,34
None, None, None, None,2.242,358.1, None, None, None, None, None, None, None, None, None, None, None, 13.3, None, None, None, None,16.38, None, None, None, None,2018-08-20 04:00:00, None,34
None, None, None, None,0.478,36.74, None, None, None, None, None, None, None, None, None, None, None, 11.17, None, None, None, None,37.85, None, None, None, None,2018-08-20 05:00:00, None,34
None, None, None, None,3.208,239.2, None, None, None, None, None, None, None, None, None, None, None, 13.14, None, None, None, None,24.88, None, None, None, None,2018-08-20 06:00:00, None,34
None, None, None, None,1.462,155.5, None, None, None, None, None, None, None, None, None, None, None, 12.31, None, None, None, None,41.53, None, None, None, None,2018-08-20 07:00:00, None,34
None, None, None, None,2.067,247.3, None, None, None, None, None, None, None, None, None, None, None, 13.29, None, None, None, None,9.17, None, None, None, None,2018-08-20 08:00:00, None,34
None, None, None, None,4.034,240.1, None, None, None, None, None, None, None, None, None, None, None, 14.17, None, None, None, None,12.28, None, None, None, None,2018-08-20 09:00:00, None,34
None, None, None, None,2.639,158.5, None, None, None, None, None, None, None, None, None, None, None, 15.17, None, None, None, None,38.18, None, None, None, None,2018-08-20 10:00:00, None,34
None, None, None, None,3.39,202.2, None, None, None, None, None, None, None, None, None, None, None, 14.67, None, None, None, None,31.74, None, None, None, None,2018-08-20 11:00:00, None,34
None, None, None, None,5.094,211.8, None, None, None, None, None, None, None, None, None, None, None, 16.95, None, None, None, None,29.42, None, None, None, None,2018-08-20 12:00:00, None,34
None, None, None, None,3.929,230.6, None, None, None, None, None, None, None, None, None, None, None, 16.84, None, None, None, None,38.57, None, None, None, None,2018-08-20 13:00:00, None,34
None, None, None, None,4.223,226.5, None, None, None, None, None, None, None, None, None, None, None, 17.16, None, None, None, None,47.5, None, None, None, None,2018-08-20 14:00:00, None,34
None, None, None, None,6.203,225.7, None, None, None, None, None, None, None, None, None, None, None, 17.56, None, None, None, None,25.49, None, None, None, None,2018-08-20 15:00:00, None,34
None, None, None, None,11.5,231.9, None, None, None, None, None, None, None, None, None, None, None, 17.45, None, None, None, None,18.96, None, None, None, None,2018-08-20 16:00:00, None,34
None, None, None, None,11.79,235.6, None, None, None, None, None, None, None, None, None, None, None, 18.62, None, None, None, None,14.51, None, None, None, None,2018-08-20 17:00:00, None,34
None, None, None, None,13.07,244.0, None, None, None, None, None, None, None, None, None, None, None, 18.97, None, None, None, None,14.21, None, None, None, None,2018-08-20 18:00:00, None,34
None, None, None, None,19.88,246.5, None, None, None, None, None, None, None, None, None, None, None, 18.65, None, None, None, None,11.85, None, None, None, None,2018-08-20 19:00:00, None,34
None, None, None, None,20.92,249.1, None, None, None, None, None, None, None, None, None, None, None, 18.34, None, None, None, None,10.77, None, None, None, None,2018-08-20 20:00:00, None,34
None, None, None, None,15.56,260.2, None, None, None, None, None, None, None, None, None, None, None, 17.38, None, None, None, None,11.42, None, None, None, None,2018-08-20 21:00:00, None,34
None, None, None, None,11.76,270.0, None, None, None, None, None, None, None, None, None, None, None, 17.54, None, None, None, None,12.87, None, None, None, None,2018-08-20 22:00:00, None,34
None, None, None, None,6.695,284.6, None, None, None, None, None, None, None, None, None, None, None, 17.41, None, None, None, None,34.46, None, None, None, None,2018-08-20 23:00:00, None,34
None, None, None, None,2.818,333.1, None, None, None, None, None, None, None, None, None, None, None, 16.97, None, None, None, None,39.91, None, None, None, None,2018-08-21 00:00:00, None,34
None, None, None, None,5.169,247.5, None, None, None, None, None, None, None, None, None, None, None, 16.2, None, None, None, None,22.79, None, None, None, None,2018-08-21 01:00:00, None,34
None, None, None, None,8.95,237.1, None, None, None, None, None, None, None, None, None, None, None, 15.87, None, None, None, None,13.52, None, None, None, None,2018-08-21 02:00:00, None,34
None, None, None, None,13.9,227.8, None, None, None, None, None, None, None, None, None, None, None, 14.8, None, None, None, None,8.82, None, None, None, None,2018-08-21 03:00:00, None,34
None, None, None, None,8.17,245.2, None, None, None, None, None, None, None, None, None, None, None, 15.42, None, None, None, None,15.66, None, None, None, None,2018-08-21 04:00:00, None,34
