ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
0.0, 0.0, -7.0, 0.0,2017-11-19, 81.0, -4.0,47
0.0, 0.0, -6.0, 0.0,2017-11-20, 80.0, -3.0,47
2.0, 0.0, -8.0, 2.0,2017-11-21, 80.0, 1.5,47
0.0, 0.0, -5.0, 0.0,2017-11-22, 78.0, 2.0,47
1.0, 0.0, 0.0, 1.0,2017-11-23, 67.0, -3.5,47
0.0, 0.0, -6.0, 0.0,2017-11-24, 76.0, -4.0,47
11.0, 0.0, -5.0, 11.0,2017-11-25, 67.0, -2.5,47
