ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
3.2,0.0,-0.5,3.2,2017-11-19,1.0,2.5,47
3.0,0.8,0.0,2.2,2017-11-20,3.0,2.0,47
12.4,11.6,0.5,0.8,2017-11-21,1.0,4.0,47
4.4,4.4,0.0,0.0,2017-11-22,0.0,10.5,47
7.7,7.7,3.5,0.0,2017-11-23,0.0,10.5,47
0.5,0.5,-0.5,0.0,2017-11-24,0.0,5.5,47
2.5,2.5,1.5,0.0,2017-11-25,0.0,5.0,47
