pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,-2.076,96.7, None, None, 32.9, 0.892, 229.0, None, None, None, None, None, None,-2.0, 909.0, None, None, None,2016-01-15 00:00:00, None, 36.68, None,3
None,-2.169,96.9, None, None, 29.25, 0.428, 240.8, None, None, None, None, None, None,-3.0, 909.0, None, None, None,2016-01-15 01:00:00, None, 35.2, None,3
None,-2.349,96.9, None, None, 43.08, 0.863, 261.1, None, None, None, None, None, None,-3.0, 909.0, None, None, None,2016-01-15 02:00:00, None, 34.81, None,3
None,-2.505,97.0, None, None, 35.66, 0.867, 242.7, None, None, None, None, None, None,-3.0, 909.0, None, None, None,2016-01-15 03:00:00, None, 35.95, None,3
None,-2.902,97.0, None, None, 36.22, 1.903, 193.6, None, None, None, None, None, None,-3.0, 909.0, None, None, None,2016-01-15 04:00:00, None, 35.73, None,3
None,-2.966,96.9, None, None, 35.15, 0.875, 208.5, None, None, None, None, None, None,-3.0, 909.0, None, None, None,2016-01-15 05:00:00, None, None, None,3
None,-3.09,96.7, None, None, 37.04, 2.383, 164.4, None, None, None, None, None, None,-3.0, 910.0, None, None, None,2016-01-15 06:00:00, None, 36.4, None,3
None,-3.187,96.6, None, None, 50.43, 0.584, 247.3, None, None, None, None, None, None,-4.0, 910.0, None, None, None,2016-01-15 07:00:00, None, 36.54, None,3
None,-3.138,96.6, None, None, 54.61, 0.702, 284.9, None, None, None, None, None, None,-4.0, 910.0, None, None, None,2016-01-15 08:00:00, None, 36.4, None,3
None,-2.992,96.6, None, None, 61.61, 0.38, 236.4, None, None, None, None, None, None,-3.0, 910.0, None, None, None,2016-01-15 09:00:00, None, 36.37, None,3
None,-2.748,96.4, None, None, 51.84, 0.869, 282.5, None, None, None, None, None, None,-3.0, 911.0, None, None, None,2016-01-15 10:00:00, None, 36.24, None,3
None,-2.759,96.4, None, None, 44.4, 1.166, 228.3, None, None, None, None, None, None,-3.0, 912.0, None, None, None,2016-01-15 11:00:00, None, 36.19, None,3
None,-0.532,94.5, None, None, 53.49, 2.52, 172.3, None, None, None, None, None, None,-1.0, 912.0, None, None, None,2016-01-15 12:00:00, None, 36.09, None,3
None,-1.385,91.5, None, None, 76.95, 2.042, 210.3, None, None, None, None, None, None,-2.0, 912.0, None, None, None,2016-01-15 13:00:00, None, 36.15, None,3
None,-1.289,92.0, None, None, 60.97, 2.206, 208.8, None, None, None, None, None, None,-2.0, 911.0, None, None, None,2016-01-15 14:00:00, None, 36.17, None,3
None,-0.383,87.9, None, None, 47.24, 1.758, 174.7, None, None, None, None, None, None,-2.0, 911.0, None, None, None,2016-01-15 15:00:00, None, 36.0, None,3
None,-1.993,91.2, None, None, 59.27, 1.383, 194.7, None, None, None, None, None, None,-3.0, 911.0, None, None, None,2016-01-15 16:00:00, None, 35.91, None,3
None,-2.724,95.3, None, None, 36.28, 1.394, 247.9, None, None, None, None, None, None,-3.0, 911.0, None, None, None,2016-01-15 17:00:00, None, 35.88, None,3
None,-3.289,96.3, None, None, 40.13, 3.552, 159.7, None, None, None, None, None, None,-4.0, 911.0, None, None, None,2016-01-15 18:00:00, None, 35.74, None,3
None,-4.806,95.8, None, None, 49.94, 1.449, 106.3, None, None, None, None, None, None,-5.0, 911.0, None, None, None,2016-01-15 19:00:00, None, 35.32, None,3
None,-5.783,95.0, None, None, 31.66, 1.983, 121.7, None, None, None, None, None, None,-6.0, 910.0, None, None, None,2016-01-15 20:00:00, None, 35.38, None,3
None,-5.677,95.1, None, None, 70.1, 0.822, 110.4, None, None, None, None, None, None,-6.0, 910.0, None, None, None,2016-01-15 21:00:00, None, 34.91, None,3
None,-7.865,93.3, None, None, 30.23, 1.806, 56.32, None, None, None, None, None, None,-9.0, 910.0, None, None, None,2016-01-15 22:00:00, None, 35.13, None,3
None,-7.682,94.2, None, None, 32.57, 2.212, 73.71, None, None, None, None, None, None,-8.0, 909.0, None, None, None,2016-01-15 23:00:00, None, 35.09, None,3
None,-6.428,94.7, None, None, 29.31, 2.789, 117.4, None, None, None, None, None, None,-7.0, 909.0, None, None, None,2016-01-16 00:00:00, None, 35.35, None,3
None,-6.877,94.0, None, None, 55.71, 2.388, 124.9, None, None, None, None, None, None,-8.0, 908.0, None, None, None,2016-01-16 01:00:00, None, 35.01, None,3
None,-7.203,93.6, None, None, 29.0, 1.218, 65.38, None, None, None, None, None, None,-8.0, 908.0, None, None, None,2016-01-16 02:00:00, None, 34.8, None,3
None,-5.74,94.5, None, None, 16.77, 3.032, 80.4, None, None, None, None, None, None,-6.0, 907.0, None, None, None,2016-01-16 03:00:00, None, 34.98, None,3
None,-5.69,94.3, None, None, 30.61, 1.677, 80.5, None, None, None, None, None, None,-6.0, 906.0, None, None, None,2016-01-16 04:00:00, None, 34.72, None,3
None,-5.823,94.1, None, None, 34.02, 2.28, 126.0, None, None, None, None, None, None,-7.0, 906.0, None, None, None,2016-01-16 05:00:00, None, 34.79, None,3
None,-4.994,92.7, None, None, 38.36, 2.899, 120.4, None, None, None, None, None, None,-6.0, 905.0, None, None, None,2016-01-16 06:00:00, None, 34.77, None,3
None,-5.344,91.1, None, None, 35.24, 3.096, 114.8, None, None, None, None, None, None,-6.0, 904.0, None, None, None,2016-01-16 07:00:00, None, 34.21, None,3
None,-5.37,93.3, None, None, 51.43, 1.769, 96.8, None, None, None, None, None, None,-6.0, 904.0, None, None, None,2016-01-16 08:00:00, None, 34.57, None,3
None,-4.771,92.3, None, None, 57.98, 2.207, 129.6, None, None, None, None, None, None,-6.0, 903.0, None, None, None,2016-01-16 09:00:00, None, 34.52, None,3
None,-3.832,92.7, None, None, 48.69, 0.539, 165.8, None, None, None, None, None, None,-5.0, 903.0, None, None, None,2016-01-16 10:00:00, None, 34.41, None,3
None,-3.015,91.1, None, None, 49.03, 1.273, 187.2, None, None, None, None, None, None,-4.0, 903.0, None, None, None,2016-01-16 11:00:00, None, 34.22, None,3
None,-2.049,90.8, None, None, 54.17, 1.663, 136.4, None, None, None, None, None, None,-3.0, 902.0, None, None, None,2016-01-16 12:00:00, None, 35.05, None,3
None,-2.047,92.7, None, None, 44.91, 2.918, 127.2, None, None, None, None, None, None,-3.0, 901.0, None, None, None,2016-01-16 13:00:00, None, 36.34, None,3
None,-1.137,93.9, None, None, 20.31, 5.827, 135.7, None, None, None, None, None, None,-2.0, 901.0, None, None, None,2016-01-16 14:00:00, None, 36.71, None,3
None,-1.363,94.3, None, None, 46.58, 4.318, 180.0, None, None, None, None, None, None,-2.0, 902.0, None, None, None,2016-01-16 15:00:00, None, 36.98, None,3
None,-1.483,95.2, None, None, 71.04, 0.977, 301.2, None, None, None, None, None, None,-2.0, 902.0, None, None, None,2016-01-16 16:00:00, None, 37.96, None,3
None,-0.896,94.8, None, None, 16.79, 7.656, 140.6, None, None, None, None, None, None,-2.0, 903.0, None, None, None,2016-01-16 17:00:00, None, 38.07, None,3
None,-0.871,94.0, None, None, 29.93, 4.389, 161.1, None, None, None, None, None, None,-2.0, 903.0, None, None, None,2016-01-16 18:00:00, None, 37.9, None,3
None,-0.775,92.7, None, None, 30.82, 4.471, 157.9, None, None, None, None, None, None,-2.0, 904.0, None, None, None,2016-01-16 19:00:00, None, 37.46, None,3
None,-0.823,91.9, None, None, 20.41, 6.493, 148.5, None, None, None, None, None, None,-2.0, 904.0, None, None, None,2016-01-16 20:00:00, None, 37.41, None,3
None,-1.31,92.7, None, None, 42.02, 2.65, 197.3, None, None, None, None, None, None,-2.0, 905.0, None, None, None,2016-01-16 21:00:00, None, 37.24, None,3
None,-1.673,93.7, None, None, 56.82, 0.892, 211.5, None, None, None, None, None, None,-2.0, 906.0, None, None, None,2016-01-16 22:00:00, None, 37.13, None,3
None,-1.339,94.3, None, None, 42.77, 2.314, 177.0, None, None, None, None, None, None,-2.0, 907.0, None, None, None,2016-01-16 23:00:00, None, 37.37, None,3
None,-1.64,94.1, None, None, 28.34, 3.702, 144.4, None, None, None, None, None, None,-2.0, 907.0, None, None, None,2016-01-17 00:00:00, None, 37.08, None,3
None,-1.675,94.3, None, None, 43.48, 2.447, 190.4, None, None, None, None, None, None,-2.0, 907.0, None, None, None,2016-01-17 01:00:00, None, 37.18, None,3
None,-1.773,94.4, None, None, 49.2, 3.615, 136.6, None, None, None, None, None, None,-2.0, 907.0, None, None, None,2016-01-17 02:00:00, None, 36.89, None,3
None,-2.16,94.1, None, None, 33.07, 3.812, 153.3, None, None, None, None, None, None,-3.0, 907.0, None, None, None,2016-01-17 03:00:00, None, 37.53, None,3
None,-2.248,95.6, None, None, 31.06, 4.262, 146.0, None, None, None, None, None, None,-3.0, 906.0, None, None, None,2016-01-17 04:00:00, None, 37.79, None,3
None,-3.202,94.1, None, None, 39.7, 4.112, 159.6, None, None, None, None, None, None,-4.0, 906.0, None, None, None,2016-01-17 05:00:00, None, 36.99, None,3
None,-2.826,94.7, None, None, 20.63, 4.841, 138.2, None, None, None, None, None, None,-3.0, 906.0, None, None, None,2016-01-17 06:00:00, None, 37.18, None,3
None,-2.439,94.5, None, None, 20.61, 6.01, 144.4, None, None, None, None, None, None,-3.0, 905.0, None, None, None,2016-01-17 07:00:00, None, 36.94, None,3
None,-2.707,93.6, None, None, 19.6, 5.366, 140.1, None, None, None, None, None, None,-4.0, 904.0, None, None, None,2016-01-17 08:00:00, None, 36.48, None,3
None,-3.874,94.8, None, None, 48.68, 1.34, 97.1, None, None, None, None, None, None,-4.0, 903.0, None, None, None,2016-01-17 09:00:00, None, 36.48, None,3
None,-0.561,88.5, None, None, 25.93, 5.685, 144.8, None, None, None, None, None, None,-2.0, 902.0, None, None, None,2016-01-17 10:00:00, None, 36.81, None,3
None,-1.032,89.9, None, None, 72.8, 1.69, 248.5, None, None, None, None, None, None,-2.0, 902.0, None, None, None,2016-01-17 11:00:00, None, 36.67, None,3
None,1.225,87.1, None, None, 45.57, 9.29, 150.5, None, None, None, None, None, None,-1.0, 902.0, None, None, None,2016-01-17 12:00:00, None, 36.79, None,3
None,0.704,93.2, None, None, 19.15, 12.73, 150.6, None, None, None, None, None, None,0.0, 901.0, None, None, None,2016-01-17 13:00:00, None, 37.27, None,3
None,1.517,90.6, None, None, 18.44, 12.88, 151.2, None, None, None, None, None, None,0.0, 900.0, None, None, None,2016-01-17 14:00:00, None, 37.31, None,3
None,1.532,89.8, None, None, 21.79, 11.0, 157.8, None, None, None, None, None, None,0.0, 901.0, None, None, None,2016-01-17 15:00:00, None, 36.43, None,3
None,0.984,90.7, None, None, 39.4, 8.37, 174.5, None, None, None, None, None, None,0.0, 901.0, None, None, None,2016-01-17 16:00:00, None, 36.49, None,3
None,0.744,93.4, None, None, 37.26, 4.369, 170.3, None, None, None, None, None, None,0.0, 902.0, None, None, None,2016-01-17 17:00:00, None, 36.81, None,3
None,1.007,90.8, None, None, 22.47, 8.84, 157.0, None, None, None, None, None, None,0.0, 902.0, None, None, None,2016-01-17 18:00:00, None, 36.78, None,3
None,0.978,90.2, None, None, 21.46, 8.45, 156.5, None, None, None, None, None, None,0.0, 903.0, None, None, None,2016-01-17 19:00:00, None, 36.35, None,3
None,1.067,89.1, None, None, 20.03, 9.57, 154.0, None, None, None, None, None, None,-1.0, 903.0, None, None, None,2016-01-17 20:00:00, None, 36.31, None,3
None,0.807,89.1, None, None, 23.68, 6.581, 153.6, None, None, None, None, None, None,-1.0, 904.0, None, None, None,2016-01-17 21:00:00, None, 36.19, None,3
None,0.248,90.8, None, None, 20.99, 5.02, 138.5, None, None, None, None, None, None,-1.0, 904.0, None, None, None,2016-01-17 22:00:00, None, 35.79, None,3
None,-0.111,91.5, None, None, 20.83, 4.497, 133.2, None, None, None, None, None, None,-1.0, 905.0, None, None, None,2016-01-17 23:00:00, None, 35.84, None,3
None,-0.021,90.4, None, None, 18.65, 5.306, 147.2, None, None, None, None, None, None,-1.0, 906.0, None, None, None,2016-01-18 00:00:00, None, 36.07, None,3
None,0.506,88.1, None, None, 17.55, 7.079, 147.7, None, None, None, None, None, None,-1.0, 906.0, None, None, None,2016-01-18 01:00:00, None, 36.13, None,3
None,-0.786,92.3, None, None, 32.37, 4.551, 142.7, None, None, None, None, None, None,-2.0, 906.0, None, None, None,2016-01-18 02:00:00, None, 35.71, None,3
None,-0.798,93.4, None, None, 30.5, 3.897, 133.9, None, None, None, None, None, None,-2.0, 907.0, None, None, None,2016-01-18 03:00:00, None, 35.82, None,3
None,-1.245,93.2, None, None, 25.68, 5.467, 142.3, None, None, None, None, None, None,-2.0, 907.0, None, None, None,2016-01-18 04:00:00, None, 35.91, None,3
None,-2.189,94.6, None, None, 30.8, 2.309, 123.4, None, None, None, None, None, None,-3.0, 907.0, None, None, None,2016-01-18 05:00:00, None, 35.79, None,3
None,-2.973,96.0, None, None, 28.45, 2.284, 143.3, None, None, None, None, None, None,-3.0, 907.0, None, None, None,2016-01-18 06:00:00, None, 35.63, None,3
None,-3.613,94.9, None, None, 59.69, 2.319, 176.0, None, None, None, None, None, None,-4.0, 908.0, None, None, None,2016-01-18 07:00:00, None, 35.55, None,3
None,-3.446,95.6, None, None, 41.5, 2.274, 151.2, None, None, None, None, None, None,-4.0, 908.0, None, None, None,2016-01-18 08:00:00, None, 35.63, None,3
None,-3.187,95.5, None, None, 23.11, 3.001, 128.1, None, None, None, None, None, None,-4.0, 909.0, None, None, None,2016-01-18 09:00:00, None, 35.68, None,3
None,0.643,84.7, None, None, 32.4, 4.727, 150.8, None, None, None, None, None, None,-2.0, 909.0, None, None, None,2016-01-18 10:00:00, None, 35.63, None,3
None,0.542,82.9, None, None, 47.41, 3.24, 174.5, None, None, None, None, None, None,-2.0, 909.0, None, None, None,2016-01-18 11:00:00, None, 36.02, None,3
None,2.304,75.32, None, None, 29.31, 5.325, 167.6, None, None, None, None, None, None,-2.0, 909.0, None, None, None,2016-01-18 12:00:00, None, 35.42, None,3
None,2.131,78.25, None, None, 39.51, 4.333, 180.3, None, None, None, None, None, None,-1.0, 909.0, None, None, None,2016-01-18 13:00:00, None, 35.72, None,3
None,1.518,82.4, None, None, 42.05, 4.768, 166.4, None, None, None, None, None, None,-1.0, 908.0, None, None, None,2016-01-18 14:00:00, None, 35.92, None,3
None,1.385,84.5, None, None, 26.44, 4.075, 159.6, None, None, None, None, None, None,-1.0, 908.0, None, None, None,2016-01-18 15:00:00, None, 35.85, None,3
None,0.639,89.0, None, None, 33.12, 3.479, 148.8, None, None, None, None, None, None,-1.0, 907.0, None, None, None,2016-01-18 16:00:00, None, 35.8, None,3
None,0.073,90.3, None, None, 34.43, 4.514, 164.9, None, None, None, None, None, None,-1.0, 908.0, None, None, None,2016-01-18 17:00:00, None, 35.74, None,3
None,0.591,85.9, None, None, 16.63, 8.52, 144.0, None, None, None, None, None, None,-2.0, 907.0, None, None, None,2016-01-18 18:00:00, None, 35.57, None,3
None,1.225,81.5, None, None, 16.74, 14.08, 147.6, None, None, None, None, None, None,-2.0, 906.0, None, None, None,2016-01-18 19:00:00, None, 35.17, None,3
None,0.914,82.7, None, None, 18.37, 13.86, 152.1, None, None, None, None, None, None,-2.0, 906.0, None, None, None,2016-01-18 20:00:00, None, 35.16, None,3
None,1.278,80.4, None, None, 26.64, 5.482, 160.5, None, None, None, None, None, None,-2.0, 907.0, None, None, None,2016-01-18 21:00:00, None, 35.17, None,3
None,0.889,83.9, None, None, 27.8, 4.675, 153.3, None, None, None, None, None, None,-2.0, 906.0, None, None, None,2016-01-18 22:00:00, None, 35.27, None,3
None,1.533,80.6, None, None, 19.96, 9.41, 151.4, None, None, None, None, None, None,-1.0, 906.0, None, None, None,2016-01-18 23:00:00, None, 35.1, None,3
None,0.828,84.2, None, None, 27.14, 4.091, 163.1, None, None, None, None, None, None,-2.0, 906.0, None, None, None,2016-01-19 00:00:00, None, 35.06, None,3
None,1.318,81.0, None, None, 22.75, 7.349, 161.7, None, None, None, None, None, None,-2.0, 905.0, None, None, None,2016-01-19 01:00:00, None, 35.02, None,3
None,1.372,79.75, None, None, 19.85, 10.87, 152.8, None, None, None, None, None, None,-2.0, 905.0, None, None, None,2016-01-19 02:00:00, None, 35.01, None,3
None,1.308,79.89, None, None, 21.24, 8.0, 160.0, None, None, None, None, None, None,-2.0, 906.0, None, None, None,2016-01-19 03:00:00, None, 34.89, None,3
None,1.065,81.5, None, None, 23.15, 8.8, 159.7, None, None, None, None, None, None,-2.0, 906.0, None, None, None,2016-01-19 04:00:00, None, 34.91, None,3
None,0.966,81.9, None, None, 27.9, 7.618, 162.0, None, None, None, None, None, None,-2.0, 906.0, None, None, None,2016-01-19 05:00:00, None, 34.86, None,3
None,0.724,83.3, None, None, 25.14, 7.881, 157.9, None, None, None, None, None, None,-2.0, 906.0, None, None, None,2016-01-19 06:00:00, None, 34.77, None,3
None,0.444,84.3, None, None, 21.92, 7.494, 152.8, None, None, None, None, None, None,-2.0, 906.0, None, None, None,2016-01-19 07:00:00, None, 34.77, None,3
None,-0.106,85.9, None, None, 23.18, 5.974, 151.9, None, None, None, None, None, None,-2.0, 906.0, None, None, None,2016-01-19 08:00:00, None, 34.67, None,3
None,-0.039,85.2, None, None, 22.73, 6.467, 152.1, None, None, None, None, None, None,-2.0, 907.0, None, None, None,2016-01-19 09:00:00, None, 34.72, None,3
None,1.622,77.15, None, None, 31.64, 5.223, 156.8, None, None, None, None, None, None,-2.0, 907.0, None, None, None,2016-01-19 10:00:00, None, 34.57, None,3
None,1.745,74.14, None, None, 27.24, 6.342, 155.4, None, None, None, None, None, None,-2.0, 907.0, None, None, None,2016-01-19 11:00:00, None, 34.66, None,3
None,3.41,68.26, None, None, 34.23, 7.985, 158.5, None, None, None, None, None, None,-2.0, 907.0, None, None, None,2016-01-19 12:00:00, None, 34.27, None,3
None,3.876,68.27, None, None, 48.01, 4.394, 176.3, None, None, None, None, None, None,-1.0, 907.0, None, None, None,2016-01-19 13:00:00, None, 33.87, None,3
None,2.487,71.71, None, None, 47.41, 2.33, 283.6, None, None, None, None, None, None,-2.0, 906.0, None, None, None,2016-01-19 14:00:00, None, 34.22, None,3
None,1.886,76.51, None, None, 19.2, 3.093, 309.8, None, None, None, None, None, None,-2.0, 905.0, None, None, None,2016-01-19 15:00:00, None, 34.6, None,3
None,-0.123,83.8, None, None, 45.71, 0.598, 34.9, None, None, None, None, None, None,-2.0, 906.0, None, None, None,2016-01-19 16:00:00, None, 33.98, None,3
None,-1.865,92.7, None, None, 19.24, 1.375, 78.46, None, None, None, None, None, None,-3.0, 906.0, None, None, None,2016-01-19 17:00:00, None, 34.21, None,3
None,-2.153,94.6, None, None, 12.71, 3.113, 96.5, None, None, None, None, None, None,-3.0, 906.0, None, None, None,2016-01-19 18:00:00, None, 34.0, None,3
None,-3.086,95.3, None, None, 14.12, 2.929, 107.5, None, None, None, None, None, None,-4.0, 906.0, None, None, None,2016-01-19 19:00:00, None, 34.31, None,3
None,-3.56,95.7, None, None, 9.21, 4.984, 119.4, None, None, None, None, None, None,-4.0, 906.0, None, None, None,2016-01-19 20:00:00, None, 34.2, None,3
None,-3.405,95.3, None, None, 23.29, 3.208, 94.7, None, None, None, None, None, None,-4.0, 906.0, None, None, None,2016-01-19 21:00:00, None, 34.11, None,3
None,-3.146,95.3, None, None, 14.98, 2.833, 68.41, None, None, None, None, None, None,-4.0, 906.0, None, None, None,2016-01-19 22:00:00, None, 34.26, None,3
None,-3.988,94.8, None, None, 65.49, 2.074, 76.81, None, None, None, None, None, None,-5.0, 907.0, None, None, None,2016-01-19 23:00:00, None, 34.14, None,3
None,-4.955,95.2, None, None, 59.17, 1.724, 90.1, None, None, None, None, None, None,-6.0, 908.0, None, None, None,2016-01-20 00:00:00, None, 34.33, None,3
None,-5.382,95.4, None, None, 30.23, 1.007, 76.34, None, None, None, None, None, None,-6.0, 908.0, None, None, None,2016-01-20 01:00:00, None, 33.99, None,3
None,-6.514,95.3, None, None, 48.59, 0.468, 70.1, None, None, None, None, None, None,-7.0, 909.0, None, None, None,2016-01-20 02:00:00, None, 34.06, None,3
None,-7.918,94.6, None, None, 36.88, 0.293, 290.4, None, None, None, None, None, None,-9.0, 910.0, None, None, None,2016-01-20 03:00:00, None, 33.85, None,3
None,-8.9,92.7, None, None, 57.36, 1.09, 4.593, None, None, None, None, None, None,-10.0, 911.0, None, None, None,2016-01-20 04:00:00, None, 34.02, None,3
