RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,0.341,297.8, None, None, None, None, None, None, None, None, None, None, None, -7.02, None, None, None, None,15.11, None, None, None, None,2016-01-15 00:00:00, None,3
None, None, None, None,0.353,303.7, None, None, None, None, None, None, None, None, None, None, None, -7.91, None, None, None, None,0.241, None, None, None, None,2016-01-15 01:00:00, None,3
None, None, None, None,0.355,303.4, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None,0.295, None, None, None, None,2016-01-15 02:00:00, None,3
None, None, None, None,0.375,304.7, None, None, None, None, None, None, None, None, None, None, None, -7.59, None, None, None, None,0.285, None, None, None, None,2016-01-15 03:00:00, None,3
None, None, None, None,0.383,306.7, None, None, None, None, None, None, None, None, None, None, None, -7.18, None, None, None, None,0.919, None, None, None, None,2016-01-15 04:00:00, None,3
None, None, None, None,0.336,330.7, None, None, None, None, None, None, None, None, None, None, None, -7.42, None, None, None, None,26.11, None, None, None, None,2016-01-15 05:00:00, None,3
None, None, None, None,0.333,17.41, None, None, None, None, None, None, None, None, None, None, None, -7.48, None, None, None, None,20.56, None, None, None, None,2016-01-15 06:00:00, None,3
None, None, None, None,0.343,25.2, None, None, None, None, None, None, None, None, None, None, None, -7.46, None, None, None, None,14.2, None, None, None, None,2016-01-15 07:00:00, None,3
None, None, None, None,0.347,18.87, None, None, None, None, None, None, None, None, None, None, None, -7.85, None, None, None, None,11.63, None, None, None, None,2016-01-15 08:00:00, None,3
None, None, None, None,0.336,9.2, None, None, None, None, None, None, None, None, None, None, None, -7.91, None, None, None, None,19.94, None, None, None, None,2016-01-15 09:00:00, None,3
None, None, None, None,0.32,49.29, None, None, None, None, None, None, None, None, None, None, None, -7.72, None, None, None, None,27.52, None, None, None, None,2016-01-15 10:00:00, None,3
None, None, None, None,0.329,54.37, None, None, None, None, None, None, None, None, None, None, None, -7.26, None, None, None, None,24.85, None, None, None, None,2016-01-15 11:00:00, None,3
None, None, None, None,0.334,51.99, None, None, None, None, None, None, None, None, None, None, None, -7.12, None, None, None, None,22.5, None, None, None, None,2016-01-15 12:00:00, None,3
None, None, None, None,0.324,49.61, None, None, None, None, None, None, None, None, None, None, None, -6.877, None, None, None, None,26.1, None, None, None, None,2016-01-15 13:00:00, None,3
None, None, None, None,0.326,40.34, None, None, None, None, None, None, None, None, None, None, None, -7.69, None, None, None, None,25.08, None, None, None, None,2016-01-15 14:00:00, None,3
None, None, None, None,0.333,50.3, None, None, None, None, None, None, None, None, None, None, None, -7.88, None, None, None, None,22.0, None, None, None, None,2016-01-15 15:00:00, None,3
