RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,0.424,244.3, None, None, None, None, None, None, None, None, None, None, None,-10.82, None, None, None, None,0.134, None, None, None, None,2016-01-15 00:00:00, None,3
None, None, None, None,0.329,175.1, None, None, None, None, None, None, None, None, None, None, None,-11.28, None, None, None, None,38.71, None, None, None, None,2016-01-15 01:00:00, None,3
None, None, None, None,0.418,220.3, None, None, None, None, None, None, None, None, None, None, None,-11.09, None, None, None, None,10.78, None, None, None, None,2016-01-15 02:00:00, None,3
None, None, None, None,0.414,199.7, None, None, None, None, None, None, None, None, None, None, None,-10.99, None, None, None, None,15.01, None, None, None, None,2016-01-15 03:00:00, None,3
None, None, None, None,0.409,204.6, None, None, None, None, None, None, None, None, None, None, None,-10.82, None, None, None, None,15.68, None, None, None, None,2016-01-15 04:00:00, None,3
None, None, None, None,5.505,202.8, None, None, None, None, None, None, None, None, None, None, None,-10.88, None, None, None, None,15.23, None, None, None, None,2016-01-15 05:00:00, None,3
None, None, None, None,7.06,148.6, None, None, None, None, None, None, None, None, None, None, None,-10.65, None, None, None, None,10.43, None, None, None, None,2016-01-15 06:00:00, None,3
None, None, None, None,10.8,149.5, None, None, None, None, None, None, None, None, None, None, None,-10.67, None, None, None, None,8.99, None, None, None, None,2016-01-15 07:00:00, None,3
None, None, None, None,9.69,158.2, None, None, None, None, None, None, None, None, None, None, None,-10.7, None, None, None, None,5.452, None, None, None, None,2016-01-15 08:00:00, None,3
None, None, None, None,5.543,187.0, None, None, None, None, None, None, None, None, None, None, None,-11.08, None, None, None, None,35.02, None, None, None, None,2016-01-15 09:00:00, None,3
