RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,0.274,344.4, None, None, -1.0, None, None, None, None, None, None, 124.6, None, None, -0.643, None, None, None, None,38.84, None, None, None, None, None,2016-01-16 05:00:00, None,3
None, None, None, None,0.302,358.2, None, None, -1.0, None, None, None, None, None, None, 124.6, None, None, -0.765, None, None, None, None,31.94, None, None, None, None, None,2016-01-16 06:00:00, None,3
None, None, None, None,0.245,23.63, None, None, -1.0, None, None, None, None, None, None, 123.9, None, None, -0.803, None, None, None, None,45.13, None, None, None, None, None,2016-01-16 07:00:00, None,3
None, None, None, None,0.303,331.7, None, None, -1.0, None, None, None, None, None, None, 123.6, None, None, -0.605, None, None, None, None,32.04, None, None, None, None, None,2016-01-16 08:00:00, None,3
None, None, None, None,0.315,350.8, None, None, -1.0, None, None, None, None, None, None, 123.7, None, None, -0.614, None, None, None, None,28.67, None, None, None, None, None,2016-01-16 09:00:00, None,3
None, None, None, None,0.342,348.0, None, None, -1.0, None, None, None, None, None, None, 126.4, None, None, -0.717, None, None, None, None,20.77, None, None, None, None, None,2016-01-16 10:00:00, None,3
None, None, None, None,0.318,1.747, None, None, 0.0, None, None, None, None, None, None, 126.1, None, None, 0.12, None, None, None, None,26.41, None, None, None, None, None,2016-01-16 11:00:00, None,3
None, None, None, None,0.314,348.4, None, None, 1.0, None, None, None, None, None, None, 128.8, None, None, 0.902, None, None, None, None,27.0, None, None, None, None, None,2016-01-16 12:00:00, None,3
None, None, None, None,0.776,314.3, None, None, 1.0, None, None, None, None, None, None, 128.8, None, None, 1.27, None, None, None, None,27.22, None, None, None, None, None,2016-01-16 13:00:00, None,3
None, None, None, None,2.093,334.9, None, None, 1.0, None, None, None, None, None, None, 128.3, None, None, 1.355, None, None, None, None,24.3, None, None, None, None, None,2016-01-16 14:00:00, None,3
None, None, None, None,2.447,324.8, None, None, 1.0, None, None, None, None, None, None, 128.3, None, None, 1.017, None, None, None, None,23.67, None, None, None, None, None,2016-01-16 15:00:00, None,3
None, None, None, None,2.455,324.0, None, None, 0.0, None, None, None, None, None, None, 128.5, None, None, 0.01, None, None, None, None,25.32, None, None, None, None, None,2016-01-16 16:00:00, None,3
None, None, None, None,2.672,324.5, None, None, 0.0, None, None, None, None, None, None, 128.4, None, None, -0.48, None, None, None, None,24.49, None, None, None, None, None,2016-01-16 17:00:00, None,3
None, None, None, None,3.078,345.4, None, None, -1.0, None, None, None, None, None, None, 128.9, None, None, -0.726, None, None, None, None,23.04, None, None, None, None, None,2016-01-16 18:00:00, None,3
None, None, None, None,2.582,339.0, None, None, -1.0, None, None, None, None, None, None, 129.6, None, None, -0.632, None, None, None, None,22.7, None, None, None, None, None,2016-01-16 19:00:00, None,3
None, None, None, None,1.762,332.2, None, None, -1.0, None, None, None, None, None, None, 127.7, None, None, -0.567, None, None, None, None,23.85, None, None, None, None, None,2016-01-16 20:00:00, None,3
None, None, None, None,2.503,332.4, None, None, 0.0, None, None, None, None, None, None, 125.8, None, None, -0.416, None, None, None, None,26.8, None, None, None, None, None,2016-01-16 21:00:00, None,3
None, None, None, None,0.882,345.4, None, None, -1.0, None, None, None, None, None, None, 128.2, None, None, -0.689, None, None, None, None,20.59, None, None, None, None, None,2016-01-16 22:00:00, None,3
None, None, None, None,0.516,333.1, None, None, -1.0, None, None, None, None, None, None, 128.1, None, None, -0.699, None, None, None, None,14.51, None, None, None, None, None,2016-01-16 23:00:00, None,3
None, None, None, None,0.392,322.6, None, None, -1.0, None, None, None, None, None, None, 128.0, None, None, -0.652, None, None, None, None,7.91, None, None, None, None, None,2016-01-17 00:00:00, None,3
None, None, None, None,0.381,320.9, None, None, -1.0, None, None, None, None, None, None, 127.8, None, None, -0.558, None, None, None, None,14.06, None, None, None, None, None,2016-01-17 01:00:00, None,3
None, None, None, None,1.418,333.3, None, None, -1.0, None, None, None, None, None, None, 127.8, None, None, -0.511, None, None, None, None,22.16, None, None, None, None, None,2016-01-17 02:00:00, None,3
None, None, None, None,2.465,356.9, None, None, 0.0, None, None, None, None, None, None, 127.7, None, None, -0.332, None, None, None, None,20.9, None, None, None, None, None,2016-01-17 03:00:00, None,3
None, None, None, None,1.926,323.5, None, None, 0.0, None, None, None, None, None, None, 127.6, None, None, -0.257, None, None, None, None,26.74, None, None, None, None, None,2016-01-17 04:00:00, None,3
None, None, None, None,1.43,339.8, None, None, 0.0, None, None, None, None, None, None, 127.8, None, None, -0.35, None, None, None, None,25.09, None, None, None, None, None,2016-01-17 05:00:00, None,3
None, None, None, None,1.517,339.3, None, None, -1.0, None, None, None, None, None, None, 127.5, None, None, -0.699, None, None, None, None,21.02, None, None, None, None, None,2016-01-17 06:00:00, None,3
None, None, None, None,2.136,337.0, None, None, -1.0, None, None, None, None, None, None, 127.2, None, None, -0.614, None, None, None, None,22.59, None, None, None, None, None,2016-01-17 07:00:00, None,3
None, None, None, None,1.908,347.9, None, None, -1.0, None, None, None, None, None, None, 127.2, None, None, -1.142, None, None, None, None,23.58, None, None, None, None, None,2016-01-17 08:00:00, None,3
None, None, None, None,3.283,344.0, None, None, -1.0, None, None, None, None, None, None, 127.2, None, None, -0.812, None, None, None, None,24.99, None, None, None, None, None,2016-01-17 09:00:00, None,3
None, None, None, None,3.266,344.1, None, None, -1.0, None, None, None, None, None, None, 129.2, None, None, -0.765, None, None, None, None,19.96, None, None, None, None, None,2016-01-17 10:00:00, None,3
None, None, None, None,2.692,334.5, None, None, 0.0, None, None, None, None, None, None, 125.9, None, None, -0.294, None, None, None, None,21.23, None, None, None, None, None,2016-01-17 11:00:00, None,3
None, None, None, None,2.617,335.1, None, None, 0.0, None, None, None, None, None, None, 128.8, None, None, -0.181, None, None, None, None,18.12, None, None, None, None, None,2016-01-17 12:00:00, None,3
None, None, None, None,2.996,350.8, None, None, 0.0, None, None, None, None, None, None, 130.7, None, None, -0.237, None, None, None, None,20.06, None, None, None, None, None,2016-01-17 13:00:00, None,3
None, None, None, None,2.695,344.0, None, None, 0.0, None, None, None, None, None, None, 131.8, None, None, -0.415, None, None, None, None,20.25, None, None, None, None, None,2016-01-17 14:00:00, None,3
None, None, None, None,2.551,341.7, None, None, -1.0, None, None, None, None, None, None, 133.0, None, None, -0.632, None, None, None, None,20.44, None, None, None, None, None,2016-01-17 15:00:00, None,3
None, None, None, None,2.673,337.8, None, None, -1.0, None, None, None, None, None, None, 131.9, None, None, -0.877, None, None, None, None,19.67, None, None, None, None, None,2016-01-17 16:00:00, None,3
None, None, None, None,4.034,341.3, None, None, -1.0, None, None, None, None, None, None, 131.9, None, None, -1.113, None, None, None, None,24.32, None, None, None, None, None,2016-01-17 17:00:00, None,3
None, None, None, None,4.029,340.2, None, None, -1.0, None, None, None, None, None, None, 131.5, None, None, -0.972, None, None, None, None,25.01, None, None, None, None, None,2016-01-17 18:00:00, None,3
None, None, None, None,3.279,333.7, None, None, -1.0, None, None, None, None, None, None, 131.6, None, None, -1.047, None, None, None, None,27.94, None, None, None, None, None,2016-01-17 19:00:00, None,3
None, None, None, None,3.654,345.4, None, None, None, None, None, None, None, None, None, 131.2, None, None, -0.756, None, None, None, None,28.04, None, None, None, None, None,2016-01-17 20:00:00, None,3
None, None, None, None,2.608,346.1, None, None, -1.0, None, None, None, None, None, None, 132.3, None, None, -0.925, None, None, None, None,24.78, None, None, None, None, None,2016-01-17 21:00:00, None,3
None, None, None, None,3.794,313.6, None, None, -1.0, None, None, None, None, None, None, 132.3, None, None, -0.68, None, None, None, None,23.26, None, None, None, None, None,2016-01-17 22:00:00, None,3
None, None, None, None,2.794,334.6, None, None, -1.0, None, None, None, None, None, None, 131.7, None, None, -0.887, None, None, None, None,30.62, None, None, None, None, None,2016-01-17 23:00:00, None,3
None, None, None, None,1.142,313.7, None, None, -1.0, None, None, None, None, None, None, 132.0, None, None, -0.925, None, None, None, None,32.77, None, None, None, None, None,2016-01-18 00:00:00, None,3
None, None, None, None,1.537,319.4, None, None, -1.0, None, None, None, None, None, None, 132.0, None, None, -0.906, None, None, None, None,14.45, None, None, None, None, None,2016-01-18 01:00:00, None,3
None, None, None, None,1.654,326.8, None, None, -1.0, None, None, None, None, None, None, 131.4, None, None, -0.982, None, None, None, None,18.95, None, None, None, None, None,2016-01-18 02:00:00, None,3
None, None, None, None,1.824,330.7, None, None, -1.0, None, None, None, None, None, None, 132.4, None, None, -1.132, None, None, None, None,10.22, None, None, None, None, None,2016-01-18 03:00:00, None,3
None, None, None, None,1.278,331.5, None, None, -1.0, None, None, None, None, None, None, 132.5, None, None, -1.104, None, None, None, None,17.42, None, None, None, None, None,2016-01-18 04:00:00, None,3
None, None, None, None,0.824,343.8, None, None, -1.0, None, None, None, None, None, None, 132.4, None, None, -1.17, None, None, None, None,24.44, None, None, None, None, None,2016-01-18 05:00:00, None,3
None, None, None, None,1.267,322.7, None, None, -1.0, None, None, None, None, None, None, 132.7, None, None, -1.133, None, None, None, None,27.55, None, None, None, None, None,2016-01-18 06:00:00, None,3
None, None, None, None,3.006,320.7, None, None, None, None, None, None, None, None, None, 131.7, None, None, -0.935, None, None, None, None,24.2, None, None, None, None, None,2016-01-18 07:00:00, None,3
None, None, None, None,1.834,355.1, None, None, None, None, None, None, None, None, None, 130.6, None, None, -0.953, None, None, None, None,24.17, None, None, None, None, None,2016-01-18 08:00:00, None,3
None, None, None, None,1.934,348.7, None, None, -1.0, None, None, None, None, None, None, 131.1, None, None, -1.113, None, None, None, None,24.17, None, None, None, None, None,2016-01-18 09:00:00, None,3
None, None, None, None,0.841,319.7, None, None, -1.0, None, None, None, None, None, None, 130.9, None, None, -0.746, None, None, None, None,13.4, None, None, None, None, None,2016-01-18 10:00:00, None,3
None, None, None, None,0.922,328.8, None, None, 0.0, None, None, None, None, None, None, 130.4, None, None, -0.153, None, None, None, None,9.29, None, None, None, None, None,2016-01-18 11:00:00, None,3
None, None, None, None,1.064,0.773, None, None, 0.0, None, None, None, None, None, None, 129.9, None, None, 0.262, None, None, None, None,17.15, None, None, None, None, None,2016-01-18 12:00:00, None,3
102.7, None, None, None,0.732,18.17, None, None, 1.0, None, None, None, None, None, None, 129.8, None, None, 0.874, None, None, None, None,0.913, None, None, None, None, None,2016-01-18 13:00:00, None,3
102.9, None, None, None,1.668,21.83, None, None, 1.0, None, None, None, None, None, None, 130.0, None, None, 0.518, None, None, None, None,3.858, None, None, None, None, None,2016-01-18 14:00:00, None,3
None, None, None, None,0.966,22.35, None, None, 1.0, None, None, None, None, None, None, 129.9, None, None, 0.593, None, None, None, None,0.27, None, None, None, None, None,2016-01-18 15:00:00, None,3
None, None, None, None,0.595,22.35, None, None, 0.0, None, None, None, None, None, None, 129.6, None, None, 0.216, None, None, None, None,0.207, None, None, None, None, None,2016-01-18 16:00:00, None,3
None, None, None, None,0.703,346.4, None, None, -1.0, None, None, None, None, None, None, 129.6, None, None, -0.603, None, None, None, None,23.9, None, None, None, None, None,2016-01-18 17:00:00, None,3
None, None, None, None,0.724,11.36, None, None, -1.0, None, None, None, None, None, None, 129.2, None, None, -1.15, None, None, None, None,15.48, None, None, None, None, None,2016-01-18 18:00:00, None,3
None, None, None, None,1.53,15.62, None, None, -1.0, None, None, None, None, None, None, 128.2, None, None, -1.198, None, None, None, None,7.51, None, None, None, None, None,2016-01-18 19:00:00, None,3
None, None, None, None,1.019,21.04, None, None, -1.0, None, None, None, None, None, None, 131.4, None, None, -1.292, None, None, None, None,6.065, None, None, None, None, None,2016-01-18 20:00:00, None,3
None, None, None, None,0.353,23.53, None, None, -1.0, None, None, None, None, None, None, 132.4, None, None, -1.227, None, None, None, None,0.151, None, None, None, None, None,2016-01-18 21:00:00, None,3
None, None, None, None,0.353,23.53, None, None, -1.0, None, None, None, None, None, None, 133.7, None, None, -1.17, None, None, None, None,0.148, None, None, None, None, None,2016-01-18 22:00:00, None,3
None, None, None, None,0.353,23.53, None, None, -1.0, None, None, None, None, None, None, 133.9, None, None, -1.01, None, None, None, None,0.151, None, None, None, None, None,2016-01-18 23:00:00, None,3
None, None, None, None,0.353,23.53, None, None, -1.0, None, None, None, None, None, None, 136.0, None, None, -0.897, None, None, None, None,0.153, None, None, None, None, None,2016-01-19 00:00:00, None,3
None, None, None, None,0.35,24.69, None, None, -1.0, None, None, None, None, None, None, 136.9, None, None, -0.784, None, None, None, None,6.914, None, None, None, None, None,2016-01-19 01:00:00, None,3
None, None, None, None,0.352,1.003, None, None, -1.0, None, None, None, None, None, None, 136.6, None, None, -0.84, None, None, None, None,16.19, None, None, None, None, None,2016-01-19 02:00:00, None,3
None, None, None, None,0.354,4.541, None, None, -1.0, None, None, None, None, None, None, 136.0, None, None, -0.718, None, None, None, None,11.01, None, None, None, None, None,2016-01-19 03:00:00, None,3
None, None, None, None,0.347,11.66, None, None, -1.0, None, None, None, None, None, None, 135.5, None, None, -0.68, None, None, None, None,12.4, None, None, None, None, None,2016-01-19 04:00:00, None,3
None, None, None, None,0.356,2.871, None, None, -1.0, None, None, None, None, None, None, 137.6, None, None, -0.567, None, None, None, None,8.71, None, None, None, None, None,2016-01-19 05:00:00, None,3
None, None, None, None,0.36,2.237, None, None, 0.0, None, None, None, None, None, None, 137.3, None, None, -0.463, None, None, None, None,3.873, None, None, None, None, None,2016-01-19 06:00:00, None,3
None, None, None, None,0.359,2.252, None, None, -1.0, None, None, None, None, None, None, 137.2, None, None, -0.821, None, None, None, None,9.47, None, None, None, None, None,2016-01-19 07:00:00, None,3
None, None, None, None,0.354,5.943, None, None, -1.0, None, None, None, None, None, None, 137.0, None, None, -1.057, None, None, None, None,8.25, None, None, None, None, None,2016-01-19 08:00:00, None,3
None, None, None, None,0.355,5.923, None, None, -1.0, None, None, None, None, None, None, 136.8, None, None, -1.095, None, None, None, None,4.244, None, None, None, None, None,2016-01-19 09:00:00, None,3
None, None, None, None,0.354,5.608, None, None, -1.0, None, None, None, None, None, None, 136.4, None, None, -0.539, None, None, None, None,3.644, None, None, None, None, None,2016-01-19 10:00:00, None,3
None, None, None, None,0.354,5.552, None, None, 1.0, None, None, None, None, None, None, 136.1, None, None, 0.6, None, None, None, None,1.81, None, None, None, None, None,2016-01-19 11:00:00, None,3
None, None, None, None,0.353,7.69, None, None, 1.0, None, None, None, None, None, None, 135.8, None, None, 1.486, None, None, None, None,0.0, None, None, None, None, None,2016-01-19 12:00:00, None,3
103.0, None, None, None,0.354,7.43, None, None, 2.0, None, None, None, None, None, None, 136.1, None, None, 1.817, None, None, None, None,2.646, None, None, None, None, None,2016-01-19 13:00:00, None,3
None, None, None, None,0.468,6.042, None, None, 1.0, None, None, None, None, None, None, 136.2, None, None, 1.356, None, None, None, None,7.33, None, None, None, None, None,2016-01-19 14:00:00, None,3
None, None, None, None,0.408,8.74, None, None, 1.0, None, None, None, None, None, None, 135.9, None, None, 1.46, None, None, None, None,2.681, None, None, None, None, None,2016-01-19 15:00:00, None,3
None, None, None, None,0.819,8.23, None, None, 1.0, None, None, None, None, None, None, 136.6, None, None, 1.026, None, None, None, None,10.47, None, None, None, None, None,2016-01-19 16:00:00, None,3
None, None, None, None,0.603,23.49, None, None, 1.0, None, None, None, None, None, None, 137.4, None, None, 0.584, None, None, None, None,10.44, None, None, None, None, None,2016-01-19 17:00:00, None,3
None, None, None, None,0.41,31.29, None, None, 0.0, None, None, None, None, None, None, 139.0, None, None, 0.159, None, None, None, None,0.175, None, None, None, None, None,2016-01-19 18:00:00, None,3
None, None, None, None,0.353,31.29, None, None, 0.0, None, None, None, None, None, None, 140.0, None, None, 0.102, None, None, None, None,0.222, None, None, None, None, None,2016-01-19 19:00:00, None,3
None, None, None, None,0.351,18.07, None, None, 0.0, None, None, None, None, None, None, 140.3, None, None, 0.3, None, None, None, None,5.9, None, None, None, None, None,2016-01-19 20:00:00, None,3
None, None, None, None,0.353,17.28, None, None, 0.0, None, None, None, None, None, None, 140.0, None, None, 0.29, None, None, None, None,0.224, None, None, None, None, None,2016-01-19 21:00:00, None,3
None, None, None, None,0.353,17.28, None, None, 0.0, None, None, None, None, None, None, 139.6, None, None, 0.328, None, None, None, None,0.237, None, None, None, None, None,2016-01-19 22:00:00, None,3
None, None, None, None,0.353,17.28, None, None, 0.0, None, None, None, None, None, None, 139.5, None, None, 0.356, None, None, None, None,0.234, None, None, None, None, None,2016-01-19 23:00:00, None,3
None, None, None, None,0.35,3.358, None, None, 0.0, None, None, None, None, None, None, 139.3, None, None, 0.441, None, None, None, None,7.78, None, None, None, None, None,2016-01-20 00:00:00, None,3
None, None, None, None,0.351,12.83, None, None, 0.0, None, None, None, None, None, None, 138.8, None, None, 0.299, None, None, None, None,5.902, None, None, None, None, None,2016-01-20 01:00:00, None,3
None, None, None, None,0.351,11.46, None, None, 0.0, None, None, None, None, None, None, 138.6, None, None, 0.318, None, None, None, None,5.886, None, None, None, None, None,2016-01-20 02:00:00, None,3
None, None, None, None,0.353,10.24, None, None, 0.0, None, None, None, None, None, None, 139.0, None, None, 0.422, None, None, None, None,3.06, None, None, None, None, None,2016-01-20 03:00:00, None,3
None, None, None, None,0.352,13.08, None, None, 0.0, None, None, None, None, None, None, 140.1, None, None, 0.356, None, None, None, None,4.93, None, None, None, None, None,2016-01-20 04:00:00, None,3
None, None, None, None,0.351,18.09, None, None, 0.0, None, None, None, None, None, None, 140.5, None, None, 0.281, None, None, None, None,5.419, None, None, None, None, None,2016-01-20 05:00:00, None,3
None, None, None, None,0.345,22.5, None, None, 1.0, None, None, None, None, None, None, 141.5, None, None, 0.704, None, None, None, None,12.1, None, None, None, None, None,2016-01-20 06:00:00, None,3
None, None, None, None,0.349,20.02, None, None, 1.0, None, None, None, None, None, None, 140.6, None, None, 0.685, None, None, None, None,8.38, None, None, None, None, None,2016-01-20 07:00:00, None,3
None, None, None, None,0.349,21.44, None, None, 0.0, None, None, None, None, None, None, 141.4, None, None, 0.459, None, None, None, None,8.35, None, None, None, None, None,2016-01-20 08:00:00, None,3
None, None, None, None,0.338,9.52, None, None, 1.0, None, None, None, None, None, None, 141.5, None, None, 0.572, None, None, None, None,17.03, None, None, None, None, None,2016-01-20 09:00:00, None,3
None, None, None, None,0.349,7.96, None, None, 1.0, None, None, None, None, None, None, 138.4, None, None, 0.986, None, None, None, None,8.21, None, None, None, None, None,2016-01-20 10:00:00, None,3
None, None, None, None,0.349,15.67, None, None, 1.0, None, None, None, None, None, None, 139.9, None, None, 1.307, None, None, None, None,8.72, None, None, None, None, None,2016-01-20 11:00:00, None,3
None, None, None, None,0.351,25.8, None, None, 2.0, None, None, None, None, None, None, 140.3, None, None, 2.156, None, None, None, None,5.884, None, None, None, None, None,2016-01-20 12:00:00, None,3
99.6, None, None, None,1.645,277.2, None, None, 1.0, None, None, None, None, None, None, 140.5, None, None, 0.859, None, None, None, None,52.97, None, None, None, None, None,2016-01-20 13:00:00, None,3
98.7, None, None, None,0.633,76.3, None, None, 1.0, None, None, None, None, None, None, 140.9, None, None, 0.822, None, None, None, None,41.72, None, None, None, None, None,2016-01-20 14:00:00, None,3
98.3, None, None, None,1.465,68.09, None, None, 1.0, None, None, None, None, None, None, 140.8, None, None, 0.971, None, None, None, None,38.88, None, None, None, None, None,2016-01-20 15:00:00, None,3
100.7, None, None, None,1.252,113.2, None, None, 0.0, None, None, None, None, None, None, 140.7, None, None, 0.396, None, None, None, None,36.4, None, None, None, None, None,2016-01-20 16:00:00, None,3
None, None, None, None,1.466,107.3, None, None, 0.0, None, None, None, None, None, None, 140.6, None, None, -0.019, None, None, None, None,40.4, None, None, None, None, None,2016-01-20 17:00:00, None,3
None, None, None, None,1.836,110.5, None, None, 0.0, None, None, None, None, None, None, 140.4, None, None, -0.198, None, None, None, None,33.25, None, None, None, None, None,2016-01-20 18:00:00, None,3
None, None, None, None,2.125,120.4, None, None, 0.0, None, None, None, None, None, None, 140.2, None, None, -0.311, None, None, None, None,30.5, None, None, None, None, None,2016-01-20 19:00:00, None,3
None, None, None, None,2.574,116.9, None, None, 0.0, None, None, None, None, None, None, 140.0, None, None, -0.453, None, None, None, None,27.32, None, None, None, None, None,2016-01-20 20:00:00, None,3
None, None, None, None,1.538,77.2, None, None, -1.0, None, None, None, None, None, None, 139.9, None, None, -0.519, None, None, None, None,30.94, None, None, None, None, None,2016-01-20 21:00:00, None,3
None, None, None, None,1.207,82.7, None, None, -1.0, None, None, None, None, None, None, 139.8, None, None, -0.623, None, None, None, None,37.29, None, None, None, None, None,2016-01-20 22:00:00, None,3
None, None, None, None,1.326,110.7, None, None, -1.0, None, None, None, None, None, None, 139.1, None, None, -0.633, None, None, None, None,24.92, None, None, None, None, None,2016-01-20 23:00:00, None,3
None, None, None, None,1.902,117.8, None, None, -1.0, None, None, None, None, None, None, 142.9, None, None, -0.567, None, None, None, None,24.94, None, None, None, None, None,2016-01-21 00:00:00, None,3
