CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
-9.64, None, None, None,11.82,27.03,132.0, None, None, None, None, None, None, None, None, None, None, None,2016-01-15 22:00:00, None, None, None, None,3
-9.55, None, None, None,9.8,29.59,125.9, None, None, None, None, None, None, None, None, None, None, None,2016-01-15 23:00:00, None, None, None, None,3
-9.27, None, None, None,10.36,32.1,128.6, None, None, None, None, None, None, None, None, None, None, None,2016-01-16 00:00:00, None, None, None, None,3
-9.08, None, None, None,11.11,30.02,123.5, None, None, None, None, None, None, None, None, None, None, None,2016-01-16 01:00:00, None, None, None, None,3
-9.05, None, None, None,12.47,33.75,132.8, None, None, None, None, None, None, None, None, None, None, None,2016-01-16 02:00:00, None, None, None, None,3
-8.91, None, None, None,14.44,32.96,125.8, None, None, None, None, None, None, None, None, None, None, None,2016-01-16 03:00:00, None, None, None, None,3
-8.78, None, None, None,11.86,31.88,114.9, None, None, None, None, None, None, None, None, None, None, None,2016-01-16 04:00:00, None, None, None, None,3
-8.68, None, None, None,13.33,33.89,125.4, None, None, None, None, None, None, None, None, None, None, None,2016-01-16 05:00:00, None, None, None, None,3
-8.36, None, None, None,11.71,42.03,128.3, None, None, None, None, None, None, None, None, None, None, None,2016-01-16 06:00:00, None, None, None, None,3
-8.21, None, None, None,13.11,39.47,124.7, None, None, None, None, None, None, None, None, None, None, None,2016-01-16 07:00:00, None, None, None, None,3
-8.17, None, None, None,11.78,43.09,130.6, None, None, None, None, None, None, None, None, None, None, None,2016-01-16 08:00:00, None, None, None, None,3
-8.15, None, None, None,11.99,40.38,125.4, None, None, None, None, None, None, None, None, None, None, None,2016-01-16 09:00:00, None, None, None, None,3
-7.97, None, None, None,13.07,37.38,128.2, None, None, None, None, None, None, None, None, None, None, None,2016-01-16 10:00:00, None, None, None, None,3
-7.75, None, None, None,11.32,36.63,120.3, None, None, None, None, None, None, None, None, None, None, None,2016-01-16 11:00:00, None, None, None, None,3
-7.47, None, None, None,11.04,35.01,127.6, None, None, None, None, None, None, None, None, None, None, None,2016-01-16 12:00:00, None, None, None, None,3
-7.14, None, None, None,10.99,32.91,124.9, None, None, None, None, None, None, None, None, None, None, None,2016-01-16 13:00:00, None, None, None, None,3
-7.27, None, None, None,10.86,32.04,126.9, None, None, None, None, None, None, None, None, None, None, None,2016-01-16 14:00:00, None, None, None, None,3
-7.24, None, None, None,10.75,27.5,127.5, None, None, None, None, None, None, None, None, None, None, None,2016-01-16 15:00:00, None, None, None, None,3
-7.33, None, None, None,9.6,29.43,128.3, None, None, None, None, None, None, None, None, None, None, None,2016-01-16 16:00:00, None, None, None, None,3
-7.51, None, None, None,11.54,24.78,132.4, None, None, None, None, None, None, None, None, None, None, None,2016-01-16 17:00:00, None, None, None, None,3
-7.38, None, None, None,11.29,23.1,128.9, None, None, None, None, None, None, None, None, None, None, None,2016-01-16 18:00:00, None, None, None, None,3
-7.37, None, None, None,11.0,26.31,132.5, None, None, None, None, None, None, None, None, None, None, None,2016-01-16 19:00:00, None, None, None, None,3
-7.39, None, None, None,11.71,24.17,132.5, None, None, None, None, None, None, None, None, None, None, None,2016-01-16 20:00:00, None, None, None, None,3
-7.44, None, None, None,10.31,25.82,134.0, None, None, None, None, None, None, None, None, None, None, None,2016-01-16 21:00:00, None, None, None, None,3
-7.52, None, None, None,10.2,24.19,136.5, None, None, None, None, None, None, None, None, None, None, None,2016-01-16 22:00:00, None, None, None, None,3
-7.45, None, None, None,9.35,25.39,136.9, None, None, None, None, None, None, None, None, None, None, None,2016-01-16 23:00:00, None, None, None, None,3
-7.48, None, None, None,10.78,24.45,136.6, None, None, None, None, None, None, None, None, None, None, None,2016-01-17 00:00:00, None, None, None, None,3
-7.39, None, None, None,11.21,22.02,137.3, None, None, None, None, None, None, None, None, None, None, None,2016-01-17 01:00:00, None, None, None, None,3
-7.32, None, None, None,12.18,21.3,136.5, None, None, None, None, None, None, None, None, None, None, None,2016-01-17 02:00:00, None, None, None, None,3
-7.27, None, None, None,14.64,19.42,139.7, None, None, None, None, None, None, None, None, None, None, None,2016-01-17 03:00:00, None, None, None, None,3
-7.03, None, None, None,12.67,21.99,138.3, None, None, None, None, None, None, None, None, None, None, None,2016-01-17 04:00:00, None, None, None, None,3
-7.31, None, None, None,18.22,20.48,131.8, None, None, None, None, None, None, None, None, None, None, None,2016-01-17 05:00:00, None, None, None, None,3
-7.47, None, None, None,13.99,14.19,129.0, None, None, None, None, None, None, None, None, None, None, None,2016-01-17 06:00:00, None, None, None, None,3
-6.394, None, None, None,24.85,9.02,108.6, None, None, None, None, None, None, None, None, None, None, None,2016-01-17 07:00:00, None, None, None, None,3
-6.502, None, None, None,10.11,23.34,100.2, None, None, None, None, None, None, None, None, None, None, None,2016-01-17 08:00:00, None, None, None, None,3
-5.802, None, None, None,12.11,23.44,114.4, None, None, None, None, None, None, None, None, None, None, None,2016-01-17 09:00:00, None, None, None, None,3
-5.737, None, None, None,13.48,26.76,97.3, None, None, None, None, None, None, None, None, None, None, None,2016-01-17 10:00:00, None, None, None, None,3
-4.304, None, None, None,15.97,28.37,118.0, None, None, None, None, None, None, None, None, None, None, None,2016-01-17 11:00:00, None, None, None, None,3
-4.457, None, None, None,12.62,29.16,132.0, None, None, None, None, None, None, None, None, None, None, None,2016-01-17 12:00:00, None, None, None, None,3
-5.611, None, None, None,13.89,29.8,125.7, None, None, None, None, None, None, None, None, None, None, None,2016-01-17 13:00:00, None, None, None, None,3
-4.63, None, None, None,16.16,21.03,123.7, None, None, None, None, None, None, None, None, None, None, None,2016-01-17 14:00:00, None, None, None, None,3
-4.879, None, None, None,11.2,24.86,125.7, None, None, None, None, None, None, None, None, None, None, None,2016-01-17 15:00:00, None, None, None, None,3
-5.196, None, None, None,12.03,26.41,125.8, None, None, None, None, None, None, None, None, None, None, None,2016-01-17 16:00:00, None, None, None, None,3
-5.341, None, None, None,12.21,25.09,126.9, None, None, None, None, None, None, None, None, None, None, None,2016-01-17 17:00:00, None, None, None, None,3
-5.669, None, None, None,14.73,23.14,120.8, None, None, None, None, None, None, None, None, None, None, None,2016-01-17 18:00:00, None, None, None, None,3
-5.756, None, None, None,15.54,20.77,124.0, None, None, None, None, None, None, None, None, None, None, None,2016-01-17 19:00:00, None, None, None, None,3
-5.65, None, None, None,14.33,21.11,124.7, None, None, None, None, None, None, None, None, None, None, None,2016-01-17 20:00:00, None, None, None, None,3
-5.562, None, None, None,15.12,24.55,134.2, None, None, None, None, None, None, None, None, None, None, None,2016-01-17 21:00:00, None, None, None, None,3
-5.611, None, None, None,16.57,18.18,133.4, None, None, None, None, None, None, None, None, None, None, None,2016-01-17 22:00:00, None, None, None, None,3
-5.706, None, None, None,10.08,25.27,132.2, None, None, None, None, None, None, None, None, None, None, None,2016-01-17 23:00:00, None, None, None, None,3
-5.804, None, None, None,11.91,24.51,136.5, None, None, None, None, None, None, None, None, None, None, None,2016-01-18 00:00:00, None, None, None, None,3
-5.786, None, None, None,12.23,22.02,132.8, None, None, None, None, None, None, None, None, None, None, None,2016-01-18 01:00:00, None, None, None, None,3
-5.91, None, None, None,14.14,23.87,130.1, None, None, None, None, None, None, None, None, None, None, None,2016-01-18 02:00:00, None, None, None, None,3
-5.968, None, None, None,12.16,25.13,146.1, None, None, None, None, None, None, None, None, None, None, None,2016-01-18 03:00:00, None, None, None, None,3
-5.909, None, None, None,12.23,22.56,149.2, None, None, None, None, None, None, None, None, None, None, None,2016-01-18 04:00:00, None, None, None, None,3
-6.036, None, None, None,15.14,20.33,140.6, None, None, None, None, None, None, None, None, None, None, None,2016-01-18 05:00:00, None, None, None, None,3
-5.938, None, None, None,13.94,19.77,140.6, None, None, None, None, None, None, None, None, None, None, None,2016-01-18 06:00:00, None, None, None, None,3
-5.978, None, None, None,14.09,20.66,137.4, None, None, None, None, None, None, None, None, None, None, None,2016-01-18 07:00:00, None, None, None, None,3
-5.823, None, None, None,12.64,21.56,141.6, None, None, None, None, None, None, None, None, None, None, None,2016-01-18 08:00:00, None, None, None, None,3
-5.814, None, None, None,12.28,21.68,142.7, None, None, None, None, None, None, None, None, None, None, None,2016-01-18 09:00:00, None, None, None, None,3
-5.282, None, None, None,12.42,25.43,140.5, None, None, None, None, None, None, None, None, None, None, None,2016-01-18 10:00:00, None, None, None, None,3
-5.456, None, None, None,10.33,27.37,142.2, None, None, None, None, None, None, None, None, None, None, None,2016-01-18 11:00:00, None, None, None, None,3
-5.013, None, None, None,12.13,21.15,139.8, None, None, None, None, None, None, None, None, None, None, None,2016-01-18 12:00:00, None, None, None, None,3
-4.918, None, None, None,10.09,20.32,127.4, None, None, None, None, None, None, None, None, None, None, None,2016-01-18 13:00:00, None, None, None, None,3
-5.148, None, None, None,11.71,24.3,129.6, None, None, None, None, None, None, None, None, None, None, None,2016-01-18 14:00:00, None, None, None, None,3
-4.199, None, None, None,11.82,25.07,137.4, None, None, None, None, None, None, None, None, None, None, None,2016-01-18 15:00:00, None, None, None, None,3
-5.302, None, None, None,13.12,22.33,134.4, None, None, None, None, None, None, None, None, None, None, None,2016-01-18 16:00:00, None, None, None, None,3
-5.495, None, None, None,12.03,23.51,121.4, None, None, None, None, None, None, None, None, None, None, None,2016-01-18 17:00:00, None, None, None, None,3
-5.447, None, None, None,12.57,26.81,124.2, None, None, None, None, None, None, None, None, None, None, None,2016-01-18 18:00:00, None, None, None, None,3
-5.331, None, None, None,11.97,27.76,117.8, None, None, None, None, None, None, None, None, None, None, None,2016-01-18 19:00:00, None, None, None, None,3
-5.11, None, None, None,11.12,35.49,130.2, None, None, None, None, None, None, None, None, None, None, None,2016-01-18 20:00:00, None, None, None, None,3
-4.927, None, None, None,11.14,33.53,135.4, None, None, None, None, None, None, None, None, None, None, None,2016-01-18 21:00:00, None, None, None, None,3
-4.898, None, None, None,11.44,33.01,132.2, None, None, None, None, None, None, None, None, None, None, None,2016-01-18 22:00:00, None, None, None, None,3
-4.918, None, None, None,9.93,34.8,124.5, None, None, None, None, None, None, None, None, None, None, None,2016-01-18 23:00:00, None, None, None, None,3
-4.985, None, None, None,10.03,32.37,135.9, None, None, None, None, None, None, None, None, None, None, None,2016-01-19 00:00:00, None, None, None, None,3
-5.004, None, None, None,13.48,24.95,129.9, None, None, None, None, None, None, None, None, None, None, None,2016-01-19 01:00:00, None, None, None, None,3
-5.235, None, None, None,9.87,32.75,139.7, None, None, None, None, None, None, None, None, None, None, None,2016-01-19 02:00:00, None, None, None, None,3
-5.331, None, None, None,11.11,34.93,148.0, None, None, None, None, None, None, None, None, None, None, None,2016-01-19 03:00:00, None, None, None, None,3
-5.389, None, None, None,11.14,29.88,149.7, None, None, None, None, None, None, None, None, None, None, None,2016-01-19 04:00:00, None, None, None, None,3
-5.216, None, None, None,12.72,24.24,145.3, None, None, None, None, None, None, None, None, None, None, None,2016-01-19 05:00:00, None, None, None, None,3
-5.235, None, None, None,10.97,21.98,140.6, None, None, None, None, None, None, None, None, None, None, None,2016-01-19 06:00:00, None, None, None, None,3
-5.523, None, None, None,10.7,19.28,146.1, None, None, None, None, None, None, None, None, None, None, None,2016-01-19 07:00:00, None, None, None, None,3
-5.61, None, None, None,13.68,17.71,149.3, None, None, None, None, None, None, None, None, None, None, None,2016-01-19 08:00:00, None, None, None, None,3
-5.843, None, None, None,13.17,12.48,139.5, None, None, None, None, None, None, None, None, None, None, None,2016-01-19 09:00:00, None, None, None, None,3
-5.466, None, None, None,11.64,14.43,136.3, None, None, None, None, None, None, None, None, None, None, None,2016-01-19 10:00:00, None, None, None, None,3
-5.302, None, None, None,10.03,16.03,138.3, None, None, None, None, None, None, None, None, None, None, None,2016-01-19 11:00:00, None, None, None, None,3
-4.476, None, None, None,13.64,13.49,132.3, None, None, None, None, None, None, None, None, None, None, None,2016-01-19 12:00:00, None, None, None, None,3
-4.841, None, None, None,13.27,15.97,130.1, None, None, None, None, None, None, None, None, None, None, None,2016-01-19 13:00:00, None, None, None, None,3
-3.379, None, None, None,12.59,17.32,137.4, None, None, None, None, None, None, None, None, None, None, None,2016-01-19 14:00:00, None, None, None, None,3
-5.081, None, None, None,11.8,18.86,135.0, None, None, None, None, None, None, None, None, None, None, None,2016-01-19 15:00:00, None, None, None, None,3
-5.322, None, None, None,11.14,19.75,131.7, None, None, None, None, None, None, None, None, None, None, None,2016-01-19 16:00:00, None, None, None, None,3
-5.158, None, None, None,10.63,22.9,126.0, None, None, None, None, None, None, None, None, None, None, None,2016-01-19 17:00:00, None, None, None, None,3
-4.87, None, None, None,9.94,23.6,121.8, None, None, None, None, None, None, None, None, None, None, None,2016-01-19 18:00:00, None, None, None, None,3
-4.621, None, None, None,12.69,22.3,115.4, None, None, None, None, None, None, None, None, None, None, None,2016-01-19 19:00:00, None, None, None, None,3
-4.879, None, None, None,11.03,25.18,127.7, None, None, None, None, None, None, None, None, None, None, None,2016-01-19 20:00:00, None, None, None, None,3
-4.966, None, None, None,10.53,21.39,130.8, None, None, None, None, None, None, None, None, None, None, None,2016-01-19 21:00:00, None, None, None, None,3
-5.245, None, None, None,11.36,21.67,145.5, None, None, None, None, None, None, None, None, None, None, None,2016-01-19 22:00:00, None, None, None, None,3
-5.428, None, None, None,10.38,18.53,148.4, None, None, None, None, None, None, None, None, None, None, None,2016-01-19 23:00:00, None, None, None, None,3
-5.225, None, None, None,14.09,13.86,140.9, None, None, None, None, None, None, None, None, None, None, None,2016-01-20 00:00:00, None, None, None, None,3
-5.476, None, None, None,18.01,9.8,137.7, None, None, None, None, None, None, None, None, None, None, None,2016-01-20 01:00:00, None, None, None, None,3
-5.466, None, None, None,13.32,13.98,132.8, None, None, None, None, None, None, None, None, None, None, None,2016-01-20 02:00:00, None, None, None, None,3
-5.486, None, None, None,8.42,18.39,142.5, None, None, None, None, None, None, None, None, None, None, None,2016-01-20 03:00:00, None, None, None, None,3
-5.389, None, None, None,12.22,17.62,137.1, None, None, None, None, None, None, None, None, None, None, None,2016-01-20 04:00:00, None, None, None, None,3
-5.235, None, None, None,18.05,17.94,126.7, None, None, None, None, None, None, None, None, None, None, None,2016-01-20 05:00:00, None, None, None, None,3
-4.87, None, None, None,10.84,22.36,126.8, None, None, None, None, None, None, None, None, None, None, None,2016-01-20 06:00:00, None, None, None, None,3
-5.129, None, None, None,10.74,22.13,137.5, None, None, None, None, None, None, None, None, None, None, None,2016-01-20 07:00:00, None, None, None, None,3
-5.246, None, None, None,12.05,20.4,142.0, None, None, None, None, None, None, None, None, None, None, None,2016-01-20 08:00:00, None, None, None, None,3
-5.341, None, None, None,12.14,20.12,138.7, None, None, None, None, None, None, None, None, None, None, None,2016-01-20 09:00:00, None, None, None, None,3
-5.495, None, None, None,13.81,17.66,142.4, None, None, None, None, None, None, None, None, None, None, None,2016-01-20 10:00:00, None, None, None, None,3
-5.293, None, None, None,12.01,19.54,143.5, None, None, None, None, None, None, None, None, None, None, None,2016-01-20 11:00:00, None, None, None, None,3
-5.158, None, None, None,13.09,17.66,142.7, None, None, None, None, None, None, None, None, None, None, None,2016-01-20 12:00:00, None, None, None, None,3
-5.216, None, None, None,12.94,18.91,136.3, None, None, None, None, None, None, None, None, None, None, None,2016-01-20 13:00:00, None, None, None, None,3
-5.09, None, None, None,13.04,18.57,136.4, None, None, None, None, None, None, None, None, None, None, None,2016-01-20 14:00:00, None, None, None, None,3
-5.177, None, None, None,12.92,21.39,139.7, None, None, None, None, None, None, None, None, None, None, None,2016-01-20 15:00:00, None, None, None, None,3
-5.004, None, None, None,13.75,19.0,134.2, None, None, None, None, None, None, None, None, None, None, None,2016-01-20 16:00:00, None, None, None, None,3
-5.302, None, None, None,10.63,24.42,133.2, None, None, None, None, None, None, None, None, None, None, None,2016-01-20 17:00:00, None, None, None, None,3
-5.254, None, None, None,12.02,27.69,128.9, None, None, None, None, None, None, None, None, None, None, None,2016-01-20 18:00:00, None, None, None, None,3
-5.158, None, None, None,10.84,34.27,135.0, None, None, None, None, None, None, None, None, None, None, None,2016-01-20 19:00:00, None, None, None, None,3
-4.918, None, None, None,11.46,33.22,130.3, None, None, None, None, None, None, None, None, None, None, None,2016-01-20 20:00:00, None, None, None, None,3
-5.081, None, None, None,11.11,31.18,130.4, None, None, None, None, None, None, None, None, None, None, None,2016-01-20 21:00:00, None, None, None, None,3
-5.034, None, None, None,10.54,39.92,135.7, None, None, None, None, None, None, None, None, None, None, None,2016-01-20 22:00:00, None, None, None, None,3
-5.139, None, None, None,9.88,39.63,125.4, None, None, None, None, None, None, None, None, None, None, None,2016-01-20 23:00:00, None, None, None, None,3
-5.36, None, None, None,11.43,38.8,130.7, None, None, None, None, None, None, None, None, None, None, None,2016-01-21 00:00:00, None, None, None, None,3
-5.64, None, None, None,10.68,46.18,132.8, None, None, None, None, None, None, None, None, None, None, None,2016-01-21 01:00:00, None, None, None, None,3
-5.408, None, None, None,10.27,48.19,137.7, None, None, None, None, None, None, None, None, None, None, None,2016-01-21 02:00:00, None, None, None, None,3
-5.63, None, None, None,8.94,45.95,140.9, None, None, None, None, None, None, None, None, None, None, None,2016-01-21 03:00:00, None, None, None, None,3
-5.863, None, None, None,10.47,43.68,140.0, None, None, None, None, None, None, None, None, None, None, None,2016-01-21 04:00:00, None, None, None, None,3
-6.27, None, None, None,11.08,40.09,140.5, None, None, None, None, None, None, None, None, None, None, None,2016-01-21 05:00:00, None, None, None, None,3
-6.367, None, None, None,13.25,33.91,148.1, None, None, None, None, None, None, None, None, None, None, None,2016-01-21 06:00:00, None, None, None, None,3
-6.191, None, None, None,11.47,36.33,142.0, None, None, None, None, None, None, None, None, None, None, None,2016-01-21 07:00:00, None, None, None, None,3
-6.104, None, None, None,10.62,39.3,137.0, None, None, None, None, None, None, None, None, None, None, None,2016-01-21 08:00:00, None, None, None, None,3
-5.804, None, None, None,10.43,40.83,136.7, None, None, None, None, None, None, None, None, None, None, None,2016-01-21 09:00:00, None, None, None, None,3
-5.544, None, None, None,11.35,37.35,125.4, None, None, None, None, None, None, None, None, None, None, None,2016-01-21 10:00:00, None, None, None, None,3
-5.206, None, None, None,11.99,34.11,119.6, None, None, None, None, None, None, None, None, None, None, None,2016-01-21 11:00:00, None, None, None, None,3
-5.11, None, None, None,15.07,28.82,133.0, None, None, None, None, None, None, None, None, None, None, None,2016-01-21 12:00:00, None, None, None, None,3
-3.674, None, None, None,14.47,29.15,141.9, None, None, None, None, None, None, None, None, None, None, None,2016-01-21 13:00:00, None, None, None, None,3
-3.769, None, None, None,12.43,25.15,135.3, None, None, None, None, None, None, None, None, None, None, None,2016-01-21 14:00:00, None, None, None, None,3
-4.257, None, None, None,16.05,27.97,137.4, None, None, None, None, None, None, None, None, None, None, None,2016-01-21 15:00:00, None, None, None, None,3
-4.812, None, None, None,12.16,28.59,137.3, None, None, None, None, None, None, None, None, None, None, None,2016-01-21 16:00:00, None, None, None, None,3
-4.937, None, None, None,13.94,28.24,144.7, None, None, None, None, None, None, None, None, None, None, None,2016-01-21 17:00:00, None, None, None, None,3
-4.745, None, None, None,11.98,30.9,146.9, None, None, None, None, None, None, None, None, None, None, None,2016-01-21 18:00:00, None, None, None, None,3
-4.735, None, None, None,11.66,30.95,143.8, None, None, None, None, None, None, None, None, None, None, None,2016-01-21 19:00:00, None, None, None, None,3
-4.64, None, None, None,12.68,30.56,145.8, None, None, None, None, None, None, None, None, None, None, None,2016-01-21 20:00:00, None, None, None, None,3
-4.658, None, None, None,13.24,25.21,138.7, None, None, None, None, None, None, None, None, None, None, None,2016-01-21 21:00:00, None, None, None, None,3
-4.793, None, None, None,13.52,20.92,144.1, None, None, None, None, None, None, None, None, None, None, None,2016-01-21 22:00:00, None, None, None, None,3
-4.764, None, None, None,12.65,19.89,142.0, None, None, None, None, None, None, None, None, None, None, None,2016-01-21 23:00:00, None, None, None, None,3
