time,ONE_DAY_PRECIPITATION,MAX_TEMP,MIN_TEMP,week_of_year
2018-10-29,16.0,8.1,4.7,44
2018-10-30,7.0,6.7,3.6,44
2018-10-31,4.0,9.9,6.2,44
