ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
0.0,0.0,0.0,0.0,2017-01-15,0.0,5.5,3
9.6,9.6,1.5,0.0,2017-01-16,0.0,6.5,3
29.4,29.4,4.0,0.0,2017-01-17,0.0,9.0,3
14.0,14.0,7.0,0.0,2017-01-18,0.0,11.0,3
3.6,3.6,6.0,0.0,2017-01-19,0.0,10.0,3
1.8,1.8,3.0,0.0,2017-01-20,0.0,8.0,3
0.4,0.4,4.5,0.0,2017-01-21,0.0,9.0,3
