ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
0.0,0.0,-14.5,0.0,2017-01-15,0.0,0.0,3
6.0,6.0,-5.0,0.0,2017-01-16,0.0,2.5,3
6.8,6.8,0.5,0.0,2017-01-17,0.0,5.0,3
0.4,0.4,2.5,0.0,2017-01-18,0.0,6.0,3
0.0,0.0,0.0,0.0,2017-01-19,0.0,4.0,3
0.0,0.0,-3.0,0.0,2017-01-20,0.0,2.0,3
0.0,0.0,-8.0,0.0,2017-01-21,0.0,-1.5,3
