WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
79.8, -7.9, 2.36636, 75.0,74.9865,2018-12-17 00:00:00,-7.94375,51
82.9, -7.6, 2.08223, 79.0,78.9707,2018-12-17 01:00:00,-7.55792,51
143.1, -7.5, 1.39972, 82.5,82.5353,2018-12-17 02:00:00,-7.48556,51
172.9, -7.5, 1.01539, 84.0,83.9946,2018-12-17 03:00:00,-7.53903,51
200.1, -7.4, 0.692134, 85.1,85.139,2018-12-17 04:00:00,-7.44625,51
153.5, -7.5, 0.597837, 86.2,86.2257,2018-12-17 05:00:00,-7.4793,51
287.4, -7.8, 0.592715, 86.8,86.7526,2018-12-17 06:00:00,-7.75472,51
303.1, -8.7, 0.645025, 86.7,86.7389,2018-12-17 07:00:00,-8.71847,51
307.4, -10.1, 1.18365, 86.2,86.2175,2018-12-17 08:00:00,-10.0806,51
295.2, -10.8, 0.927839, 85.3,85.3133,2018-12-17 09:00:00,-10.759,51
254.6, -10.3, 0.623915, 85.5,85.5068,2018-12-17 10:00:00,-10.32,51
305.4, -10.0, 0.570208, 85.4,85.3888,2018-12-17 11:00:00,-10.0492,51
256.1, -8.5, 0.40994, 83.2,83.2253,2018-12-17 12:00:00,-8.5343,51
285.0, -7.8, 0.829662, 82.3,82.2619,2018-12-17 13:00:00,-7.78653,51
284.9, -6.5, 0.937309, 79.7,79.659,2018-12-17 14:00:00,-6.51861,51
292.3, -6.8, 0.923106, 82.2,82.1649,2018-12-17 15:00:00,-6.80792,51
325.2, -7.2, 1.09509, 86.4,86.3776,2018-12-17 16:00:00,-7.21028,51
315.7, -8.1, 0.813597, 88.5,88.5482,2018-12-17 17:00:00,-8.05653,51
333.1, -7.8, 1.0091, 89.2,89.1694,2018-12-17 18:00:00,-7.83153,51
39.2, -7.9, 1.00692, 89.4,89.3504,2018-12-17 19:00:00,-7.85194,51
44.1, -7.8, 1.14507, 89.2,89.2063,2018-12-17 20:00:00,-7.78528,51
345.5, -8.1, 0.933506, 89.0,89.02,2018-12-17 21:00:00,-8.13847,51
323.6, -7.8, 0.609169, 88.9,88.9235,2018-12-17 22:00:00,-7.84875,51
336.9, -8.4, 0.927218, 88.7,88.7162,2018-12-17 23:00:00,-8.40889,51
