WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
30.7, 1.8, 1.204, 98.8, 98.8,2018-12-17 00:00:00, 1.789,51
136.3, 1.9, 0.759998, 99.0, 99.0,2018-12-17 01:00:00, 1.934,51
69.5, 1.8, 0.815998, 98.6, 98.6,2018-12-17 02:00:00, 1.837,51
138.2, 2.0, 0.948, 98.6, 98.6,2018-12-17 03:00:00, 2.006,51
140.0, 2.0, 0.853999, 97.6, 97.6,2018-12-17 04:00:00, 1.965,51
141.6, 2.0, 0.644999, 96.7, 96.7,2018-12-17 05:00:00, 2.021,51
34.0, 0.4, 1.398, 98.1, 98.1,2018-12-17 06:00:00, 0.444999,51
40.9, 0.3, 0.816999, 99.9, 99.9,2018-12-17 07:00:00, 0.305999,51
86.9, 1.4, 0.911, 99.9, 99.9,2018-12-17 08:00:00, 1.353,51
88.9, 3.4, 2.042, 92.1, 92.1,2018-12-17 09:00:00, 3.408,51
88.3, 4.1, 2.42, 86.5, 86.5,2018-12-17 10:00:00, 4.109,51
91.7, 4.8, 2.551, 80.8, 80.8,2018-12-17 11:00:00, 4.759,51
87.0, 5.6, 5.223, 74.6, 74.6,2018-12-17 12:00:00, 5.606,51
89.4, 6.2, 3.907, 69.0, 69.0,2018-12-17 13:00:00, 6.194,51
87.6, 5.9, 3.013, 68.4, 68.42,2018-12-17 14:00:00, 5.931,51
67.0, 5.8, 2.364, 67.7, 67.72,2018-12-17 15:00:00, 5.779,51
45.5, 4.8, 1.764, 73.5, 73.49,2018-12-17 16:00:00, 4.846,51
38.9, 3.4, 1.957, 86.1, 86.1,2018-12-17 17:00:00, 3.397,51
40.1, 4.0, 1.52, 78.8, 78.83,2018-12-17 18:00:00, 3.959,51
40.6, 3.7, 1.656, 80.4, 80.4,2018-12-17 19:00:00, 3.722,51
36.9, 4.9, 2.728, 69.5, 69.52,2018-12-17 20:00:00, 4.937,51
43.4, 6.2, 2.846, 59.6, 59.63,2018-12-17 21:00:00, 6.199,51
71.6, 7.1, 3.187, 52.4, 52.36,2018-12-17 22:00:00, 7.072,51
79.5, 7.5, 6.694, 47.7, 47.74,2018-12-17 23:00:00, 7.459,51
84.7, 7.0, 6.299, 48.6, 48.56,2018-12-18 00:00:00, 7.03,51
87.6, 6.4, 4.36, 51.2, 51.18,2018-12-18 01:00:00, 6.382,51
84.4, 6.0, 5.495, 53.4, 53.44,2018-12-18 02:00:00, 6.007,51
85.2, 5.5, 4.519, 56.4, 56.35,2018-12-18 03:00:00, 5.496,51
85.3, 5.4, 4.675, 57.4, 57.4,2018-12-18 04:00:00, 5.398,51
85.5, 5.4, 5.401, 58.1, 58.1,2018-12-18 05:00:00, 5.353,51
84.2, 5.4, 6.012, 57.8, 57.84,2018-12-18 06:00:00, 5.394,51
86.0, 5.2, 4.819, 58.5, 58.51,2018-12-18 07:00:00, 5.228,51
