WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
115.1, 7.2, 1.751,2018-12-17 00:00:00, 7.21,51
125.7, 7.8, 3.648,2018-12-17 01:00:00, 7.76,51
110.2, 7.7, 3.587,2018-12-17 02:00:00, 7.72,51
106.0, 7.8, 3.619,2018-12-17 03:00:00, 7.82,51
112.8, 7.8, 4.409,2018-12-17 04:00:00, 7.82,51
99.0, 7.8, 3.802,2018-12-17 05:00:00, 7.8,51
114.3, 7.9, 5.326,2018-12-17 06:00:00, 7.9,51
119.2, 8.0, 5.127,2018-12-17 07:00:00, 8.0,51
120.1, 8.1, 5.298,2018-12-17 08:00:00, 8.05,51
122.0, 8.0, 4.959,2018-12-17 09:00:00, 7.96,51
118.4, 8.1, 5.899,2018-12-17 10:00:00, 8.15,51
112.2, 8.2, 5.898,2018-12-17 11:00:00, 8.21,51
113.4, 8.2, 5.522,2018-12-17 12:00:00, 8.2,51
122.4, 8.3, 5.258,2018-12-17 13:00:00, 8.3,51
123.6, 8.5, 5.321,2018-12-17 14:00:00, 8.48,51
117.7, 8.3, 4.732,2018-12-17 15:00:00, 8.32,51
118.9, 8.0, 4.246,2018-12-17 16:00:00, 7.97,51
125.0, 7.6, 4.664,2018-12-17 17:00:00, 7.58,51
121.9, 7.7, 6.235,2018-12-17 18:00:00, 7.65,51
116.5, 7.6, 6.531,2018-12-17 19:00:00, 7.58,51
122.7, 7.4, 6.071,2018-12-17 20:00:00, 7.38,51
126.7, 7.0, 5.177,2018-12-17 21:00:00, 6.992,51
114.1, 6.6, 5.394,2018-12-17 22:00:00, 6.615,51
111.9, 6.6, 5.085,2018-12-17 23:00:00, 6.634,51
116.8, 6.8, 4.418,2018-12-18 00:00:00, 6.83,51
124.9, 7.1, 3.768,2018-12-18 01:00:00, 7.11,51
119.3, 7.2, 4.104,2018-12-18 02:00:00, 7.18,51
115.5, 7.3, 4.565,2018-12-18 03:00:00, 7.31,51
120.1, 7.3, 4.814,2018-12-18 04:00:00, 7.29,51
115.9, 7.2, 4.717,2018-12-18 05:00:00, 7.21,51
120.5, 7.2, 4.069,2018-12-18 06:00:00, 7.22,51
123.5, 7.1, 3.137,2018-12-18 07:00:00, 7.13,51
122.1, 6.9, 2.296,2018-12-18 08:00:00, 6.877,51
161.4, 6.6, 1.515,2018-12-18 09:00:00, 6.574,51
182.6, 6.8, 1.845,2018-12-18 10:00:00, 6.752,51
89.2, 7.5, 1.699,2018-12-18 11:00:00, 7.53,51
141.8, 8.1, 2.426,2018-12-18 12:00:00, 8.07,51
109.7, 9.1, 3.407,2018-12-18 13:00:00, 9.09,51
111.1, 8.7, 2.318,2018-12-18 14:00:00, 8.67,51
117.5, 8.6, 2.576,2018-12-18 15:00:00, 8.58,51
117.6, 8.2, 2.548,2018-12-18 16:00:00, 8.22,51
243.3, 7.6, 2.396,2018-12-18 17:00:00, 7.59,51
210.9, 6.4, 2.445,2018-12-18 18:00:00, 6.406,51
206.9, 6.3, 1.864,2018-12-18 19:00:00, 6.318,51
178.6, 5.5, 2.078,2018-12-18 20:00:00, 5.509,51
227.1, 5.7, 1.722,2018-12-18 21:00:00, 5.723,51
156.0, 5.3, 1.667,2018-12-18 22:00:00, 5.349,51
98.4, 5.2, 1.998,2018-12-18 23:00:00, 5.194,51
132.6, 5.8, 1.899,2018-12-19 00:00:00, 5.8,51
201.9, 5.3, 1.454,2018-12-19 01:00:00, 5.308,51
128.0, 5.2, 2.08,2018-12-19 02:00:00, 5.242,51
124.7, 5.7, 3.117,2018-12-19 03:00:00, 5.738,51
104.5, 5.9, 3.421,2018-12-19 04:00:00, 5.901,51
114.8, 6.3, 3.362,2018-12-19 05:00:00, 6.328,51
144.5, 5.9, 2.533,2018-12-19 06:00:00, 5.937,51
127.9, 5.1, 2.201,2018-12-19 07:00:00, 5.137,51
132.4, 6.0, 3.352,2018-12-19 08:00:00, 6.044,51
128.1, 6.4, 3.462,2018-12-19 09:00:00, 6.384,51
