WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
56.2, 2.7, 4.603,2018-12-17 00:00:00, 2.706,51
58.1, 2.7, 4.547,2018-12-17 01:00:00, 2.687,51
62.4, 2.7, 4.146,2018-12-17 02:00:00, 2.748,51
64.9, 3.0, 3.877,2018-12-17 03:00:00, 2.986,51
98.4, 2.6, 2.585,2018-12-17 04:00:00, 2.59,51
87.6, 2.8, 1.379,2018-12-17 05:00:00, 2.757,51
76.5, 2.7, 0.725,2018-12-17 06:00:00, 2.66,51
82.3, 2.7, 1.635,2018-12-17 07:00:00, 2.74,51
85.4, 3.0, 2.047,2018-12-17 08:00:00, 3.008,51
95.0, 3.0, 1.29,2018-12-17 09:00:00, 3.046,51
65.6, 3.2, 1.48,2018-12-17 10:00:00, 3.203,51
70.8, 3.5, 1.33,2018-12-17 11:00:00, 3.5,51
75.2, 4.1, 1.905,2018-12-17 12:00:00, 4.068,51
82.8, 4.6, 1.674,2018-12-17 13:00:00, 4.584,51
74.9, 5.3, 2.061,2018-12-17 14:00:00, 5.312,51
69.0, 5.5, 1.834,2018-12-17 15:00:00, 5.499,51
101.6, 4.9, 2.255,2018-12-17 16:00:00, 4.924,51
90.9, 4.7, 2.181,2018-12-17 17:00:00, 4.72,51
80.7, 4.8, 2.375,2018-12-17 18:00:00, 4.762,51
81.2, 4.6, 2.38,2018-12-17 19:00:00, 4.591,51
54.5, 4.5, 2.297,2018-12-17 20:00:00, 4.472,51
62.0, 4.5, 2.742,2018-12-17 21:00:00, 4.524,51
60.9, 4.3, 2.365,2018-12-17 22:00:00, 4.312,51
57.3, 4.2, 2.68,2018-12-17 23:00:00, 4.157,51
60.6, 4.2, 3.114,2018-12-18 00:00:00, 4.249,51
67.5, 4.5, 4.122,2018-12-18 01:00:00, 4.465,51
71.0, 4.3, 2.929,2018-12-18 02:00:00, 4.296,51
74.2, 4.3, 3.414,2018-12-18 03:00:00, 4.334,51
71.8, 4.5, 3.184,2018-12-18 04:00:00, 4.503,51
68.4, 4.5, 3.737,2018-12-18 05:00:00, 4.498,51
56.5, 4.6, 4.14,2018-12-18 06:00:00, 4.644,51
63.9, 4.4, 3.625,2018-12-18 07:00:00, 4.396,51
61.7, 4.3, 3.576,2018-12-18 08:00:00, 4.317,51
73.9, 4.1, 3.154,2018-12-18 09:00:00, 4.114,51
65.6, 3.9, 3.987,2018-12-18 10:00:00, 3.915,51
59.0, 4.2, 4.638,2018-12-18 11:00:00, 4.198,51
52.8, 4.5, 4.06,2018-12-18 12:00:00, 4.486,51
96.8, 4.7, 1.945,2018-12-18 13:00:00, 4.694,51
57.2, 4.7, 1.468,2018-12-18 14:00:00, 4.662,51
69.3, 4.9, 0.894999,2018-12-18 15:00:00, 4.87,51
112.1, 4.8, 0.529999,2018-12-18 16:00:00, 4.779,51
70.9, 4.4, 0.432999,2018-12-18 17:00:00, 4.373,51
75.9, 4.1, 0.345999,2018-12-18 18:00:00, 4.075,51
91.1, 4.0, 0.340999,2018-12-18 19:00:00, 4.039,51
76.6, 3.8, 0.289,2018-12-18 20:00:00, 3.801,51
61.1, 3.7, 0.071998,2018-12-18 21:00:00, 3.742,51
83.5, 4.0, 0.573,2018-12-18 22:00:00, 4.025,51
145.6, 4.2, 0.393999,2018-12-18 23:00:00, 4.213,51
56.5, 4.1, 0.252999,2018-12-19 00:00:00, 4.099,51
86.1, 3.8, 0.55,2018-12-19 01:00:00, 3.821,51
108.3, 3.2, 0.344998,2018-12-19 02:00:00, 3.211,51
97.9, 2.6, 0.232998,2018-12-19 03:00:00, 2.604,51
166.2, 2.4, 0.347,2018-12-19 04:00:00, 2.427,51
99.5, 2.3, 0.423999,2018-12-19 05:00:00, 2.256,51
70.8, 2.1, 0.469998,2018-12-19 06:00:00, 2.08,51
100.9, 2.0, 0.433999,2018-12-19 07:00:00, 2.005,51
88.2, 1.9, 0.524999,2018-12-19 08:00:00, 1.85,51
67.6, 2.1, 0.804,2018-12-19 09:00:00, 2.063,51
53.5, 2.6, 0.537,2018-12-19 10:00:00, 2.625,51
59.9, 3.3, 1.074,2018-12-19 11:00:00, 3.308,51
70.4, 3.9, 1.333,2018-12-19 12:00:00, 3.881,51
74.7, 4.7, 3.18,2018-12-19 13:00:00, 4.681,51
75.7, 5.1, 3.751,2018-12-19 14:00:00, 5.058,51
71.6, 5.0, 3.831,2018-12-19 15:00:00, 5.029,51
63.8, 4.9, 3.67,2018-12-19 16:00:00, 4.887,51
74.7, 4.3, 2.244,2018-12-19 17:00:00, 4.278,51
53.8, 4.2, 0.935998,2018-12-19 18:00:00, 4.189,51
84.9, 3.9, 1.15,2018-12-19 19:00:00, 3.852,51
78.9, 4.0, 2.121,2018-12-19 20:00:00, 4.047,51
82.0, 3.8, 1.642,2018-12-19 21:00:00, 3.808,51
69.6, 3.9, 2.263,2018-12-19 22:00:00, 3.925,51
104.1, 3.8, 2.336,2018-12-19 23:00:00, 3.813,51
