WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
224.2, 8.5,4.457,0.1,91.9,2018-12-18 09:00:00, 91.9,8.54,51
253.1, 9.2,5.862,0.3,87.9,2018-12-18 10:00:00, 87.9,9.2,51
242.8, 8.9,4.441,1.0,87.1,2018-12-18 11:00:00, 87.1,8.86,51
200.4, 9.1,3.482,0.0,89.2,2018-12-18 12:00:00, 89.2,9.12,51
200.6, 9.9,4.672,0.2,80.6,2018-12-18 13:00:00, 80.6,9.93,51
98.7, 8.4,1.595,0.0,86.4,2018-12-19 12:00:00, 86.4,8.35,51
113.8, 8.6,1.971,0.0,86.5,2018-12-19 13:00:00, 86.5,8.62,51
120.8, 8.6,1.299,0.0,83.3,2018-12-19 14:00:00, 83.3,8.62,51
95.6, 8.0,1.684,0.0,86.9,2018-12-19 15:00:00, 86.9,8.03,51
104.0, 7.5,1.379,0.0,89.1,2018-12-19 16:00:00, 89.1,7.53,51
93.7, 7.6,1.822,0.0,89.0,2018-12-19 17:00:00, 89.0,7.62,51
97.9, 8.0,3.28,0.0,91.6,2018-12-19 18:00:00, 91.6,8.04,51
95.9, 8.2,3.781,0.0,88.3,2018-12-19 19:00:00, 88.3,8.23,51
99.8, 8.6,4.155,0.0,83.7,2018-12-19 20:00:00, 83.7,8.63,51
90.9, 8.8,4.77,0.0,79.6,2018-12-19 21:00:00, 79.6,8.77,51
87.6, 8.8,5.059,0.0,76.4,2018-12-19 22:00:00, 76.4,8.78,51
92.3, 8.5,5.559,0.0,75.7,2018-12-19 23:00:00, 75.7,8.53,51
93.2, 8.4,3.974,0.0,77.1,2018-12-20 00:00:00, 77.1,8.43,51
114.2, 8.7,6.912,0.0,83.5,2018-12-20 01:00:00, 83.5,8.67,51
122.2, 8.6,4.97,0.0,87.5,2018-12-20 02:00:00, 87.5,8.58,51
129.1, 8.9,7.5,0.1,87.5,2018-12-20 03:00:00, 87.5,8.95,51
131.6, 8.8,9.95,0.1,87.8,2018-12-20 04:00:00, 87.8,8.84,51
129.4, 8.9,8.39,1.2,91.0,2018-12-20 05:00:00, 91.0,8.92,51
134.1, 9.6,8.16,0.899999,91.1,2018-12-20 06:00:00, 91.1,9.62,51
133.1, 10.2,10.17,0.1,90.0,2018-12-20 07:00:00, 90.0,10.18,51
131.4, 10.9,10.0,0.0,85.3,2018-12-20 08:00:00, 85.3,10.9,51
132.7, 11.2,8.23,0.0,83.4,2018-12-20 09:00:00, 83.4,11.21,51
131.4, 11.7,7.89,0.0,79.5,2018-12-20 10:00:00, 79.5,11.74,51
155.1, 12.3,5.162,0.0,75.0,2018-12-20 11:00:00, 75.0,12.34,51
248.7, 13.0,8.77,0.0,58.03,2018-12-20 12:00:00, 58.0,12.97,51
246.0, 10.1,9.49,0.1,66.56,2018-12-20 13:00:00, 66.6,10.13,51
233.3, 9.1,10.25,0.0,70.0,2018-12-20 14:00:00, 70.0,9.12,51
231.4, 9.3,11.67,0.0,65.97,2018-12-20 15:00:00, 66.0,9.26,51
232.5, 8.3,11.23,0.3,71.7,2018-12-20 16:00:00, 71.7,8.28,51
232.9, 7.4,10.65,0.6,78.2,2018-12-20 17:00:00, 78.2,7.38,51
245.8, 7.1,8.73,0.1,75.1,2018-12-20 18:00:00, 75.1,7.14,51
266.5, 7.1,8.77,0.1,69.4,2018-12-20 19:00:00, 69.4,7.09,51
247.2, 7.4,8.96,0.3,63.21,2018-12-20 20:00:00, 63.2,7.36,51
250.4, 6.2,6.754,0.0,71.0,2018-12-20 21:00:00, 71.0,6.241,51
266.7, 7.0,7.04,0.0,63.16,2018-12-20 22:00:00, 63.2,6.952,51
270.0, 7.0,7.66,0.0,59.42,2018-12-20 23:00:00, 59.4,6.968,51
269.3, 6.7,6.983,0.0,62.22,2018-12-21 00:00:00, 62.2,6.739,51
277.9, 6.5,5.513,0.0,56.03,2018-12-21 01:00:00, 56.0,6.538,51
285.8, 6.2,4.974,0.0,50.99,2018-12-21 02:00:00, 51.0,6.205,51
267.9, 5.7,4.216,0.0,62.71,2018-12-21 03:00:00, 62.7,5.749,51
287.1, 5.5,3.37,0.0,66.25,2018-12-21 04:00:00, 66.3,5.475,51
307.0, 4.7,2.151,0.0,67.43,2018-12-21 05:00:00, 67.4,4.687,51
325.9, 3.3,1.618,0.0,72.5,2018-12-21 06:00:00, 72.5,3.282,51
310.4, 2.3,1.425,0.0,76.4,2018-12-21 07:00:00, 76.4,2.349,51
316.5, 1.5,1.206,0.0,80.4,2018-12-21 08:00:00, 80.4,1.503,51
273.9, 2.7,0.583998,0.0,70.8,2018-12-21 09:00:00, 70.8,2.677,51
50.4, 3.6,0.609,0.0,68.67,2018-12-21 10:00:00, 68.7,3.567,51
109.3, 5.1,1.386,0.0,61.19,2018-12-21 11:00:00, 61.2,5.139,51
294.4, 6.0,0.874,0.0,62.05,2018-12-21 12:00:00, 62.1,5.97,51
295.8, 6.4,0.684,0.0,63.51,2018-12-21 13:00:00, 63.5,6.402,51
228.5, 6.5,0.441,0.0,63.86,2018-12-21 14:00:00, 63.9,6.465,51
102.1, 6.5,0.889998,0.0,64.51,2018-12-21 15:00:00, 64.5,6.498,51
120.8, 6.9,2.305,0.0,67.84,2018-12-21 16:00:00, 67.8,6.887,51
131.3, 6.4,2.532,0.0,72.0,2018-12-21 17:00:00, 72.0,6.432,51
120.8, 5.8,2.324,0.0,72.0,2018-12-21 18:00:00, 72.0,5.794,51
126.2, 5.5,3.53,0.0,76.5,2018-12-21 19:00:00, 76.5,5.488,51
121.9, 5.3,4.377,0.0,80.0,2018-12-21 20:00:00, 80.0,5.346,51
120.3, 5.4,4.288,0.0,80.0,2018-12-21 21:00:00, 80.0,5.41,51
116.8, 5.3,4.661,0.0,82.0,2018-12-21 22:00:00, 82.0,5.276,51
111.1, 5.4,4.633,0.0,82.0,2018-12-21 23:00:00, 82.0,5.43,51
103.1, 5.3,4.46,0.0,83.5,2018-12-22 00:00:00, 83.5,5.261,51
104.6, 5.5,4.819,0.0,83.1,2018-12-22 01:00:00, 83.1,5.498,51
110.3, 5.7,5.133,0.0,84.9,2018-12-22 02:00:00, 84.9,5.738,51
115.9, 5.6,5.189,0.0,85.3,2018-12-22 03:00:00, 85.3,5.584,51
115.9, 5.7,5.505,0.5,85.5,2018-12-22 04:00:00, 85.5,5.658,51
117.3, 5.8,6.467,0.1,84.2,2018-12-22 05:00:00, 84.2,5.83,51
117.5, 6.0,7.1,0.0,80.7,2018-12-22 06:00:00, 80.7,5.967,51
114.2, 5.6,6.131,0.2,84.6,2018-12-22 07:00:00, 84.6,5.586,51
109.5, 5.6,5.948,0.1,85.6,2018-12-22 08:00:00, 85.6,5.617,51
116.1, 5.8,5.616,0.1,86.6,2018-12-22 09:00:00, 86.6,5.756,51
114.6, 6.1,6.035,0.1,84.9,2018-12-22 10:00:00, 84.9,6.089,51
114.8, 6.8,6.518,0.0,77.9,2018-12-22 11:00:00, 77.9,6.841,51
117.8, 7.4,6.635,0.0,73.6,2018-12-22 12:00:00, 73.6,7.36,51
112.3, 7.6,5.925,0.0,71.0,2018-12-22 13:00:00, 71.0,7.6,51
112.8, 7.9,6.367,0.0,68.74,2018-12-22 14:00:00, 68.7,7.94,51
110.6, 7.9,6.081,0.0,67.53,2018-12-22 15:00:00, 67.5,7.94,51
126.4, 8.5,6.182,0.0,62.77,2018-12-22 16:00:00, 62.8,8.51,51
135.9, 8.8,5.708,0.0,62.55,2018-12-22 17:00:00, 62.6,8.79,51
133.4, 8.7,5.732,0.4,69.25,2018-12-22 18:00:00, 69.3,8.67,51
138.4, 7.8,4.426,0.2,77.9,2018-12-22 19:00:00, 77.9,7.75,51
131.5, 6.8,7.06,0.0,81.3,2018-12-22 20:00:00, 81.3,6.822,51
132.4, 6.6,10.35,0.0,80.0,2018-12-22 21:00:00, 80.0,6.604,51
126.6, 6.5,10.52,0.0,79.8,2018-12-22 22:00:00, 79.8,6.542,51
133.5, 6.4,9.06,0.5,82.9,2018-12-22 23:00:00, 82.9,6.412,51
135.2, 6.6,8.61,0.1,83.0,2018-12-23 00:00:00, 83.0,6.58,51
129.0, 6.2,7.21,0.5,86.1,2018-12-23 01:00:00, 86.1,6.222,51
132.1, 6.4,4.675,0.2,86.3,2018-12-23 02:00:00, 86.3,6.353,51
137.5, 6.7,4.068,1.2,88.7,2018-12-23 03:00:00, 88.7,6.689,51
130.8, 6.7,3.306,0.6,89.2,2018-12-23 04:00:00, 89.2,6.679,51
163.6, 7.2,2.165,0.899999,88.7,2018-12-23 05:00:00, 88.7,7.19,51
148.0, 7.3,2.064,0.899999,89.4,2018-12-23 06:00:00, 89.4,7.25,51
205.5, 7.2,4.06,1.3,88.7,2018-12-23 07:00:00, 88.7,7.21,51
173.4, 6.9,2.56,0.2,89.0,2018-12-23 08:00:00, 89.0,6.914,51
165.7, 6.9,3.159,0.1,93.4,2018-12-23 09:00:00, 93.4,6.948,51
192.9, 7.6,3.492,0.0,85.6,2018-12-23 10:00:00, 85.6,7.55,51
209.2, 8.3,3.21,0.0,76.6,2018-12-23 11:00:00, 76.6,8.26,51
181.6, 7.7,2.398,0.0,82.6,2018-12-23 12:00:00, 82.6,7.73,51
151.1, 7.5,1.881,0.2,86.8,2018-12-23 13:00:00, 86.8,7.53,51
145.8, 7.5,2.486,0.2,88.5,2018-12-23 14:00:00, 88.5,7.54,51
138.6, 7.9,2.839,0.0,85.8,2018-12-23 15:00:00, 85.8,7.91,51
141.6, 7.7,2.656,0.0,87.8,2018-12-23 16:00:00, 87.8,7.74,51
182.8, 7.6,1.592,0.1,89.9,2018-12-23 17:00:00, 89.9,7.62,51
270.1, 7.5,0.856,0.1,90.4,2018-12-23 18:00:00, 90.4,7.53,51
328.8, 7.1,0.907,0.1,92.7,2018-12-23 19:00:00, 92.7,7.13,51
41.7, 6.7,1.026,0.0,93.6,2018-12-23 20:00:00, 93.6,6.684,51
347.6, 6.6,1.15,0.0,92.7,2018-12-23 21:00:00, 92.7,6.645,51
7.3, 6.6,1.297,0.0,91.4,2018-12-23 22:00:00, 91.4,6.589,51
352.6, 6.1,1.281,0.0,94.1,2018-12-23 23:00:00, 94.1,6.092,51
