CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
-7.09, None, None, None,9.55,24.61,185.0, None, None, None, None, None, None, None, None, None, None, None,2018-01-02 19:00:00, None, None, None, None,1
-6.808, None, None, None,11.84,18.57,192.4, None, None, None, None, None, None, None, None, None, None, None,2018-01-02 20:00:00, None, None, None, None,1
-6.681, None, None, None,11.72,16.81,188.3, None, None, None, None, None, None, None, None, None, None, None,2018-01-02 21:00:00, None, None, None, None,1
-7.26, None, None, None,15.76,13.58,193.1, None, None, None, None, None, None, None, None, None, None, None,2018-01-02 22:00:00, None, None, None, None,1
-7.61, None, None, None,14.7,13.68,196.4, None, None, None, None, None, None, None, None, None, None, None,2018-01-02 23:00:00, None, None, None, None,1
-6.926, None, None, None,12.06,15.71,193.8, None, None, None, None, None, None, None, None, None, None, None,2018-01-03 00:00:00, None, None, None, None,1
-6.769, None, None, None,11.29,22.88,186.3, None, None, None, None, None, None, None, None, None, None, None,2018-01-03 01:00:00, None, None, None, None,1
-6.24, None, None, None,10.57,20.04,181.6, None, None, None, None, None, None, None, None, None, None, None,2018-01-03 02:00:00, None, None, None, None,1
-6.524, None, None, None,12.82,16.59,198.9, None, None, None, None, None, None, None, None, None, None, None,2018-01-03 03:00:00, None, None, None, None,1
-7.02, None, None, None,13.12,16.88,198.1, None, None, None, None, None, None, None, None, None, None, None,2018-01-03 04:00:00, None, None, None, None,1
-7.08, None, None, None,7.69,17.44,193.9, None, None, None, None, None, None, None, None, None, None, None,2018-01-03 05:00:00, None, None, None, None,1
-6.985, None, None, None,6.953,19.42,186.5, None, None, None, None, None, None, None, None, None, None, None,2018-01-03 06:00:00, None, None, None, None,1
-7.15, None, None, None,8.14,21.48,179.0, None, None, None, None, None, None, None, None, None, None, None,2018-01-03 07:00:00, None, None, None, None,1
-7.14, None, None, None,11.47,25.06,184.4, None, None, None, None, None, None, None, None, None, None, None,2018-01-03 08:00:00, None, None, None, None,1
-7.19, None, None, None,11.09,19.65,193.2, None, None, None, None, None, None, None, None, None, None, None,2018-01-03 09:00:00, None, None, None, None,1
-7.25, None, None, None,10.39,19.8,192.0, None, None, None, None, None, None, None, None, None, None, None,2018-01-03 10:00:00, None, None, None, None,1
-7.63, None, None, None,12.43,16.19,195.3, None, None, None, None, None, None, None, None, None, None, None,2018-01-03 11:00:00, None, None, None, None,1
-7.05, None, None, None,9.38,16.3,196.1, None, None, None, None, None, None, None, None, None, None, None,2018-01-03 12:00:00, None, None, None, None,1
-6.759, None, None, None,6.9,16.81,190.5, None, None, None, None, None, None, None, None, None, None, None,2018-01-03 13:00:00, None, None, None, None,1
-6.533, None, None, None,7.7,16.57,187.5, None, None, None, None, None, None, None, None, None, None, None,2018-01-03 14:00:00, None, None, None, None,1
-6.142, None, None, None,11.99,12.91,187.6, None, None, None, None, None, None, None, None, None, None, None,2018-01-03 15:00:00, None, None, None, None,1
-6.249, None, None, None,8.83,12.52,191.3, None, None, None, None, None, None, None, None, None, None, None,2018-01-03 16:00:00, None, None, None, None,1
-6.123, None, None, None,9.49,11.36,193.0, None, None, None, None, None, None, None, None, None, None, None,2018-01-03 17:00:00, None, None, None, None,1
-5.84, None, None, None,10.72,10.5,190.4, None, None, None, None, None, None, None, None, None, None, None,2018-01-03 18:00:00, None, None, None, None,1
-5.423, None, None, None,13.1,8.68,192.6, None, None, None, None, None, None, None, None, None, None, None,2018-01-03 19:00:00, None, None, None, None,1
-4.708, None, None, None,15.95,8.16,179.6, None, None, None, None, None, None, None, None, None, None, None,2018-01-03 20:00:00, None, None, None, None,1
-4.4, None, None, None,16.77,8.08,184.9, None, None, None, None, None, None, None, None, None, None, None,2018-01-03 21:00:00, None, None, None, None,1
-4.352, None, None, None,13.58,8.83,195.9, None, None, None, None, None, None, None, None, None, None, None,2018-01-03 22:00:00, None, None, None, None,1
-3.815, None, None, None,13.74,9.87,182.6, None, None, None, None, None, None, None, None, None, None, None,2018-01-03 23:00:00, None, None, None, None,1
-3.941, None, None, None,17.0,9.3,194.9, None, None, None, None, None, None, None, None, None, None, None,2018-01-04 00:00:00, None, None, None, None,1
-3.711, None, None, None,14.44,9.83,185.4, None, None, None, None, None, None, None, None, None, None, None,2018-01-04 01:00:00, None, None, None, None,1
-3.472, None, None, None,14.66,12.42,178.7, None, None, None, None, None, None, None, None, None, None, None,2018-01-04 02:00:00, None, None, None, None,1
-3.406, None, None, None,17.94,10.85,185.9, None, None, None, None, None, None, None, None, None, None, None,2018-01-04 03:00:00, None, None, None, None,1
-3.091, None, None, None,14.91,12.61,177.5, None, None, None, None, None, None, None, None, None, None, None,2018-01-04 04:00:00, None, None, None, None,1
-3.157, None, None, None,15.47,9.67,194.6, None, None, None, None, None, None, None, None, None, None, None,2018-01-04 05:00:00, None, None, None, None,1
-3.387, None, None, None,12.48,11.46,193.2, None, None, None, None, None, None, None, None, None, None, None,2018-01-04 06:00:00, None, None, None, None,1
-3.931, None, None, None,12.24,11.05,195.2, None, None, None, None, None, None, None, None, None, None, None,2018-01-04 07:00:00, None, None, None, None,1
-3.682, None, None, None,11.96,8.92,201.1, None, None, None, None, None, None, None, None, None, None, None,2018-01-04 08:00:00, None, None, None, None,1
-3.578, None, None, None,13.09,10.42,190.1, None, None, None, None, None, None, None, None, None, None, None,2018-01-04 09:00:00, None, None, None, None,1
-4.037, None, None, None,13.07,11.35,187.4, None, None, None, None, None, None, None, None, None, None, None,2018-01-04 10:00:00, None, None, None, None,1
-3.539, None, None, None,18.16,12.76,192.4, None, None, None, None, None, None, None, None, None, None, None,2018-01-04 11:00:00, None, None, None, None,1
-3.234, None, None, None,19.52,14.92,191.8, None, None, None, None, None, None, None, None, None, None, None,2018-01-04 12:00:00, None, None, None, None,1
-3.224, None, None, None,18.76,16.08,192.2, None, None, None, None, None, None, None, None, None, None, None,2018-01-04 13:00:00, None, None, None, None,1
-3.425, None, None, None,17.47,14.78,191.8, None, None, None, None, None, None, None, None, None, None, None,2018-01-04 14:00:00, None, None, None, None,1
-3.281, None, None, None,16.1,18.87,182.8, None, None, None, None, None, None, None, None, None, None, None,2018-01-04 15:00:00, None, None, None, None,1
-3.414, None, None, None,16.07,19.32,186.0, None, None, None, None, None, None, None, None, None, None, None,2018-01-04 16:00:00, None, None, None, None,1
-3.768, None, None, None,17.08,15.25,189.7, None, None, None, None, None, None, None, None, None, None, None,2018-01-04 17:00:00, None, None, None, None,1
-3.683, None, None, None,18.04,15.78,190.6, None, None, None, None, None, None, None, None, None, None, None,2018-01-04 18:00:00, None, None, None, None,1
-3.587, None, None, None,22.9,15.54,184.3, None, None, None, None, None, None, None, None, None, None, None,2018-01-04 19:00:00, None, None, None, None,1
-3.626, None, None, None,20.4,14.22,182.9, None, None, None, None, None, None, None, None, None, None, None,2018-01-04 20:00:00, None, None, None, None,1
-3.749, None, None, None,17.09,13.65,191.2, None, None, None, None, None, None, None, None, None, None, None,2018-01-04 21:00:00, None, None, None, None,1
-3.292, None, None, None,19.3,13.12,181.8, None, None, None, None, None, None, None, None, None, None, None,2018-01-04 22:00:00, None, None, None, None,1
-3.5, None, None, None,22.52,14.74,195.8, None, None, None, None, None, None, None, None, None, None, None,2018-01-04 23:00:00, None, None, None, None,1
-3.043, None, None, None,20.44,15.68,187.7, None, None, None, None, None, None, None, None, None, None, None,2018-01-05 00:00:00, None, None, None, None,1
-3.109, None, None, None,20.5,13.22,189.7, None, None, None, None, None, None, None, None, None, None, None,2018-01-05 01:00:00, None, None, None, None,1
-2.909, None, None, None,21.03,14.41,188.3, None, None, None, None, None, None, None, None, None, None, None,2018-01-05 02:00:00, None, None, None, None,1
-2.69, None, None, None,20.3,14.6,187.7, None, None, None, None, None, None, None, None, None, None, None,2018-01-05 03:00:00, None, None, None, None,1
-2.357, None, None, None,22.44,16.14,182.5, None, None, None, None, None, None, None, None, None, None, None,2018-01-05 04:00:00, None, None, None, None,1
-2.492, None, None, None,20.72,13.67,190.9, None, None, None, None, None, None, None, None, None, None, None,2018-01-05 05:00:00, None, None, None, None,1
-2.919, None, None, None,23.21,10.65,202.4, None, None, None, None, None, None, None, None, None, None, None,2018-01-05 06:00:00, None, None, None, None,1
-2.414, None, None, None,20.7,16.48,179.0, None, None, None, None, None, None, None, None, None, None, None,2018-01-05 07:00:00, None, None, None, None,1
-2.356, None, None, None,14.59,23.61,177.9, None, None, None, None, None, None, None, None, None, None, None,2018-01-05 08:00:00, None, None, None, None,1
-2.167, None, None, None,13.28,34.98,166.1, None, None, None, None, None, None, None, None, None, None, None,2018-01-05 09:00:00, None, None, None, None,1
-2.31, None, None, None,12.12,35.33,171.4, None, None, None, None, None, None, None, None, None, None, None,2018-01-05 10:00:00, None, None, None, None,1
-3.081, None, None, None,24.56,16.69,182.3, None, None, None, None, None, None, None, None, None, None, None,2018-01-05 11:00:00, None, None, None, None,1
-3.083, None, None, None,17.38,9.33,186.3, None, None, None, None, None, None, None, None, None, None, None,2018-01-05 12:00:00, None, None, None, None,1
-2.929, None, None, None,29.03,5.624,190.6, None, None, None, None, None, None, None, None, None, None, None,2018-01-05 13:00:00, None, None, None, None,1
-3.455, None, None, None,50.78,2.312,227.6, None, None, None, None, None, None, None, None, None, None, None,2018-01-05 14:00:00, None, None, None, None,1
-3.798, None, None, None,42.44,3.79,193.8, None, None, None, None, None, None, None, None, None, None, None,2018-01-05 15:00:00, None, None, None, None,1
-4.181, None, None, None,46.48,4.455,206.6, None, None, None, None, None, None, None, None, None, None, None,2018-01-05 16:00:00, None, None, None, None,1
-4.2, None, None, None,40.98,6.479,197.8, None, None, None, None, None, None, None, None, None, None, None,2018-01-05 17:00:00, None, None, None, None,1
-4.201, None, None, None,38.52,8.25,194.8, None, None, None, None, None, None, None, None, None, None, None,2018-01-05 18:00:00, None, None, None, None,1
-4.247, None, None, None,28.66,7.7,190.3, None, None, None, None, None, None, None, None, None, None, None,2018-01-05 19:00:00, None, None, None, None,1
-4.383, None, None, None,20.26,6.052,186.9, None, None, None, None, None, None, None, None, None, None, None,2018-01-05 20:00:00, None, None, None, None,1
-4.921, None, None, None,22.03,5.732,201.5, None, None, None, None, None, None, None, None, None, None, None,2018-01-05 21:00:00, None, None, None, None,1
-5.491, None, None, None,12.95,8.62,230.6, None, None, None, None, None, None, None, None, None, None, None,2018-01-05 22:00:00, None, None, None, None,1
-5.956, None, None, None,12.97,9.59,231.9, None, None, None, None, None, None, None, None, None, None, None,2018-01-05 23:00:00, None, None, None, None,1
-7.2, None, None, None,17.61,22.35,239.9, None, None, None, None, None, None, None, None, None, None, None,2018-01-06 00:00:00, None, None, None, None,1
-7.46, None, None, None,15.3,27.76,236.2, None, None, None, None, None, None, None, None, None, None, None,2018-01-06 01:00:00, None, None, None, None,1
-7.59, None, None, None,12.47,22.11,236.0, None, None, None, None, None, None, None, None, None, None, None,2018-01-06 02:00:00, None, None, None, None,1
-7.62, None, None, None,17.61,23.71,226.2, None, None, None, None, None, None, None, None, None, None, None,2018-01-06 03:00:00, None, None, None, None,1
-7.61, None, None, None,13.92,20.48,228.1, None, None, None, None, None, None, None, None, None, None, None,2018-01-06 04:00:00, None, None, None, None,1
-7.6, None, None, None,18.96,14.25,225.2, None, None, None, None, None, None, None, None, None, None, None,2018-01-06 05:00:00, None, None, None, None,1
-7.68, None, None, None,27.59,10.29,206.7, None, None, None, None, None, None, None, None, None, None, None,2018-01-06 06:00:00, None, None, None, None,1
-7.56, None, None, None,23.09,10.5,188.9, None, None, None, None, None, None, None, None, None, None, None,2018-01-06 07:00:00, None, None, None, None,1
-7.68, None, None, None,13.44,13.72,182.0, None, None, None, None, None, None, None, None, None, None, None,2018-01-06 08:00:00, None, None, None, None,1
-7.82, None, None, None,23.04,8.6,188.8, None, None, None, None, None, None, None, None, None, None, None,2018-01-06 09:00:00, None, None, None, None,1
-7.68, None, None, None,39.95,3.859,204.7, None, None, None, None, None, None, None, None, None, None, None,2018-01-06 10:00:00, None, None, None, None,1
-7.12, None, None, None,31.37,8.06,186.9, None, None, None, None, None, None, None, None, None, None, None,2018-01-06 11:00:00, None, None, None, None,1
-7.03, None, None, None,54.6,2.689,226.2, None, None, None, None, None, None, None, None, None, None, None,2018-01-06 12:00:00, None, None, None, None,1
-6.847, None, None, None,57.14,2.36,220.8, None, None, None, None, None, None, None, None, None, None, None,2018-01-06 13:00:00, None, None, None, None,1
-6.435, None, None, None,53.02,2.328,209.8, None, None, None, None, None, None, None, None, None, None, None,2018-01-06 14:00:00, None, None, None, None,1
-6.915, None, None, None,27.93,8.69,187.3, None, None, None, None, None, None, None, None, None, None, None,2018-01-06 15:00:00, None, None, None, None,1
-6.936, None, None, None,22.96,9.73,187.0, None, None, None, None, None, None, None, None, None, None, None,2018-01-06 16:00:00, None, None, None, None,1
-7.14, None, None, None,16.18,17.2,182.5, None, None, None, None, None, None, None, None, None, None, None,2018-01-06 17:00:00, None, None, None, None,1
-7.11, None, None, None,16.1,15.71,183.9, None, None, None, None, None, None, None, None, None, None, None,2018-01-06 18:00:00, None, None, None, None,1
-7.04, None, None, None,15.11,12.13,187.8, None, None, None, None, None, None, None, None, None, None, None,2018-01-06 19:00:00, None, None, None, None,1
-6.916, None, None, None,11.17,15.25,186.6, None, None, None, None, None, None, None, None, None, None, None,2018-01-06 20:00:00, None, None, None, None,1
-6.73, None, None, None,11.25,16.88,182.6, None, None, None, None, None, None, None, None, None, None, None,2018-01-06 21:00:00, None, None, None, None,1
-6.632, None, None, None,10.73,13.67,183.6, None, None, None, None, None, None, None, None, None, None, None,2018-01-06 22:00:00, None, None, None, None,1
-6.436, None, None, None,12.24,13.88,179.9, None, None, None, None, None, None, None, None, None, None, None,2018-01-06 23:00:00, None, None, None, None,1
-6.367, None, None, None,14.26,12.94,185.3, None, None, None, None, None, None, None, None, None, None, None,2018-01-07 00:00:00, None, None, None, None,1
-6.25, None, None, None,12.09,13.69,180.5, None, None, None, None, None, None, None, None, None, None, None,2018-01-07 01:00:00, None, None, None, None,1
-6.211, None, None, None,14.54,11.66,184.0, None, None, None, None, None, None, None, None, None, None, None,2018-01-07 02:00:00, None, None, None, None,1
-6.191, None, None, None,15.43,12.23,184.4, None, None, None, None, None, None, None, None, None, None, None,2018-01-07 03:00:00, None, None, None, None,1
-6.23, None, None, None,12.44,10.81,188.9, None, None, None, None, None, None, None, None, None, None, None,2018-01-07 04:00:00, None, None, None, None,1
-6.074, None, None, None,15.01,9.9,184.8, None, None, None, None, None, None, None, None, None, None, None,2018-01-07 05:00:00, None, None, None, None,1
-6.045, None, None, None,14.41,7.24,190.2, None, None, None, None, None, None, None, None, None, None, None,2018-01-07 06:00:00, None, None, None, None,1
-5.831, None, None, None,16.8,9.99,193.8, None, None, None, None, None, None, None, None, None, None, None,2018-01-07 07:00:00, None, None, None, None,1
-5.83, None, None, None,20.99,8.31,197.2, None, None, None, None, None, None, None, None, None, None, None,2018-01-07 08:00:00, None, None, None, None,1
-5.84, None, None, None,19.35,6.617,199.9, None, None, None, None, None, None, None, None, None, None, None,2018-01-07 09:00:00, None, None, None, None,1
-5.539, None, None, None,23.21,7.65,184.8, None, None, None, None, None, None, None, None, None, None, None,2018-01-07 10:00:00, None, None, None, None,1
-4.92, None, None, None,16.11,8.22,172.2, None, None, None, None, None, None, None, None, None, None, None,2018-01-07 11:00:00, None, None, None, None,1
-4.284, None, None, None,13.25,7.6,178.9, None, None, None, None, None, None, None, None, None, None, None,2018-01-07 12:00:00, None, None, None, None,1
-3.777, None, None, None,16.87,4.057,192.7, None, None, None, None, None, None, None, None, None, None, None,2018-01-07 13:00:00, None, None, None, None,1
-4.036, None, None, None,11.08,4.041,207.1, None, None, None, None, None, None, None, None, None, None, None,2018-01-07 14:00:00, None, None, None, None,1
-4.565, None, None, None,18.32,2.776,204.5, None, None, None, None, None, None, None, None, None, None, None,2018-01-07 15:00:00, None, None, None, None,1
-5.646, None, None, None,39.42,1.376,297.7, None, None, None, None, None, None, None, None, None, None, None,2018-01-07 16:00:00, None, None, None, None,1
-6.542, None, None, None,36.69,0.381,208.7, None, None, None, None, None, None, None, None, None, None, None,2018-01-07 17:00:00, None, None, None, None,1
-6.396, None, None, None,30.7,0.279,175.6, None, None, None, None, None, None, None, None, None, None, None,2018-01-07 18:00:00, None, None, None, None,1
-6.035, None, None, None,78.4,0.035,297.0, None, None, None, None, None, None, None, None, None, None, None,2018-01-07 19:00:00, None, None, None, None,1
-5.918, None, None, None,57.49,0.432,91.1, None, None, None, None, None, None, None, None, None, None, None,2018-01-07 20:00:00, None, None, None, None,1
-5.762, None, None, None,39.79,1.044,75.7, None, None, None, None, None, None, None, None, None, None, None,2018-01-07 21:00:00, None, None, None, None,1
-5.772, None, None, None,46.97,0.673,124.2, None, None, None, None, None, None, None, None, None, None, None,2018-01-07 22:00:00, None, None, None, None,1
-5.762, None, None, None,20.73,1.166,329.0, None, None, None, None, None, None, None, None, None, None, None,2018-01-07 23:00:00, None, None, None, None,1
