RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
89.8, None, None, None,0.0,149.2, None, None, None, None, None, None, None, None, None, 69.32, None, None,-15.5, None, None, None, None,3.446, None, None, None, None,2018-01-02 08:00:00,1
91.1, None, None, None,0.0,146.6, None, None, None, None, None, None, None, None, None, 70.25, None, None,-13.52, None, None, None, None,2.076, None, None, None, None,2018-01-02 09:00:00,1
92.8, None, None, None,0.0,143.2, None, None, None, None, None, None, None, None, None, 70.43, None, None,-12.16, None, None, None, None,0.271, None, None, None, None,2018-01-02 10:00:00,1
94.0, None, None, None,0.0,141.3, None, None, None, None, None, None, None, None, None, 70.86, None, None,-8.78, None, None, None, None,2.99, None, None, None, None,2018-01-02 11:00:00,1
94.2, None, None, None,0.0,135.1, None, None, None, None, None, None, None, None, None, None, None, None,-8.47, None, None, None, None,0.066, None, None, None, None,2018-01-02 12:00:00,1
93.7, None, None, None,0.0,131.3, None, None, None, None, None, None, None, None, None, None, None, None,-9.0, None, None, None, None,0.872, None, None, None, None,2018-01-02 13:00:00,1
93.6, None, None, None,0.0,133.8, None, None, None, None, None, None, None, None, None, None, None, None,-9.52, None, None, None, None,3.431, None, None, None, None,2018-01-02 14:00:00,1
93.7, None, None, None,0.0,134.9, None, None, None, None, None, None, None, None, None, 74.08, None, None,-9.54, None, None, None, None,1.657, None, None, None, None,2018-01-02 15:00:00,1
92.5, None, None, None,0.0,136.5, None, None, None, None, None, None, None, None, None, 74.08, None, None,-11.45, None, None, None, None,2.224, None, None, None, None,2018-01-02 16:00:00,1
92.3, None, None, None,0.0,142.7, None, None, None, None, None, None, None, None, None, None, None, None,-12.28, None, None, None, None,1.225, None, None, None, None,2018-01-02 17:00:00,1
92.5, None, None, None,0.0,140.8, None, None, None, None, None, None, None, None, None, 72.98, None, None,-11.79, None, None, None, None,1.569, None, None, None, None,2018-01-02 18:00:00,1
92.8, None, None, None,0.0,139.9, None, None, None, None, None, None, None, None, None, None, None, None,-11.33, None, None, None, None,2.441, None, None, None, None,2018-01-02 19:00:00,1
92.8, None, None, None,0.0,140.7, None, None, None, None, None, None, None, None, None, None, None, None,-10.94, None, None, None, None,2.014, None, None, None, None,2018-01-02 20:00:00,1
93.0, None, None, None,0.0,135.5, None, None, None, None, None, None, None, None, None, None, None, None,-10.92, None, None, None, None,0.954, None, None, None, None,2018-01-02 21:00:00,1
93.0, None, None, None,0.0,136.5, None, None, None, None, None, None, None, None, None, None, None, None,-11.16, None, None, None, None,1.278, None, None, None, None,2018-01-02 22:00:00,1
93.3, None, None, None,0.0,139.5, None, None, None, None, None, None, None, None, None, None, None, None,-10.97, None, None, None, None,1.017, None, None, None, None,2018-01-02 23:00:00,1
93.3, None, None, None,0.0,140.0, None, None, None, None, None, None, None, None, None, None, None, None,-10.82, None, None, None, None,0.145, None, None, None, None,2018-01-03 00:00:00,1
93.5, None, None, None,0.0,140.2, None, None, None, None, None, None, None, None, None, None, None, None,-10.58, None, None, None, None,0.666, None, None, None, None,2018-01-03 01:00:00,1
93.8, None, None, None,0.0,140.5, None, None, None, None, None, None, None, None, None, 72.12, None, None,-10.29, None, None, None, None,0.0, None, None, None, None,2018-01-03 02:00:00,1
93.8, None, None, None,0.0,138.5, None, None, None, None, None, None, None, None, None, 68.62, None, None,-10.39, None, None, None, None,2.251, None, None, None, None,2018-01-03 03:00:00,1
93.7, None, None, None,0.0,140.6, None, None, None, None, None, None, None, None, None, 67.87, None, None,-10.25, None, None, None, None,0.13, None, None, None, None,2018-01-03 04:00:00,1
93.7, None, None, None,0.0,144.0, None, None, None, None, None, None, None, None, None, 67.37, None, None,-10.24, None, None, None, None,2.831, None, None, None, None,2018-01-03 05:00:00,1
94.2, None, None, None,0.0,146.2, None, None, None, None, None, None, None, None, None, 61.65, None, None,-9.9, None, None, None, None,0.0, None, None, None, None,2018-01-03 06:00:00,1
94.7, None, None, None,0.0,146.0, None, None, None, None, None, None, None, None, None, 60.9, None, None,-9.22, None, None, None, None,0.0, None, None, None, None,2018-01-03 07:00:00,1
94.5, None, None, None,0.0,145.7, None, None, None, None, None, None, None, None, None, 61.24, None, None,-9.01, None, None, None, None,0.095, None, None, None, None,2018-01-03 08:00:00,1
95.1, None, None, None,0.0,145.1, None, None, None, None, None, None, None, None, None, 62.46, None, None,-8.7, None, None, None, None,5.495, None, None, None, None,2018-01-03 09:00:00,1
95.9, None, None, None,0.0,143.4, None, None, None, None, None, None, None, None, None, 70.48, None, None,-7.428, None, None, None, None,4.397, None, None, None, None,2018-01-03 10:00:00,1
96.7, None, None, None,0.0,135.6, None, None, None, None, None, None, None, None, None, 55.03, None, None,-3.382, None, None, None, None,0.105, None, None, None, None,2018-01-03 11:00:00,1
97.3, None, None, None,0.0,136.5, None, None, None, None, None, None, None, None, None, 55.62, None, None,-3.632, None, None, None, None,1.612, None, None, None, None,2018-01-03 12:00:00,1
95.0, None, None, None,0.041,136.1, None, None, None, None, None, None, None, None, None, 71.63, None, None,-4.894, None, None, None, None,15.51, None, None, None, None,2018-01-03 13:00:00,1
95.0, None, None, None,0.0,138.7, None, None, None, None, None, None, None, None, None, 68.93, None, None,-6.196, None, None, None, None,25.93, None, None, None, None,2018-01-03 14:00:00,1
96.1, None, None, None,0.0,104.2, None, None, None, None, None, None, None, None, None, 69.82, None, None,-5.991, None, None, None, None,37.05, None, None, None, None,2018-01-03 15:00:00,1
96.5, None, None, None,0.0,117.7, None, None, None, None, None, None, None, None, None, 70.42, None, None,-6.144, None, None, None, None,40.96, None, None, None, None,2018-01-03 16:00:00,1
95.4, None, None, None,0.0,103.4, None, None, None, None, None, None, None, None, None, 70.45, None, None,-7.308, None, None, None, None,27.24, None, None, None, None,2018-01-03 17:00:00,1
95.8, None, None, None,0.0,179.4, None, None, None, None, None, None, None, None, None, 70.58, None, None,-7.772, None, None, None, None,47.62, None, None, None, None,2018-01-03 18:00:00,1
95.9, None, None, None,0.0,265.0, None, None, None, None, None, None, None, None, None, 70.21, None, None,-7.705, None, None, None, None,24.99, None, None, None, None,2018-01-03 19:00:00,1
