RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,0.991,6.391, None, None, None, 1029.0, None, None, None, None, None, 47.77, None, None, -7.05, None, None, None, None,44.53, None, None, None, None, None,2018-01-02 08:00:00, None,1
None, None, None, None,0.507,355.6, None, None, None, 1029.0, None, None, None, None, None, 48.37, None, None, -7.18, None, None, None, None,61.81, None, None, None, None, None,2018-01-02 09:00:00, None,1
None, None, None, None,0.348,323.3, None, None, None, 1029.0, None, None, None, None, None, 48.31, None, None, -5.802, None, None, None, None,71.9, None, None, None, None, None,2018-01-02 10:00:00, None,1
None, None, None, None,0.753,346.8, None, None, None, 1029.0, None, None, None, None, None, 48.64, None, None, -3.807, None, None, None, None,58.16, None, None, None, None, None,2018-01-02 11:00:00, None,1
None, None, None, None,1.456,357.9, None, None, None, 1028.0, None, None, None, None, None, None, None, None, None, None, None, None, None,51.44, None, None, None, None, None,2018-01-02 12:00:00, None,1
None, None, None, None,0.481,337.4, None, None, None, 1028.0, None, None, None, None, None, None, None, None, None, None, None, None, None,68.13, None, None, None, None, None,2018-01-02 13:00:00, None,1
None, None, None, None,1.279,357.3, None, None, None, 1027.0, None, None, None, None, None, None, None, None, None, None, None, None, None,46.9, None, None, None, None, None,2018-01-02 14:00:00, None,1
None, None, None, None,1.698,138.2, None, None, None, 1027.0, None, None, None, None, None, None, None, None, None, None, None, None, None,50.32, None, None, None, None, None,2018-01-02 15:00:00, None,1
None, None, None, None,0.998,108.1, None, None, None, 1027.0, None, None, None, None, None, None, None, None, None, None, None, None, None,65.49, None, None, None, None, None,2018-01-02 16:00:00, None,1
None, None, None, None,1.136,351.0, None, None, None, 1025.0, None, None, None, None, None, None, None, None, None, None, None, None, None,56.46, None, None, None, None, None,2018-01-02 17:00:00, None,1
