wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
34.0, 84.0, 6.3, 0.0, -8.3, 7.7, -6.0, -4.7, 53.0, 0.0, 0.8, 79.0,2020-04-01 00:00:00,14
23.0, 84.0, 8.6, 0.0, -7.9, 6.1, -5.6, -5.0, 52.0, 0.0, 0.8, 79.0,2020-04-01 01:00:00,14
27.0, 79.0, 7.7, 0.0, -7.8, 9.4, -4.7, -5.4, 34.0, 0.0, 0.8, 80.0,2020-04-01 02:00:00,14
24.0, 79.0, 6.1, 0.0, -8.1, 9.9, -5.0, -5.9, 23.0, 0.0, 0.8, 81.0,2020-04-01 03:00:00,14
27.0, 80.0, 9.4, 0.0, -8.3, 13.1, -5.4, -6.7, 27.0, 0.0, 0.8, 79.0,2020-04-01 04:00:00,14
38.0, 81.0, 9.9, 0.0, -8.6, 10.5, -5.9, -7.2, 24.0, 0.0, 0.8, 79.0,2020-04-01 05:00:00,14
17.0, 79.0, 13.1, 0.0, -9.7, 9.2, -6.7, -7.3, 27.0, 0.0, 0.8, 78.0,2020-04-01 06:00:00,14
22.0, 79.0, 10.5, 0.0, -10.2, 10.2, -7.2, -6.6, 38.0, 0.0, 0.8, 72.0,2020-04-01 07:00:00,14
16.0, 78.0, 9.2, 0.0, -10.5, 13.6, -7.3, -4.3, 17.0, 0.0, 0.8, 59.0,2020-04-01 08:00:00,14
353.0, 72.0, 10.2, 0.0, -10.8, 13.0, -6.6, -2.4, 22.0, 0.0, 0.8, 52.0,2020-04-01 09:00:00,14
347.0, 59.0, 13.6, 0.0, -11.1, 11.1, -4.3, -2.5, 16.0, 0.0, 0.8, 50.0,2020-04-01 10:00:00,14
342.0, 52.0, 13.0, 0.0, -10.9, 11.2, -2.4, -1.7, 353.0, 0.0, 0.4, 46.0,2020-04-01 11:00:00,14
354.0, 50.0, 11.1, 0.0, -11.5, 13.8, -2.5, 0.8, 347.0, 0.0, 0.2, 42.0,2020-04-01 12:00:00,14
356.0, 46.0, 11.2, 0.0, -11.8, 15.4, -1.7, -1.6, 342.0, 0.0, 0.2, 45.0,2020-04-01 13:00:00,14
358.0, 42.0, 13.8, 0.0, -10.7, 13.8, 0.8, -1.7, 354.0, 0.0, 0.2, 45.0,2020-04-01 14:00:00,14
2.0, 45.0, 15.4, 0.0, -12.0, 15.8, -1.6, -4.6, 356.0, 0.0, 0.2, 52.0,2020-04-01 15:00:00,14
19.0, 45.0, 13.8, 0.0, -12.1, 11.2, -1.7, -5.2, 358.0, 0.0, 0.0, 54.0,2020-04-01 16:00:00,14
1.0, 52.0, 15.8, 0.0, -13.0, 14.9, -4.6, -6.4, 2.0, 0.0, 0.0, 57.0,2020-04-01 17:00:00,14
14.0, 54.0, 11.2, 0.0, -13.1, 12.3, -5.2, -7.9, 19.0, 0.0, 0.0, 57.0,2020-04-01 18:00:00,14
15.0, 57.0, 14.9, 0.0, -13.5, 8.6, -6.4, -8.6, 1.0, 0.0, 0.0, 60.0,2020-04-01 19:00:00,14
31.0, 57.0, 12.3, 0.0, -14.9, 10.6, -7.9, -9.7, 14.0, 0.0, 0.0, 64.0,2020-04-01 20:00:00,14
36.0, 60.0, 8.6, 0.0, -15.0, 11.6, -8.6, -9.9, 15.0, 0.0, 0.0, 65.0,2020-04-01 21:00:00,14
