ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 110.0, 953.0, None, None,2019-05-14 00:00:00, 10.4, None, 194.0, None,20
None, 110.0, 952.0, None, None,2019-05-14 01:00:00, 9.2, None, 194.0, None,20
None, 110.0, 950.0, None, None,2019-05-14 02:00:00, 7.3, None, 194.0, None,20
None, 110.0, 949.0, None, None,2019-05-14 03:00:00, 5.6, None, 194.0, None,20
None, 110.0, 948.0, None, None,2019-05-14 04:00:00, 4.2, None, 193.0, None,20
None, 110.0, 947.0, None, None,2019-05-14 05:00:00, 3.8, None, 193.0, None,20
None, 109.0, 946.0, None, None,2019-05-14 06:00:00, 3.0, None, 193.0, None,20
None, 110.0, 946.0, None, None,2019-05-14 07:00:00, 2.6, None, 192.0, None,20
None, 109.0, 946.0, None, None,2019-05-14 08:00:00, 2.3, None, 192.0, None,20
None, 110.0, 946.0, None, None,2019-05-14 09:00:00, 1.6, None, 192.0, None,20
None, 109.0, 946.0, None, None,2019-05-14 10:00:00, 1.8, None, 192.0, None,20
None, 109.0, 946.0, None, None,2019-05-14 11:00:00, 1.9, None, 191.0, None,20
None, 110.0, 946.0, None, None,2019-05-14 12:00:00, 1.7, None, 191.0, None,20
None, 110.0, 946.0, None, None,2019-05-14 13:00:00, 1.8, None, 191.0, None,20
None, 110.0, 945.0, None, None,2019-05-14 14:00:00, 2.9, None, 191.0, None,20
None, 109.0, 947.0, None, None,2019-05-14 15:00:00, 4.2, None, 190.0, None,20
None, 110.0, 947.0, 6.0, None,2019-05-14 16:00:00, 6.1, None, 190.0, None,20
None, 110.0, 948.0, None, None,2019-05-14 17:00:00, 7.6, None, 190.0, None,20
None, 110.0, 948.0, None, None,2019-05-14 18:00:00, 7.8, None, 190.0, None,20
None, 110.0, 949.0, None, None,2019-05-14 19:00:00, 7.7, None, 190.0, None,20
None, 110.0, 949.0, None, None,2019-05-14 20:00:00, 7.8, None, 190.0, None,20
None, 109.0, 949.0, None, None,2019-05-14 21:00:00, 6.0, None, 190.0, None,20
None, 110.0, 947.0, None, None,2019-05-14 22:00:00, 4.9, None, 190.0, None,20
None, 110.0, 946.0, None, None,2019-05-14 23:00:00, 3.5, None, 190.0, None,20
None, 110.0, 946.0, None, None,2019-05-15 00:00:00, 2.4, None, 190.0, None,20
None, 110.0, 945.0, None, None,2019-05-15 01:00:00, 2.1, None, 190.0, None,20
None, 111.0, 945.0, None, None,2019-05-15 02:00:00, 1.6, None, 190.0, None,20
None, 111.0, 945.0, None, None,2019-05-15 03:00:00, 1.4, None, 190.0, None,20
None, 112.0, 945.0, None, None,2019-05-15 04:00:00, 1.3, None, 190.0, None,20
None, 112.0, 945.0, None, None,2019-05-15 05:00:00, 1.1, None, 190.0, None,20
None, 112.0, 945.0, None, None,2019-05-15 06:00:00, 0.9, None, 190.0, None,20
None, 113.0, 945.0, None, None,2019-05-15 07:00:00, 0.8, None, 189.0, None,20
None, 113.0, 945.0, None, None,2019-05-15 08:00:00, 0.7, None, 189.0, None,20
None, 113.0, 945.0, None, None,2019-05-15 09:00:00, 0.5, None, 189.0, None,20
None, 114.0, 945.0, None, None,2019-05-15 10:00:00, 0.4, None, 189.0, None,20
None, 114.0, 945.0, None, None,2019-05-15 11:00:00, 0.4, None, 189.0, None,20
None, 115.0, 945.0, None, None,2019-05-15 12:00:00, 0.0, None, 189.0, None,20
None, 115.0, 945.0, None, None,2019-05-15 13:00:00, 0.1, None, 189.0, None,20
None, 116.0, 945.0, None, None,2019-05-15 14:00:00, 0.5, None, 188.0, None,20
None, 116.0, 945.0, None, None,2019-05-15 15:00:00, 1.0, None, 188.0, None,20
None, 116.0, 945.0, 6.0, None,2019-05-15 16:00:00, 1.6, None, 188.0, None,20
None, 116.0, 946.0, None, None,2019-05-15 17:00:00, 1.9, None, 188.0, None,20
None, 116.0, 946.0, None, None,2019-05-15 18:00:00, 2.3, None, 188.0, None,20
None, 116.0, 946.0, None, None,2019-05-15 19:00:00, 3.4, None, 188.0, None,20
None, 116.0, 947.0, None, None,2019-05-15 20:00:00, 4.5, None, 188.0, None,20
None, 116.0, 948.0, None, None,2019-05-15 21:00:00, 3.8, None, 188.0, None,20
