ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 387.0, 59.0, None, None,2019-05-14 00:00:00, 13.1, None, None,20
None, 387.0, 56.0, None, None,2019-05-14 01:00:00, 13.0, None, None,20
None, 387.0, 55.0, None, None,2019-05-14 02:00:00, 10.0, None, None,20
None, 387.0, 53.0, None, None,2019-05-14 03:00:00, 7.2, None, None,20
None, 387.0, 52.0, None, None,2019-05-14 04:00:00, 8.2, None, None,20
None, 388.0, 51.0, None, None,2019-05-14 05:00:00, 4.9, None, None,20
None, 388.0, 49.0, None, None,2019-05-14 06:00:00, 3.8, None, None,20
None, 388.0, 49.0, None, None,2019-05-14 07:00:00, 3.2, None, None,20
None, 388.0, 48.0, None, None,2019-05-14 08:00:00, 2.0, None, None,20
None, 388.0, 48.0, None, None,2019-05-14 09:00:00, 0.9, None, None,20
None, 388.0, 48.0, None, None,2019-05-14 10:00:00, 0.1, None, None,20
None, 388.0, 47.0, None, None,2019-05-14 11:00:00, 0.1, None, None,20
None, 388.0, 47.0, None, None,2019-05-14 12:00:00, -0.1, None, None,20
None, 388.0, 47.0, None, None,2019-05-14 13:00:00, 0.0, None, None,20
None, 388.0, 47.0, None, None,2019-05-14 14:00:00, 2.7, None, None,20
None, 388.0, 46.0, None, None,2019-05-14 15:00:00, 7.6, None, None,20
None, 388.0, 46.0, None, None,2019-05-14 16:00:00, 9.7, None, None,20
None, 388.0, 46.0, None, None,2019-05-14 17:00:00, 11.4, None, None,20
None, 388.0, 47.0, None, None,2019-05-14 18:00:00, 11.4, None, None,20
None, 388.0, 47.0, None, None,2019-05-14 19:00:00, 12.4, None, None,20
None, 388.0, 46.0, None, None,2019-05-14 20:00:00, 10.5, None, None,20
None, 388.0, 45.0, None, None,2019-05-14 21:00:00, 9.8, None, None,20
None, 388.0, 43.0, None, None,2019-05-14 22:00:00, 8.1, None, None,20
None, 388.0, 41.0, None, None,2019-05-14 23:00:00, 7.5, None, None,20
None, 389.0, 40.0, None, None,2019-05-15 00:00:00, 6.2, None, None,20
None, 390.0, 39.0, None, None,2019-05-15 01:00:00, 5.8, None, None,20
None, 390.0, 37.0, None, None,2019-05-15 02:00:00, 5.6, None, None,20
None, 390.0, 37.0, None, None,2019-05-15 03:00:00, 4.6, None, None,20
None, 391.0, 37.0, None, None,2019-05-15 04:00:00, 4.0, None, None,20
None, 392.0, 36.0, None, None,2019-05-15 05:00:00, 3.2, None, None,20
None, 392.0, 35.0, None, None,2019-05-15 06:00:00, 2.6, None, None,20
None, 392.0, 34.0, None, None,2019-05-15 07:00:00, 2.1, None, None,20
None, 392.0, 33.0, None, None,2019-05-15 08:00:00, 1.1, None, None,20
None, 392.0, 33.0, None, None,2019-05-15 09:00:00, -0.8, None, None,20
None, 392.0, 32.0, None, None,2019-05-15 10:00:00, -0.9, None, None,20
None, 392.0, 32.0, None, None,2019-05-15 11:00:00, -1.2, None, None,20
None, 392.0, 32.0, None, None,2019-05-15 12:00:00, -1.4, None, None,20
None, 392.0, 32.0, None, None,2019-05-15 13:00:00, -0.1, None, None,20
None, 392.0, 32.0, None, None,2019-05-15 14:00:00, 0.7, None, None,20
None, 392.0, 31.0, None, None,2019-05-15 15:00:00, 2.7, None, None,20
None, 392.0, 31.0, None, None,2019-05-15 16:00:00, 4.7, None, None,20
None, 392.0, 31.0, None, None,2019-05-15 17:00:00, 6.3, None, None,20
None, 392.0, 31.0, None, None,2019-05-15 18:00:00, 8.5, None, None,20
None, 392.0, 30.0, None, None,2019-05-15 19:00:00, 7.8, None, None,20
None, 391.0, 30.0, None, None,2019-05-15 20:00:00, 9.6, None, None,20
None, 391.0, 28.0, None, None,2019-05-15 21:00:00, 10.9, None, None,20
None, 391.0, 27.0, None, None,2019-05-15 22:00:00, 10.0, None, None,20
None, 391.0, 25.0, None, None,2019-05-15 23:00:00, 11.0, None, None,20
None, 391.0, 23.0, None, None,2019-05-16 00:00:00, 11.2, None, None,20
None, 391.0, 22.0, None, None,2019-05-16 01:00:00, 8.0, None, None,20
None, 391.0, 22.0, None, None,2019-05-16 02:00:00, 7.0, None, None,20
None, 391.0, 21.0, None, None,2019-05-16 03:00:00, 5.0, None, None,20
None, 391.0, 21.0, None, None,2019-05-16 04:00:00, 3.5, None, None,20
None, 391.0, 19.0, None, None,2019-05-16 05:00:00, 4.2, None, None,20
None, 391.0, 18.0, None, None,2019-05-16 06:00:00, 4.3, None, None,20
None, 391.0, 18.0, None, None,2019-05-16 07:00:00, 3.8, None, None,20
None, 391.0, 18.0, None, None,2019-05-16 08:00:00, 3.0, None, None,20
None, 391.0, 18.0, None, None,2019-05-16 09:00:00, 3.2, None, None,20
None, 392.0, 17.0, None, None,2019-05-16 10:00:00, 3.1, None, None,20
None, 392.0, 17.0, None, None,2019-05-16 11:00:00, 3.1, None, None,20
None, 392.0, 16.0, None, None,2019-05-16 12:00:00, 3.7, None, None,20
None, 392.0, 16.0, None, None,2019-05-16 13:00:00, 3.3, None, None,20
None, 392.0, 16.0, None, None,2019-05-16 14:00:00, 4.0, None, None,20
None, 392.0, 15.0, None, None,2019-05-16 15:00:00, 6.8, None, None,20
None, 392.0, 15.0, None, None,2019-05-16 16:00:00, 7.2, None, None,20
None, 391.0, 16.0, None, None,2019-05-16 17:00:00, 7.9, None, None,20
None, 391.0, 15.0, None, None,2019-05-16 18:00:00, 8.0, None, None,20
None, 391.0, 16.0, None, None,2019-05-16 19:00:00, 7.7, None, None,20
None, 391.0, 15.0, None, None,2019-05-16 20:00:00, 8.8, None, None,20
None, 391.0, 15.0, None, None,2019-05-16 21:00:00, 9.4, None, None,20
None, 391.0, 14.0, None, None,2019-05-16 22:00:00, 10.5, None, None,20
None, 391.0, 14.0, None, None,2019-05-16 23:00:00, 10.4, None, None,20
