pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,11.6, 53.0, None, None, 295.0, 295.0, None,2019-05-14 00:00:00, None,20
None, None, None, None,11.3, 51.0, None, None, 295.0, 291.0, None,2019-05-14 01:00:00, None,20
None, None, None, None,9.8, 51.0, None, None, 295.0, 290.0, None,2019-05-14 02:00:00, None,20
None, None, None, None,8.0, 51.0, None, None, 296.0, 288.0, None,2019-05-14 03:00:00, None,20
None, None, None, None,7.1, 51.0, None, None, 296.0, 285.0, None,2019-05-14 04:00:00, None,20
None, None, None, None,4.1, 51.0, None, None, 296.0, 283.0, None,2019-05-14 05:00:00, None,20
None, None, None, None,3.3, 51.0, None, None, 296.0, 282.0, None,2019-05-14 06:00:00, None,20
None, None, None, None,2.8, 52.0, None, None, 296.0, 281.0, None,2019-05-14 07:00:00, None,20
None, None, None, None,2.7, 51.0, None, None, 296.0, 280.0, None,2019-05-14 08:00:00, None,20
None, None, None, None,2.2, 51.0, None, None, 296.0, 280.0, None,2019-05-14 09:00:00, None,20
None, None, None, None,1.8, 51.0, None, None, 296.0, 279.0, None,2019-05-14 10:00:00, None,20
None, None, None, None,1.7, 51.0, None, None, 296.0, 278.0, None,2019-05-14 11:00:00, None,20
None, None, None, None,2.0, 51.0, None, None, 296.0, 278.0, None,2019-05-14 12:00:00, None,20
None, None, None, None,1.8, 51.0, None, None, 296.0, 278.0, None,2019-05-14 13:00:00, None,20
None, None, None, None,2.6, 51.0, None, None, 297.0, 278.0, None,2019-05-14 14:00:00, None,20
None, None, None, None,3.3, 51.0, None, None, 298.0, 278.0, None,2019-05-14 15:00:00, None,20
None, None, None, None,4.1, 51.0, None, None, 299.0, 278.0, None,2019-05-14 16:00:00, None,20
None, None, None, None,3.9, 51.0, None, None, 300.0, 278.0, None,2019-05-14 17:00:00, None,20
None, None, None, None,3.4, 51.0, None, None, 302.0, 279.0, None,2019-05-14 18:00:00, None,20
None, None, None, None,4.3, 51.0, None, None, 303.0, 278.0, None,2019-05-14 19:00:00, None,20
None, None, None, None,5.1, 51.0, None, None, 304.0, 278.0, None,2019-05-14 20:00:00, None,20
None, None, None, None,5.9, 50.0, None, None, 304.0, 277.0, None,2019-05-14 21:00:00, None,20
None, None, None, None,5.6, 50.0, None, None, 305.0, 276.0, None,2019-05-14 22:00:00, None,20
None, None, None, None,4.0, 50.0, None, None, 307.0, 276.0, None,2019-05-14 23:00:00, None,20
None, None, None, None,5.6, 50.0, None, None, 307.0, 273.0, None,2019-05-15 00:00:00, None,20
None, None, None, None,5.4, 50.0, None, None, 308.0, 271.0, None,2019-05-15 01:00:00, None,20
None, None, None, None,3.7, 50.0, None, None, 308.0, 269.0, None,2019-05-15 02:00:00, None,20
None, None, None, None,3.4, 50.0, None, None, 308.0, 268.0, None,2019-05-15 03:00:00, None,20
None, None, None, None,2.8, 50.0, None, None, 309.0, 267.0, None,2019-05-15 04:00:00, None,20
None, None, None, None,2.4, 50.0, None, None, 309.0, 265.0, None,2019-05-15 05:00:00, None,20
None, None, None, None,2.8, 49.0, None, None, 309.0, 264.0, None,2019-05-15 06:00:00, None,20
None, None, None, None,2.5, 49.0, None, None, 309.0, 263.0, None,2019-05-15 07:00:00, None,20
None, None, None, None,1.4, 50.0, None, None, 309.0, 263.0, None,2019-05-15 08:00:00, None,20
None, None, None, None,0.2, 50.0, None, None, 309.0, 262.0, None,2019-05-15 09:00:00, None,20
None, None, None, None,-0.5, 50.0, None, None, 310.0, 262.0, None,2019-05-15 10:00:00, None,20
None, None, None, None,0.2, 50.0, None, None, 310.0, 261.0, None,2019-05-15 11:00:00, None,20
None, None, None, None,0.2, 50.0, None, None, 310.0, 261.0, None,2019-05-15 12:00:00, None,20
None, None, None, None,-0.2, 50.0, None, None, 310.0, 261.0, None,2019-05-15 13:00:00, None,20
None, None, None, None,1.7, 50.0, None, None, 310.0, 261.0, None,2019-05-15 14:00:00, None,20
None, None, None, None,4.1, 49.0, None, None, 310.0, 262.0, None,2019-05-15 15:00:00, None,20
None, None, None, None,5.8, 47.0, None, None, 310.0, 261.0, None,2019-05-15 16:00:00, None,20
None, None, None, None,6.5, 48.0, None, None, 310.0, 261.0, None,2019-05-15 17:00:00, None,20
None, None, None, None,7.7, 48.0, None, None, 310.0, 261.0, None,2019-05-15 18:00:00, None,20
None, None, None, None,9.4, 48.0, None, None, 310.0, 261.0, None,2019-05-15 19:00:00, None,20
None, None, None, None,9.8, 47.0, None, None, 310.0, 261.0, None,2019-05-15 20:00:00, None,20
None, None, None, None,11.3, 47.0, None, None, 310.0, 261.0, None,2019-05-15 21:00:00, None,20
None, None, None, None,12.8, 46.0, None, None, 310.0, 259.0, None,2019-05-15 22:00:00, None,20
None, None, None, None,13.0, 45.0, None, None, 310.0, 256.0, None,2019-05-15 23:00:00, None,20
None, None, None, None,12.7, 45.0, None, None, 310.0, 253.0, None,2019-05-16 00:00:00, None,20
None, None, None, None,13.4, 45.0, None, None, 310.0, 250.0, None,2019-05-16 01:00:00, None,20
None, None, None, None,11.1, 45.0, None, None, 310.0, 248.0, None,2019-05-16 02:00:00, None,20
None, None, None, None,10.3, 45.0, None, None, 311.0, 246.0, None,2019-05-16 03:00:00, None,20
None, None, None, None,9.7, 45.0, None, None, 310.0, 246.0, None,2019-05-16 04:00:00, None,20
None, None, None, None,9.4, 46.0, None, None, 310.0, 244.0, None,2019-05-16 05:00:00, None,20
None, None, None, None,7.9, 44.0, None, None, 310.0, 243.0, None,2019-05-16 06:00:00, None,20
None, None, None, None,7.7, 43.0, None, None, 310.0, 242.0, None,2019-05-16 07:00:00, None,20
None, None, None, None,7.5, 45.0, None, None, 310.0, 241.0, None,2019-05-16 08:00:00, None,20
None, None, None, None,7.4, 45.0, None, None, 310.0, 241.0, None,2019-05-16 09:00:00, None,20
None, None, None, None,6.2, 44.0, None, None, 310.0, 240.0, None,2019-05-16 10:00:00, None,20
None, None, None, None,5.2, 44.0, None, None, 310.0, 239.0, None,2019-05-16 11:00:00, None,20
None, None, None, None,4.8, 44.0, None, None, 310.0, 238.0, None,2019-05-16 12:00:00, None,20
None, None, None, None,4.6, 44.0, None, None, 310.0, 238.0, None,2019-05-16 13:00:00, None,20
None, None, None, None,5.2, 44.0, None, None, 310.0, 237.0, None,2019-05-16 14:00:00, None,20
None, None, None, None,5.4, 45.0, None, None, 310.0, 237.0, None,2019-05-16 15:00:00, None,20
None, None, None, None,6.4, 45.0, None, None, 310.0, 237.0, None,2019-05-16 16:00:00, None,20
None, None, None, None,7.4, 45.0, None, None, 310.0, 236.0, None,2019-05-16 17:00:00, None,20
None, None, None, None,8.1, 44.0, None, None, 310.0, 236.0, None,2019-05-16 18:00:00, None,20
None, None, None, None,9.4, 43.0, None, None, 310.0, 234.0, None,2019-05-16 19:00:00, None,20
None, None, None, None,9.9, 43.0, None, None, 310.0, 233.0, None,2019-05-16 20:00:00, None,20
None, None, None, None,9.7, 42.0, None, None, 310.0, 231.0, None,2019-05-16 21:00:00, None,20
None, None, None, None,10.2, 42.0, None, None, 310.0, 230.0, None,2019-05-16 22:00:00, None,20
None, None, None, None,12.5, 41.0, None, None, 310.0, 227.0, None,2019-05-16 23:00:00, None,20
None, None, None, None,11.7, 40.0, None, None, 310.0, 225.0, None,2019-05-17 00:00:00, None,20
None, None, None, None,11.5, 40.0, None, None, 309.0, 222.0, None,2019-05-17 01:00:00, None,20
None, None, None, None,10.4, 39.0, None, None, 310.0, 220.0, None,2019-05-17 02:00:00, None,20
None, None, None, None,9.4, 39.0, None, None, 310.0, 219.0, None,2019-05-17 03:00:00, None,20
None, None, None, None,6.7, 41.0, None, None, 310.0, 217.0, None,2019-05-17 04:00:00, None,20
None, None, None, None,4.9, 41.0, None, None, 310.0, 216.0, None,2019-05-17 05:00:00, None,20
None, None, None, None,4.0, 41.0, None, None, 311.0, 216.0, None,2019-05-17 06:00:00, None,20
None, None, None, None,4.5, 41.0, None, None, 310.0, 215.0, None,2019-05-17 07:00:00, None,20
None, None, None, None,4.9, 40.0, None, None, 310.0, 214.0, None,2019-05-17 08:00:00, None,20
None, None, None, None,4.3, 41.0, None, None, 311.0, 213.0, None,2019-05-17 09:00:00, None,20
None, None, None, None,4.1, 40.0, None, None, 311.0, 213.0, None,2019-05-17 10:00:00, None,20
None, None, None, None,3.9, 41.0, None, None, 311.0, 212.0, None,2019-05-17 11:00:00, None,20
None, None, None, None,4.2, 41.0, None, None, 311.0, 212.0, None,2019-05-17 12:00:00, None,20
None, None, None, None,3.7, 40.0, None, None, 311.0, 211.0, None,2019-05-17 13:00:00, None,20
None, None, None, None,4.1, 40.0, None, None, 311.0, 211.0, None,2019-05-17 14:00:00, None,20
None, None, None, None,4.4, 40.0, None, None, 311.0, 210.0, None,2019-05-17 15:00:00, None,20
None, None, None, None,4.7, 40.0, None, None, 311.0, 210.0, None,2019-05-17 16:00:00, None,20
None, None, None, None,5.6, 40.0, None, None, 311.0, 209.0, None,2019-05-17 17:00:00, None,20
None, None, None, None,6.7, 39.0, None, None, 311.0, 209.0, None,2019-05-17 18:00:00, None,20
None, None, None, None,7.7, 39.0, None, None, 311.0, 208.0, None,2019-05-17 19:00:00, None,20
None, None, None, None,6.6, 39.0, None, None, 312.0, 206.0, None,2019-05-17 20:00:00, None,20
None, None, None, None,8.1, 38.0, None, None, 312.0, 203.0, None,2019-05-17 21:00:00, None,20
None, None, None, None,8.0, 38.0, None, None, 312.0, 201.0, None,2019-05-17 22:00:00, None,20
None, None, None, None,8.5, 37.0, None, None, 311.0, 199.0, None,2019-05-17 23:00:00, None,20
None, None, None, None,9.0, 37.0, None, None, 312.0, 196.0, None,2019-05-18 00:00:00, None,20
