ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 249.0, 740.0, None, None,2019-05-14 00:00:00, 7.9, None, None,20
None, 249.0, 740.0, None, None,2019-05-14 01:00:00, 7.8, None, None,20
None, 249.0, 740.0, None, None,2019-05-14 02:00:00, 6.5, None, None,20
None, 249.0, 739.0, None, None,2019-05-14 03:00:00, 5.9, None, None,20
None, 249.0, 738.0, None, None,2019-05-14 04:00:00, 5.5, None, None,20
None, 249.0, 738.0, None, None,2019-05-14 05:00:00, 5.8, None, None,20
None, 249.0, 737.0, None, None,2019-05-14 06:00:00, 5.5, None, None,20
None, 249.0, 735.0, None, None,2019-05-14 07:00:00, 5.4, None, None,20
None, 249.0, 735.0, None, None,2019-05-14 08:00:00, 5.6, None, None,20
None, 249.0, 735.0, None, None,2019-05-14 09:00:00, 5.4, None, None,20
None, 249.0, 735.0, None, None,2019-05-14 10:00:00, 5.0, None, None,20
None, 249.0, 733.0, None, None,2019-05-14 11:00:00, 4.5, None, None,20
None, 249.0, 732.0, None, None,2019-05-14 12:00:00, 4.2, None, None,20
None, 250.0, 732.0, None, None,2019-05-14 13:00:00, 1.5, None, None,20
None, 251.0, 732.0, None, None,2019-05-14 14:00:00, 0.6, None, None,20
None, 251.0, 732.0, None, None,2019-05-14 15:00:00, 0.4, None, None,20
None, 252.0, 732.0, 0.0, None,2019-05-14 16:00:00, 0.6, None, None,20
None, 253.0, 732.0, None, None,2019-05-14 17:00:00, 1.3, None, None,20
None, 253.0, 732.0, None, None,2019-05-14 18:00:00, 2.0, None, None,20
None, 254.0, 732.0, None, None,2019-05-14 19:00:00, 3.5, None, None,20
None, 254.0, 732.0, None, None,2019-05-14 20:00:00, 3.8, None, None,20
None, 255.0, 732.0, None, None,2019-05-14 21:00:00, 3.8, None, None,20
None, 255.0, 732.0, None, None,2019-05-14 22:00:00, 3.7, None, None,20
None, 256.0, 732.0, None, None,2019-05-14 23:00:00, 3.7, None, None,20
None, 257.0, 732.0, None, None,2019-05-15 00:00:00, 4.0, None, None,20
None, 257.0, 731.0, None, None,2019-05-15 01:00:00, 5.0, None, None,20
None, 257.0, 732.0, None, None,2019-05-15 02:00:00, 4.3, None, None,20
None, 257.0, 730.0, None, None,2019-05-15 03:00:00, 3.0, None, None,20
None, 257.0, 728.0, None, None,2019-05-15 04:00:00, 2.4, None, None,20
None, 257.0, 727.0, None, None,2019-05-15 05:00:00, 2.1, None, None,20
None, 257.0, 726.0, None, None,2019-05-15 06:00:00, 2.3, None, None,20
None, 257.0, 726.0, None, None,2019-05-15 07:00:00, 2.1, None, None,20
None, 257.0, 724.0, None, None,2019-05-15 08:00:00, 1.6, None, None,20
None, 257.0, 724.0, None, None,2019-05-15 09:00:00, 1.8, None, None,20
None, 257.0, 724.0, None, None,2019-05-15 10:00:00, 1.0, None, None,20
