pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,10.1, 130.0, None, None,1240.0, 778.0, None,2019-05-14 00:00:00, None,20
None, None, None, None,8.6, 129.0, None, None,1241.0, 773.0, None,2019-05-14 01:00:00, None,20
None, None, None, None,5.4, 129.0, None, None,1241.0, 772.0, None,2019-05-14 02:00:00, None,20
None, None, None, None,3.5, 129.0, None, None,1242.0, 772.0, None,2019-05-14 03:00:00, None,20
None, None, None, None,2.1, 128.0, None, None,1243.0, 769.0, None,2019-05-14 04:00:00, None,20
None, None, None, None,1.4, 129.0, None, None,1243.0, 768.0, None,2019-05-14 05:00:00, None,20
None, None, None, None,1.3, 130.0, None, None,1243.0, 767.0, None,2019-05-14 06:00:00, None,20
None, None, None, None,1.6, 129.0, None, None,1243.0, 766.0, None,2019-05-14 07:00:00, None,20
None, None, None, None,1.5, 129.0, None, None,1243.0, 765.0, None,2019-05-14 08:00:00, None,20
None, None, None, None,1.4, 129.0, None, None,1243.0, 765.0, None,2019-05-14 09:00:00, None,20
None, None, None, None,1.6, 129.0, None, None,1244.0, 765.0, None,2019-05-14 10:00:00, None,20
None, None, None, None,1.8, 130.0, None, None,1244.0, 765.0, None,2019-05-14 11:00:00, None,20
None, None, None, None,2.0, 129.0, None, None,1244.0, 765.0, None,2019-05-14 12:00:00, None,20
None, None, None, None,2.1, 129.0, None, None,1243.0, 764.0, None,2019-05-14 13:00:00, None,20
None, None, None, None,3.1, 129.0, None, None,1243.0, 763.0, None,2019-05-14 14:00:00, None,20
None, None, None, None,3.6, 129.0, None, None,1243.0, 762.0, None,2019-05-14 15:00:00, None,20
None, None, None, None,4.6, 129.0, None, None,1243.0, 762.0, None,2019-05-14 16:00:00, None,20
None, None, None, None,4.6, 128.0, None, None,1244.0, 763.0, None,2019-05-14 17:00:00, None,20
None, None, None, None,4.7, 129.0, None, None,1245.0, 763.0, None,2019-05-14 18:00:00, None,20
None, None, None, None,4.8, 128.0, None, None,1246.0, 763.0, None,2019-05-14 19:00:00, None,20
None, None, None, None,5.0, 127.0, None, None,1249.0, 763.0, None,2019-05-14 20:00:00, None,20
None, None, None, None,4.6, 127.0, None, None,1251.0, 760.0, None,2019-05-14 21:00:00, None,20
None, None, None, None,4.2, 128.0, None, None,1253.0, 757.0, None,2019-05-14 22:00:00, None,20
None, None, None, None,4.4, 126.0, None, None,1254.0, 756.0, None,2019-05-14 23:00:00, None,20
