ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 218.0, 74.0, None, None,2019-05-14 00:00:00, 7.0, None, None,20
None, 218.0, 72.0, None, None,2019-05-14 01:00:00, 7.0, None, None,20
None, 217.0, 71.0, None, None,2019-05-14 02:00:00, 6.1, None, None,20
None, 218.0, 70.0, None, None,2019-05-14 03:00:00, 5.4, None, None,20
None, 218.0, 69.0, None, None,2019-05-14 04:00:00, 4.8, None, None,20
None, 218.0, 69.0, None, None,2019-05-14 05:00:00, 3.9, None, None,20
None, 218.0, 68.0, None, None,2019-05-14 06:00:00, 3.2, None, None,20
None, 218.0, 68.0, None, None,2019-05-14 07:00:00, 2.7, None, None,20
None, 218.0, 67.0, None, None,2019-05-14 08:00:00, 2.3, None, None,20
None, 219.0, 67.0, None, None,2019-05-14 09:00:00, 1.9, None, None,20
None, 219.0, 67.0, None, None,2019-05-14 10:00:00, 1.3, None, None,20
None, 219.0, 65.0, None, None,2019-05-14 11:00:00, 2.0, None, None,20
None, 219.0, 64.0, None, None,2019-05-14 12:00:00, 1.7, None, None,20
None, 219.0, 64.0, None, None,2019-05-14 13:00:00, 2.0, None, None,20
None, 219.0, 64.0, None, None,2019-05-14 14:00:00, 1.7, None, None,20
None, 219.0, 64.0, None, None,2019-05-14 15:00:00, 2.8, None, None,20
None, 219.0, 64.0, 190.0, None,2019-05-14 16:00:00, 3.1, None, None,20
None, 219.0, 63.0, None, None,2019-05-14 17:00:00, 2.9, None, None,20
None, 219.0, 63.0, None, None,2019-05-14 18:00:00, 2.3, None, None,20
None, 219.0, 63.0, None, None,2019-05-14 19:00:00, 2.1, None, None,20
None, 220.0, 63.0, None, None,2019-05-14 20:00:00, 2.2, None, None,20
None, 219.0, 63.0, None, None,2019-05-14 21:00:00, 2.4, None, None,20
None, 220.0, 63.0, None, None,2019-05-14 22:00:00, 3.2, None, None,20
None, 219.0, 63.0, None, None,2019-05-14 23:00:00, 4.5, None, None,20
None, 219.0, 62.0, None, None,2019-05-15 00:00:00, 4.3, None, None,20
None, 219.0, 60.0, None, None,2019-05-15 01:00:00, 5.1, None, None,20
None, 219.0, 59.0, None, None,2019-05-15 02:00:00, 2.9, None, None,20
None, 219.0, 58.0, None, None,2019-05-15 03:00:00, 1.0, None, None,20
None, 219.0, 57.0, None, None,2019-05-15 04:00:00, 0.1, None, None,20
None, 219.0, 57.0, None, None,2019-05-15 05:00:00, -0.3, None, None,20
None, 219.0, 56.0, None, None,2019-05-15 06:00:00, -0.4, None, None,20
None, 219.0, 55.0, None, None,2019-05-15 07:00:00, -0.1, None, None,20
None, 219.0, 55.0, None, None,2019-05-15 08:00:00, -0.1, None, None,20
None, 219.0, 54.0, None, None,2019-05-15 09:00:00, -0.1, None, None,20
None, 219.0, 54.0, None, None,2019-05-15 10:00:00, -0.3, None, None,20
None, 219.0, 54.0, None, None,2019-05-15 11:00:00, -0.7, None, None,20
None, 219.0, 53.0, None, None,2019-05-15 12:00:00, -0.5, None, None,20
None, 219.0, 53.0, None, None,2019-05-15 13:00:00, -0.8, None, None,20
None, 219.0, 53.0, None, None,2019-05-15 14:00:00, -0.8, None, None,20
None, 219.0, 52.0, None, None,2019-05-15 15:00:00, 1.5, None, None,20
None, 219.0, 50.0, 196.0, None,2019-05-15 16:00:00, 3.6, None, None,20
None, 219.0, 50.0, None, None,2019-05-15 17:00:00, 4.4, None, None,20
None, 218.0, 50.0, None, None,2019-05-15 18:00:00, 6.0, None, None,20
None, 218.0, 50.0, None, None,2019-05-15 19:00:00, 6.3, None, None,20
None, 218.0, 50.0, None, None,2019-05-15 20:00:00, 6.5, None, None,20
None, 218.0, 49.0, None, None,2019-05-15 21:00:00, 7.9, None, None,20
None, 218.0, 47.0, None, None,2019-05-15 22:00:00, 9.6, None, None,20
None, 218.0, 44.0, None, None,2019-05-15 23:00:00, 13.5, None, None,20
None, 218.0, 41.0, None, None,2019-05-16 00:00:00, 10.0, None, None,20
None, 218.0, 39.0, None, None,2019-05-16 01:00:00, 8.8, None, None,20
None, 218.0, 38.0, None, None,2019-05-16 02:00:00, 7.2, None, None,20
