pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None, 343.0, 978.0, None, None, None,2019-05-14 00:00:00,10.5, None, None, None,20
None, None, 343.0, 977.0, None, None, None,2019-05-14 01:00:00,9.4, None, None, None,20
None, None, 343.0, 975.0, None, None, None,2019-05-14 02:00:00,10.9, None, None, None,20
None, None, 344.0, 972.0, None, None, None,2019-05-14 03:00:00,8.3, None, None, None,20
None, None, 345.0, 969.0, None, None, None,2019-05-14 04:00:00,7.1, None, None, None,20
None, None, 345.0, 967.0, None, None, None,2019-05-14 05:00:00,5.7, None, None, None,20
None, None, 345.0, 965.0, None, None, None,2019-05-14 06:00:00,5.4, None, None, None,20
None, None, 345.0, 964.0, None, None, None,2019-05-14 07:00:00,4.2, None, None, None,20
None, None, 345.0, 962.0, None, None, None,2019-05-14 08:00:00,5.5, None, None, None,20
None, None, 345.0, 961.0, None, None, None,2019-05-14 09:00:00,5.3, None, None, None,20
None, None, 345.0, 960.0, None, None, None,2019-05-14 10:00:00,3.7, None, None, None,20
None, None, 345.0, 959.0, None, None, None,2019-05-14 11:00:00,4.4, None, None, None,20
None, None, 345.0, 958.0, None, None, None,2019-05-14 12:00:00,3.6, None, 167.0, None,20
None, None, 345.0, 957.0, None, None, None,2019-05-14 13:00:00,4.2, None, 167.0, None,20
None, None, 345.0, 957.0, None, None, None,2019-05-14 14:00:00,4.7, None, None, None,20
None, None, 345.0, 957.0, None, None, None,2019-05-14 15:00:00,5.0, None, None, None,20
None, None, 345.0, 957.0, None, None, None,2019-05-14 16:00:00,4.6, None, None, None,20
None, None, 345.0, 957.0, None, None, None,2019-05-14 17:00:00,3.5, None, None, None,20
None, None, 346.0, 957.0, None, None, None,2019-05-14 18:00:00,2.9, None, None, None,20
None, None, 347.0, 958.0, None, None, None,2019-05-14 19:00:00,2.0, None, None, None,20
None, None, 347.0, 959.0, None, None, None,2019-05-14 20:00:00,2.1, None, None, None,20
None, None, 349.0, 961.0, None, None, None,2019-05-14 21:00:00,2.3, None, None, None,20
None, None, 349.0, 961.0, None, None, None,2019-05-14 22:00:00,2.3, None, None, None,20
None, None, 351.0, 962.0, None, None, None,2019-05-14 23:00:00,2.2, None, None, None,20
None, None, 351.0, 961.0, None, None, None,2019-05-15 00:00:00,2.3, None, None, None,20
None, None, 353.0, 960.0, None, None, None,2019-05-15 01:00:00,2.2, None, None, None,20
None, None, 353.0, 959.0, None, None, None,2019-05-15 02:00:00,2.3, None, None, None,20
None, None, 353.0, 958.0, None, None, None,2019-05-15 03:00:00,2.0, None, None, None,20
None, None, 354.0, 956.0, None, None, None,2019-05-15 04:00:00,1.8, None, None, None,20
None, None, 354.0, 954.0, None, None, None,2019-05-15 05:00:00,1.6, None, None, None,20
None, None, 354.0, 953.0, None, None, None,2019-05-15 06:00:00,1.3, None, None, None,20
None, None, 354.0, 952.0, None, None, None,2019-05-15 07:00:00,1.1, None, None, None,20
None, None, 354.0, 952.0, None, None, None,2019-05-15 08:00:00,0.9, None, None, None,20
None, None, 354.0, 951.0, None, None, None,2019-05-15 09:00:00,0.7, None, None, None,20
None, None, 354.0, 950.0, None, None, None,2019-05-15 10:00:00,0.6, None, None, None,20
None, None, 354.0, 949.0, None, None, None,2019-05-15 11:00:00,0.6, None, None, None,20
None, None, 354.0, 949.0, None, None, None,2019-05-15 12:00:00,0.4, None, None, None,20
None, None, 354.0, 948.0, None, None, None,2019-05-15 13:00:00,-0.1, None, None, None,20
None, None, 354.0, 949.0, None, None, None,2019-05-15 14:00:00,0.2, None, None, None,20
None, None, 354.0, 950.0, None, None, None,2019-05-15 15:00:00,2.1, None, None, None,20
None, None, 353.0, 948.0, None, None, None,2019-05-15 16:00:00,3.2, None, None, None,20
None, None, 353.0, 946.0, None, None, None,2019-05-15 17:00:00,3.7, None, None, None,20
None, None, 353.0, 947.0, None, None, None,2019-05-15 18:00:00,5.6, None, None, None,20
None, None, 352.0, 950.0, None, None, None,2019-05-15 19:00:00,5.8, None, None, None,20
None, None, 352.0, 951.0, None, None, None,2019-05-15 20:00:00,7.0, None, None, None,20
None, None, 352.0, 952.0, None, None, None,2019-05-15 21:00:00,7.3, None, None, None,20
None, None, 352.0, 952.0, None, None, None,2019-05-15 22:00:00,7.5, None, None, None,20
None, None, 352.0, 954.0, None, None, None,2019-05-15 23:00:00,8.0, None, None, None,20
None, None, 352.0, 954.0, None, None, None,2019-05-16 00:00:00,7.7, None, None, None,20
None, None, 351.0, 954.0, None, None, None,2019-05-16 01:00:00,8.0, None, None, None,20
None, None, 352.0, 953.0, None, None, None,2019-05-16 02:00:00,7.5, None, None, None,20
None, None, 353.0, 952.0, None, None, None,2019-05-16 03:00:00,6.5, None, None, None,20
None, None, 353.0, 949.0, None, None, None,2019-05-16 04:00:00,6.0, None, None, None,20
None, None, 353.0, 946.0, None, None, None,2019-05-16 05:00:00,5.2, None, None, None,20
None, None, 353.0, 944.0, None, None, None,2019-05-16 06:00:00,4.5, None, None, None,20
None, None, 353.0, 942.0, None, None, None,2019-05-16 07:00:00,4.2, None, None, None,20
None, None, 353.0, 941.0, None, None, None,2019-05-16 08:00:00,4.4, None, None, None,20
None, None, 353.0, 940.0, None, None, None,2019-05-16 09:00:00,4.2, None, None, None,20
None, None, 353.0, 939.0, None, None, None,2019-05-16 10:00:00,3.6, None, None, None,20
None, None, 353.0, 938.0, None, None, None,2019-05-16 11:00:00,3.2, None, None, None,20
None, None, 353.0, 938.0, None, None, None,2019-05-16 12:00:00,2.9, None, None, None,20
None, None, 353.0, 937.0, None, None, None,2019-05-16 13:00:00,2.3, None, None, None,20
None, None, 353.0, 937.0, None, None, None,2019-05-16 14:00:00,2.3, None, None, None,20
None, None, 353.0, 937.0, None, None, None,2019-05-16 15:00:00,2.2, None, None, None,20
None, None, 353.0, 937.0, None, None, None,2019-05-16 16:00:00,2.7, None, None, None,20
None, None, 353.0, 936.0, None, None, None,2019-05-16 17:00:00,2.7, None, None, None,20
None, None, 353.0, 936.0, None, None, None,2019-05-16 18:00:00,2.7, None, None, None,20
None, None, 353.0, 936.0, None, None, None,2019-05-16 19:00:00,3.6, None, None, None,20
None, None, 353.0, 936.0, None, None, None,2019-05-16 20:00:00,4.5, None, None, None,20
None, None, 353.0, 936.0, None, None, None,2019-05-16 21:00:00,4.4, None, None, None,20
None, None, 353.0, 936.0, None, None, None,2019-05-16 22:00:00,5.2, None, None, None,20
None, None, 353.0, 936.0, None, None, None,2019-05-16 23:00:00,4.8, None, None, None,20
None, None, 353.0, 936.0, None, None, None,2019-05-17 00:00:00,4.3, None, None, None,20
None, None, 354.0, 935.0, None, None, None,2019-05-17 01:00:00,4.4, None, None, None,20
None, None, 354.0, 934.0, None, None, None,2019-05-17 02:00:00,4.1, None, None, None,20
None, None, 354.0, 932.0, None, None, None,2019-05-17 03:00:00,3.8, None, None, None,20
None, None, 355.0, 931.0, None, None, None,2019-05-17 04:00:00,4.0, None, None, None,20
None, None, 355.0, 929.0, None, None, None,2019-05-17 05:00:00,3.8, None, None, None,20
None, None, 355.0, 928.0, None, None, None,2019-05-17 06:00:00,3.8, None, None, None,20
None, None, 356.0, 927.0, None, None, None,2019-05-17 07:00:00,4.0, None, None, None,20
None, None, 356.0, 927.0, None, None, None,2019-05-17 08:00:00,4.0, None, None, None,20
None, None, 357.0, 926.0, None, None, None,2019-05-17 09:00:00,3.6, None, None, None,20
None, None, 358.0, 926.0, None, None, None,2019-05-17 10:00:00,3.3, None, None, None,20
None, None, 359.0, 925.0, None, None, None,2019-05-17 11:00:00,3.2, None, None, None,20
None, None, 360.0, 924.0, None, None, None,2019-05-17 12:00:00,3.1, None, None, None,20
None, None, 362.0, 925.0, None, None, None,2019-05-17 13:00:00,2.9, None, None, None,20
None, None, 363.0, 924.0, None, None, None,2019-05-17 14:00:00,3.2, None, None, None,20
None, None, 363.0, 923.0, None, None, None,2019-05-17 15:00:00,3.2, None, None, None,20
None, None, 363.0, 923.0, None, None, None,2019-05-17 16:00:00,3.3, None, None, None,20
None, None, 363.0, 922.0, None, None, None,2019-05-17 17:00:00,3.6, None, None, None,20
None, None, 363.0, 922.0, None, None, None,2019-05-17 18:00:00,4.7, None, None, None,20
None, None, 362.0, 923.0, None, None, None,2019-05-17 19:00:00,5.9, None, None, None,20
None, None, 363.0, 922.0, None, None, None,2019-05-17 20:00:00,5.6, None, None, None,20
None, None, 363.0, 922.0, None, None, None,2019-05-17 21:00:00,5.8, None, None, None,20
None, None, 363.0, 921.0, None, None, None,2019-05-17 22:00:00,5.8, None, None, None,20
None, None, 363.0, 920.0, None, None, None,2019-05-17 23:00:00,4.5, None, None, None,20
None, None, 364.0, 920.0, None, None, None,2019-05-18 00:00:00,4.0, None, None, None,20
None, None, 364.0, 918.0, None, None, None,2019-05-18 01:00:00,3.7, None, None, None,20
None, None, 364.0, 917.0, None, None, None,2019-05-18 02:00:00,3.8, None, None, None,20
None, None, 364.0, 916.0, None, None, None,2019-05-18 03:00:00,3.5, None, None, None,20
None, None, 364.0, 914.0, None, None, None,2019-05-18 04:00:00,2.4, None, None, None,20
None, None, 365.0, 913.0, None, None, None,2019-05-18 05:00:00,0.9, None, None, None,20
None, None, 365.0, 911.0, None, None, None,2019-05-18 06:00:00,0.3, None, None, None,20
None, None, 365.0, 910.0, None, None, None,2019-05-18 07:00:00,-0.4, None, None, None,20
None, None, 365.0, 909.0, None, None, None,2019-05-18 08:00:00,-0.5, None, None, None,20
None, None, 365.0, 909.0, None, None, None,2019-05-18 09:00:00,-0.9, None, None, None,20
None, None, 365.0, 908.0, None, None, None,2019-05-18 10:00:00,-0.6, None, None, None,20
None, None, 365.0, 907.0, None, None, None,2019-05-18 11:00:00,0.0, None, None, None,20
None, None, 365.0, 906.0, None, None, None,2019-05-18 12:00:00,1.2, None, None, None,20
None, None, 365.0, 907.0, None, None, None,2019-05-18 13:00:00,0.4, None, None, None,20
None, None, 365.0, 907.0, None, None, None,2019-05-18 14:00:00,0.1, None, None, None,20
None, None, 365.0, 907.0, None, None, None,2019-05-18 15:00:00,2.5, None, None, None,20
None, None, 364.0, 907.0, None, None, None,2019-05-18 16:00:00,3.9, None, None, None,20
None, None, 364.0, 907.0, None, None, None,2019-05-18 17:00:00,5.8, None, None, None,20
None, None, 363.0, 908.0, None, None, None,2019-05-18 18:00:00,7.5, None, None, None,20
None, None, 363.0, 910.0, None, None, None,2019-05-18 19:00:00,6.8, None, None, None,20
None, None, 363.0, 912.0, None, None, None,2019-05-18 20:00:00,8.6, None, None, None,20
None, None, 362.0, 913.0, None, None, None,2019-05-18 21:00:00,8.4, None, None, None,20
None, None, 363.0, 914.0, None, None, None,2019-05-18 22:00:00,7.9, None, None, None,20
None, None, 363.0, 915.0, None, None, None,2019-05-18 23:00:00,8.2, None, None, None,20
None, None, 363.0, 916.0, None, None, None,2019-05-19 00:00:00,9.7, None, None, None,20
None, None, 363.0, 916.0, None, None, None,2019-05-19 01:00:00,9.4, None, None, None,20
None, None, 363.0, 915.0, None, None, None,2019-05-19 02:00:00,8.3, None, None, None,20
None, None, 364.0, 913.0, None, None, None,2019-05-19 03:00:00,6.8, None, None, None,20
None, None, 364.0, 910.0, None, None, None,2019-05-19 04:00:00,5.8, None, None, None,20
None, None, 364.0, 908.0, None, None, None,2019-05-19 05:00:00,5.6, None, None, None,20
None, None, 365.0, 906.0, None, None, None,2019-05-19 06:00:00,4.3, None, None, None,20
None, None, 365.0, 904.0, None, None, None,2019-05-19 07:00:00,3.9, None, None, None,20
None, None, 365.0, 903.0, None, None, None,2019-05-19 08:00:00,3.4, None, None, None,20
None, None, 365.0, 902.0, None, None, None,2019-05-19 09:00:00,4.0, None, None, None,20
None, None, 365.0, 901.0, None, None, None,2019-05-19 10:00:00,3.8, None, None, None,20
None, None, 365.0, 900.0, None, None, None,2019-05-19 11:00:00,4.3, None, None, None,20
None, None, 365.0, 900.0, None, None, None,2019-05-19 12:00:00,3.7, None, None, None,20
None, None, 365.0, 898.0, None, None, None,2019-05-19 13:00:00,4.4, None, None, None,20
None, None, 365.0, 898.0, None, None, None,2019-05-19 14:00:00,5.3, None, None, None,20
None, None, 364.0, 897.0, None, None, None,2019-05-19 15:00:00,7.6, None, None, None,20
None, None, 364.0, 898.0, None, None, None,2019-05-19 16:00:00,8.6, None, None, None,20
None, None, 363.0, 896.0, None, None, None,2019-05-19 17:00:00,9.3, None, None, None,20
None, None, 363.0, 899.0, None, None, None,2019-05-19 18:00:00,10.3, None, None, None,20
None, None, 362.0, 900.0, None, None, None,2019-05-19 19:00:00,11.0, None, None, None,20
None, None, 363.0, 902.0, None, None, None,2019-05-19 20:00:00,10.3, None, None, None,20
None, None, 363.0, 902.0, None, None, None,2019-05-19 21:00:00,9.8, None, None, None,20
None, None, 363.0, 903.0, None, None, None,2019-05-19 22:00:00,10.5, None, None, None,20
None, None, 362.0, 903.0, None, None, None,2019-05-19 23:00:00,11.0, None, None, None,20
None, None, 363.0, 902.0, None, None, None,2019-05-20 00:00:00,9.1, None, None, None,20
None, None, 362.0, 901.0, None, None, None,2019-05-20 01:00:00,10.9, None, None, None,20
None, None, 362.0, 900.0, None, None, None,2019-05-20 02:00:00,11.3, None, None, None,20
None, None, 363.0, 898.0, None, None, None,2019-05-20 03:00:00,10.5, None, None, None,20
None, None, 364.0, 896.0, None, None, None,2019-05-20 04:00:00,8.0, None, None, None,20
None, None, 364.0, 893.0, None, None, None,2019-05-20 05:00:00,7.6, None, None, None,20
None, None, 364.0, 892.0, None, None, None,2019-05-20 06:00:00,5.9, None, None, None,20
None, None, 365.0, 891.0, None, None, None,2019-05-20 07:00:00,6.2, None, None, None,20
None, None, 365.0, 890.0, None, None, None,2019-05-20 08:00:00,6.1, None, None, None,20
None, None, 365.0, 888.0, None, None, None,2019-05-20 09:00:00,5.1, None, None, None,20
None, None, 365.0, 888.0, None, None, None,2019-05-20 10:00:00,5.5, None, None, None,20
None, None, 365.0, 886.0, None, None, None,2019-05-20 11:00:00,5.6, None, None, None,20
None, None, 365.0, 885.0, None, None, None,2019-05-20 12:00:00,5.5, None, None, None,20
None, None, 365.0, 885.0, None, None, None,2019-05-20 13:00:00,5.7, None, None, None,20
None, None, 365.0, 885.0, None, None, None,2019-05-20 14:00:00,6.0, None, None, None,20
None, None, 365.0, 885.0, None, None, None,2019-05-20 15:00:00,5.5, None, None, None,20
None, None, 365.0, 885.0, None, None, None,2019-05-20 16:00:00,6.0, None, None, None,20
None, None, 365.0, 885.0, None, None, None,2019-05-20 17:00:00,6.3, None, None, None,20
None, None, 364.0, 886.0, None, None, None,2019-05-20 18:00:00,7.9, None, None, None,20
None, None, 364.0, 886.0, None, None, None,2019-05-20 19:00:00,8.1, None, None, None,20
None, None, 365.0, 886.0, None, None, None,2019-05-20 20:00:00,7.0, None, None, None,20
None, None, 364.0, 886.0, None, None, None,2019-05-20 21:00:00,9.3, None, None, None,20
None, None, 364.0, 885.0, None, None, None,2019-05-20 22:00:00,9.2, None, None, None,20
None, None, 364.0, 885.0, None, None, None,2019-05-20 23:00:00,11.4, None, None, None,20
