RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
85.2, None, None, None, None, None, None, None, 5.0, None, None, None, None, None, None, None, None, 7.69, None, None, None, None, None, None, None, None, None,2018-07-16 00:00:00, None,29
84.3, None, None, None, None, None, None, None, 5.0, None, None, None, None, None, None, None, None, 7.6, None, None, None, None, None, None, None, None, None,2018-07-16 01:00:00, None,29
89.4, None, None, None, None, None, None, None, 6.0, None, None, None, None, None, None, None, None, 7.17, None, None, None, None, None, None, None, None, None,2018-07-16 02:00:00, None,29
91.0, None, None, None, None, None, None, None, 6.0, None, None, None, None, None, None, None, None, 6.975, None, None, None, None, None, None, None, None, None,2018-07-16 03:00:00, None,29
93.8, None, None, None, None, None, None, None, 6.0, None, None, None, None, None, None, None, None, 6.697, None, None, None, None, None, None, None, None, None,2018-07-16 04:00:00, None,29
92.1, None, None, None, None, None, None, None, 6.0, None, None, None, None, None, None, None, None, 6.854, None, None, None, None, None, None, None, None, None,2018-07-16 05:00:00, None,29
90.6, None, None, None, None, None, None, None, 6.0, None, None, None, None, None, None, None, None, 7.0, None, None, None, None, None, None, None, None, None,2018-07-16 06:00:00, None,29
92.1, None, None, None, None, None, None, None, 6.0, None, None, None, None, None, None, None, None, 6.996, None, None, None, None, None, None, None, None, None,2018-07-16 07:00:00, None,29
95.7, None, None, None, None, None, None, None, 6.0, None, None, None, None, None, None, None, None, 6.751, None, None, None, None, None, None, None, None, None,2018-07-16 08:00:00, None,29
95.7, None, None, None, None, None, None, None, 6.0, None, None, None, None, None, None, None, None, 7.03, None, None, None, None, None, None, None, None, None,2018-07-16 09:00:00, None,29
94.7, None, None, None, None, None, None, None, 7.0, None, None, None, None, None, None, None, None, 7.36, None, None, None, None, None, None, None, None, None,2018-07-16 10:00:00, None,29
93.4, None, None, None, None, None, None, None, 7.0, None, None, None, None, None, None, None, None, 8.13, None, None, None, None, None, None, None, None, None,2018-07-16 11:00:00, None,29
89.3, None, None, None, None, None, None, None, 7.0, None, None, None, None, None, None, None, None, 8.85, None, None, None, None, None, None, None, None, None,2018-07-16 12:00:00, None,29
93.1, None, None, None, None, None, None, None, 8.0, None, None, None, None, None, None, None, None, 9.16, None, None, None, None, None, None, None, None, None,2018-07-16 13:00:00, None,29
87.9, None, None, None, None, None, None, None, 8.0, None, None, None, None, None, None, None, None, 9.64, None, None, None, None, None, None, None, None, None,2018-07-16 14:00:00, None,29
93.5, None, None, None, None, None, None, None, 8.0, None, None, None, None, None, None, None, None, 9.01, None, None, None, None, None, None, None, None, None,2018-07-16 15:00:00, None,29
90.9, None, None, None, None, None, None, None, 8.0, None, None, None, None, None, None, None, None, 9.01, None, None, None, None, None, None, None, None, None,2018-07-16 16:00:00, None,29
93.1, None, None, None, None, None, None, None, 8.0, None, None, None, None, None, None, None, None, 8.77, None, None, None, None, None, None, None, None, None,2018-07-16 17:00:00, None,29
91.6, None, None, None, None, None, None, None, 7.0, None, None, None, None, None, None, None, None, 8.74, None, None, None, None, None, None, None, None, None,2018-07-16 18:00:00, None,29
93.2, None, None, None, None, None, None, None, 8.0, None, None, None, None, None, None, None, None, 8.75, None, None, None, None, None, None, None, None, None,2018-07-16 19:00:00, None,29
93.8, None, None, None, None, None, None, None, 8.0, None, None, None, None, None, None, None, None, 8.56, None, None, None, None, None, None, None, None, None,2018-07-16 20:00:00, None,29
94.3, None, None, None, None, None, None, None, 8.0, None, None, None, None, None, None, None, None, 8.37, None, None, None, None, None, None, None, None, None,2018-07-16 21:00:00, None,29
95.2, None, None, None, None, None, None, None, 7.0, None, None, None, None, None, None, None, None, 8.18, None, None, None, None, None, None, None, None, None,2018-07-16 22:00:00, None,29
95.7, None, None, None, None, None, None, None, 7.0, None, None, None, None, None, None, None, None, 7.98, None, None, None, None, None, None, None, None, None,2018-07-16 23:00:00, None,29
96.0, None, None, None, None, None, None, None, 7.0, None, None, None, None, None, None, None, None, 7.89, None, None, None, None, None, None, None, None, None,2018-07-17 00:00:00, None,29
95.9, None, None, None, None, None, None, None, 7.0, None, None, None, None, None, None, None, None, 7.84, None, None, None, None, None, None, None, None, None,2018-07-17 01:00:00, None,29
96.3, None, None, None, None, None, None, None, 7.0, None, None, None, None, None, None, None, None, 7.84, None, None, None, None, None, None, None, None, None,2018-07-17 02:00:00, None,29
96.5, None, None, None, None, None, None, None, 7.0, None, None, None, None, None, None, None, None, 7.74, None, None, None, None, None, None, None, None, None,2018-07-17 03:00:00, None,29
96.3, None, None, None, None, None, None, None, 7.0, None, None, None, None, None, None, None, None, 7.69, None, None, None, None, None, None, None, None, None,2018-07-17 04:00:00, None,29
96.1, None, None, None, None, None, None, None, 7.0, None, None, None, None, None, None, None, None, 7.69, None, None, None, None, None, None, None, None, None,2018-07-17 05:00:00, None,29
95.9, None, None, None, None, None, None, None, 7.0, None, None, None, None, None, None, None, None, 7.79, None, None, None, None, None, None, None, None, None,2018-07-17 06:00:00, None,29
95.4, None, None, None, None, None, None, None, 7.0, None, None, None, None, None, None, None, None, 8.03, None, None, None, None, None, None, None, None, None,2018-07-17 07:00:00, None,29
95.0, None, None, None, None, None, None, None, 7.0, None, None, None, None, None, None, None, None, 8.22, None, None, None, None, None, None, None, None, None,2018-07-17 08:00:00, None,29
93.1, None, None, None, None, None, None, None, 8.0, None, None, None, None, None, None, None, None, 9.04, None, None, None, None, None, None, None, None, None,2018-07-17 09:00:00, None,29
92.6, None, None, None, None, None, None, None, 8.0, None, None, None, None, None, None, None, None, 9.62, None, None, None, None, None, None, None, None, None,2018-07-17 10:00:00, None,29
