RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
68.11, None, None, None,1.6,357.9, None, None, 7.0,976.0, None, None, None, None, None, None, None, None,13.14, None, None, None, None,35.56, None, None, None, None, None,2018-07-16 00:00:00, None,29
69.01, None, None, None,1.504,6.974, None, None, 7.0,976.0, None, None, None, None, None, None, None, None,12.67, None, None, None, None,30.78, None, None, None, None, None,2018-07-16 01:00:00, None,29
81.7, None, None, None,1.204,349.7, None, None, 9.0,976.0, None, None, None, None, None, None, None, None,11.66, None, None, None, None,45.9, None, None, None, None, None,2018-07-16 02:00:00, None,29
91.9, None, None, None,1.846,3.393, None, None, 10.0,975.0, None, None, None, None, None, None, None, None,10.83, None, None, None, None,29.57, None, None, None, None, None,2018-07-16 03:00:00, None,29
98.2, None, None, None,1.551,26.61, None, None, 10.0,975.0, None, None, None, None, None, None, None, None,10.13, None, None, None, None,22.39, None, None, None, None, None,2018-07-16 04:00:00, None,29
100.3, None, None, None,0.754,18.13, None, None, 10.0,975.0, None, None, None, None, None, None, None, None,10.26, None, None, None, None,11.9, None, None, None, None, None,2018-07-16 05:00:00, None,29
74.8, None, None, None,1.747,325.6, None, None, 10.0,975.0, None, None, None, None, None, None, None, None,14.36, None, None, None, None,38.41, None, None, None, None, None,2018-07-16 10:00:00, None,29
60.08, None, None, None,2.501,283.2, None, None, 8.0,976.0, None, None, None, None, None, None, None, None,16.08, None, None, None, None,36.19, None, None, None, None, None,2018-07-16 12:00:00, None,29
44.02, None, None, None,7.75,274.1, None, None, 6.0,976.0, None, None, None, None, None, None, None, None,18.92, None, None, None, None,25.34, None, None, None, None, None,2018-07-16 13:00:00, None,29
44.13, None, None, None,9.01,270.9, None, None, 8.0,977.0, None, None, None, None, None, None, None, None,20.17, None, None, None, None,23.59, None, None, None, None, None,2018-07-16 15:00:00, None,29
40.57, None, None, None,6.744,278.7, None, None, 7.0,976.0, None, None, None, None, None, None, None, None,21.31, None, None, None, None,31.67, None, None, None, None, None,2018-07-16 18:00:00, None,29
