RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
56.1, None, None, None, 0.477,42.76, None, None,2.0,600.1, None, None, None, None, None, None, None, None,10.57, None, None, None, None,59.95, None, None, None, None, None, None,2018-07-16 00:00:00, None,29
61.68, None, None, None, 0.396,63.97, None, None,2.0,600.1, None, None, None, None, None, None, None, None,9.18, None, None, None, None,63.68, None, None, None, None, None, None,2018-07-16 01:00:00, None,29
65.25, None, None, None, 0.173,46.27, None, None,2.0,600.1, None, None, None, None, None, None, None, None,8.02, None, None, None, None,58.61, None, None, None, None, None, None,2018-07-16 02:00:00, None,29
70.39, None, None, None, 1.833,16.16, None, None,2.0,600.1, None, None, None, None, None, None, None, None,6.69, None, None, None, None,44.48, None, None, None, None, None, None,2018-07-16 03:00:00, None,29
73.48, None, None, None, 0.367,47.49, None, None,2.0,600.1, None, None, None, None, None, None, None, None,5.967, None, None, None, None,63.97, None, None, None, None, None, None,2018-07-16 04:00:00, None,29
77.53, None, None, None, 0.885,29.49, None, None,1.0,600.1, None, None, None, None, None, None, None, None,4.821, None, None, None, None,26.26, None, None, None, None, None, None,2018-07-16 05:00:00, None,29
78.36, None, None, None, 1.614,0.533, None, None,2.0,600.1, None, None, None, None, None, None, None, None,5.88, None, None, None, None,41.1, None, None, None, None, None, None,2018-07-16 06:00:00, None,29
72.97, None, None, None, 0.424,99.1, None, None,5.0,600.1, None, None, None, None, None, None, None, None,9.4, None, None, None, None,52.4, None, None, None, None, None, None,2018-07-16 07:00:00, None,29
42.1, None, None, None, 3.466,7.8, None, None,4.0,600.1, None, None, None, None, None, None, None, None,16.82, None, None, None, None,23.91, None, None, None, None, None, None,2018-07-16 08:00:00, None,29
30.55, None, None, None, 5.887,352.8, None, None,3.0,600.1, None, None, None, None, None, None, None, None,20.39, None, None, None, None,30.84, None, None, None, None, None, None,2018-07-16 09:00:00, None,29
21.89, None, None, None, 5.044,348.9, None, None,1.0,600.1, None, None, None, None, None, None, None, None,24.1, None, None, None, None,38.98, None, None, None, None, None, None,2018-07-16 10:00:00, None,29
18.53, None, None, None, 4.299,181.8, None, None,1.0,600.1, None, None, None, None, None, None, None, None,26.77, None, None, None, None,68.91, None, None, None, None, None, None,2018-07-16 11:00:00, None,29
16.05, None, None, None, 7.491,185.4, None, None,1.0,600.1, None, None, None, None, None, None, None, None,28.45, None, None, None, None,29.12, None, None, None, None, None, None,2018-07-16 12:00:00, None,29
12.08, None, None, None, 8.11,181.4, None, None,-2.0,600.1, None, None, None, None, None, None, None, None,30.9, None, None, None, None,37.82, None, None, None, None, None, None,2018-07-16 13:00:00, None,29
10.32, None, None, None, 7.894,183.6, None, None,-4.0,600.1, None, None, None, None, None, None, None, None,31.86, None, None, None, None,34.21, None, None, None, None, None, None,2018-07-16 14:00:00, None,29
9.9, None, None, None, 9.9,175.3, None, None,-2.0,600.1, None, None, None, None, None, None, None, None,33.63, None, None, None, None,33.22, None, None, None, None, None, None,2018-07-16 15:00:00, None,29
10.17, None, None, None, 9.22,187.6, None, None,-1.0,600.1, None, None, None, None, None, None, None, None,33.89, None, None, None, None,35.9, None, None, None, None, None, None,2018-07-16 16:00:00, None,29
10.61, None, None, None, 7.159,183.9, None, None,-2.0,600.1, None, None, None, None, None, None, None, None,34.05, None, None, None, None,48.31, None, None, None, None, None, None,2018-07-16 17:00:00, None,29
10.62, None, None, None, 4.909,213.4, None, None,-1.0,600.1, None, None, None, None, None, None, None, None,33.93, None, None, None, None,53.31, None, None, None, None, None, None,2018-07-16 18:00:00, None,29
11.8, None, None, None, 3.395,218.5, None, None,-1.0,600.1, None, None, None, None, None, None, None, None,32.55, None, None, None, None,57.22, None, None, None, None, None, None,2018-07-16 19:00:00, None,29
24.45, None, None, None, 1.189,217.8, None, None,4.0,600.1, None, None, None, None, None, None, None, None,27.42, None, None, None, None,58.02, None, None, None, None, None, None,2018-07-16 20:00:00, None,29
32.56, None, None, None, 0.636,11.71, None, None,4.0,600.1, None, None, None, None, None, None, None, None,21.42, None, None, None, None,37.33, None, None, None, None, None, None,2018-07-16 21:00:00, None,29
43.31, None, None, None, 0.814,16.22, None, None,5.0,600.1, None, None, None, None, None, None, None, None,17.56, None, None, None, None,21.81, None, None, None, None, None, None,2018-07-16 22:00:00, None,29
49.03, None, None, None, 0.526,26.73, None, None,5.0,600.1, None, None, None, None, None, None, None, None,15.3, None, None, None, None,47.56, None, None, None, None, None, None,2018-07-16 23:00:00, None,29
56.14, None, None, None, 0.283,38.39, None, None,5.0,600.1, None, None, None, None, None, None, None, None,13.09, None, None, None, None,55.11, None, None, None, None, None, None,2018-07-17 00:00:00, None,29
61.06, None, None, None, 2.747,5.899, None, None,4.0,600.1, None, None, None, None, None, None, None, None,11.34, None, None, None, None,13.51, None, None, None, None, None, None,2018-07-17 01:00:00, None,29
64.49, None, None, None, 0.512,10.26, None, None,4.0,600.1, None, None, None, None, None, None, None, None,10.15, None, None, None, None,17.12, None, None, None, None, None, None,2018-07-17 02:00:00, None,29
64.22, None, None, None, 1.31,123.0, None, None,4.0,600.1, None, None, None, None, None, None, None, None,10.73, None, None, None, None,69.39, None, None, None, None, None, None,2018-07-17 03:00:00, None,29
67.96, None, None, None, 0.8,60.46, None, None,4.0,600.1, None, None, None, None, None, None, None, None,9.43, None, None, None, None,73.73, None, None, None, None, None, None,2018-07-17 04:00:00, None,29
70.28, None, None, None, 1.463,23.48, None, None,4.0,600.1, None, None, None, None, None, None, None, None,8.78, None, None, None, None,51.27, None, None, None, None, None, None,2018-07-17 05:00:00, None,29
75.47, None, None, None, 1.195,8.81, None, None,4.0,600.1, None, None, None, None, None, None, None, None,8.12, None, None, None, None,13.18, None, None, None, None, None, None,2018-07-17 06:00:00, None,29
70.07, None, None, None, 0.639,64.65, None, None,6.0,600.1, None, None, None, None, None, None, None, None,11.61, None, None, None, None,60.81, None, None, None, None, None, None,2018-07-17 07:00:00, None,29
40.84, None, None, None, 4.034,17.67, None, None,5.0,600.1, None, None, None, None, None, None, None, None,18.91, None, None, None, None,37.28, None, None, None, None, None, None,2018-07-17 08:00:00, None,29
30.73, None, None, None, 4.065,345.5, None, None,4.0,600.1, None, None, None, None, None, None, None, None,22.15, None, None, None, None,47.52, None, None, None, None, None, None,2018-07-17 09:00:00, None,29
23.22, None, None, None, 5.123,347.9, None, None,3.0,600.1, None, None, None, None, None, None, None, None,26.04, None, None, None, None,52.27, None, None, None, None, None, None,2018-07-17 10:00:00, None,29
19.97, None, None, None, 4.033,0.247, None, None,3.0,600.1, None, None, None, None, None, None, None, None,27.75, None, None, None, None,65.99, None, None, None, None, None, None,2018-07-17 11:00:00, None,29
15.57, None, None, None, 5.827,190.7, None, None,1.0,600.1, None, None, None, None, None, None, None, None,30.01, None, None, None, None,58.26, None, None, None, None, None, None,2018-07-17 12:00:00, None,29
15.1, None, None, None, 8.65,187.3, None, None,1.0,600.1, None, None, None, None, None, None, None, None,30.45, None, None, None, None,41.06, None, None, None, None, None, None,2018-07-17 13:00:00, None,29
13.72, None, None, None, 11.92,181.9, None, None,2.0,600.1, None, None, None, None, None, None, None, None,33.11, None, None, None, None,21.09, None, None, None, None, None, None,2018-07-17 14:00:00, None,29
12.15, None, None, None, 11.77,179.1, None, None,1.0,600.1, None, None, None, None, None, None, None, None,34.1, None, None, None, None,27.85, None, None, None, None, None, None,2018-07-17 15:00:00, None,29
11.85, None, None, None, 10.1,180.2, None, None,2.0,600.1, None, None, None, None, None, None, None, None,35.41, None, None, None, None,39.33, None, None, None, None, None, None,2018-07-17 16:00:00, None,29
11.49, None, None, None, 11.78,177.2, None, None,1.0,600.1, None, None, None, None, None, None, None, None,34.9, None, None, None, None,27.46, None, None, None, None, None, None,2018-07-17 17:00:00, None,29
11.28, None, None, None, 12.14,174.8, None, None,0.0,600.1, None, None, None, None, None, None, None, None,34.76, None, None, None, None,22.2, None, None, None, None, None, None,2018-07-17 18:00:00, None,29
19.75, None, None, None, 5.2,194.2, None, None,4.0,600.1, None, None, None, None, None, None, None, None,29.65, None, None, None, None,66.3, None, None, None, None, None, None,2018-07-17 19:00:00, None,29
29.29, None, None, None, 0.943,350.2, None, None,7.0,600.1, None, None, None, None, None, None, None, None,26.2, None, None, None, None,24.88, None, None, None, None, None, None,2018-07-17 20:00:00, None,29
40.71, None, None, None, 1.255,17.45, None, None,8.0,600.1, None, None, None, None, None, None, None, None,21.81, None, None, None, None,44.27, None, None, None, None, None, None,2018-07-17 21:00:00, None,29
40.33, None, None, None, 1.205,113.3, None, None,7.0,600.1, None, None, None, None, None, None, None, None,20.84, None, None, None, None,68.0, None, None, None, None, None, None,2018-07-17 22:00:00, None,29
39.12, None, None, None, 0.419,83.6, None, None,7.0,600.1, None, None, None, None, None, None, None, None,20.84, None, None, None, None,70.67, None, None, None, None, None, None,2018-07-17 23:00:00, None,29
46.96, None, None, None, 0.423,16.97, None, None,6.0,600.1, None, None, None, None, None, None, None, None,17.76, None, None, None, None,15.4, None, None, None, None, None, None,2018-07-18 00:00:00, None,29
51.91, None, None, None, 0.339,19.84, None, None,6.0,600.1, None, None, None, None, None, None, None, None,16.16, None, None, None, None,22.44, None, None, None, None, None, None,2018-07-18 01:00:00, None,29
55.28, None, None, None, 0.076,20.97, None, None,6.0,600.1, None, None, None, None, None, None, None, None,14.97, None, None, None, None,16.92, None, None, None, None, None, None,2018-07-18 02:00:00, None,29
54.96, None, None, None, 1.006,45.67, None, None,6.0,600.1, None, None, None, None, None, None, None, None,15.1, None, None, None, None,51.86, None, None, None, None, None, None,2018-07-18 03:00:00, None,29
56.79, None, None, None, 2.285,0.867, None, None,7.0,600.1, None, None, None, None, None, None, None, None,15.12, None, None, None, None,55.19, None, None, None, None, None, None,2018-07-18 04:00:00, None,29
53.4, None, None, None, 4.213,20.49, None, None,8.0,600.1, None, None, None, None, None, None, None, None,17.06, None, None, None, None,20.84, None, None, None, None, None, None,2018-07-18 05:00:00, None,29
53.84, None, None, None, 3.649,17.57, None, None,8.0,600.1, None, None, None, None, None, None, None, None,17.6, None, None, None, None,21.12, None, None, None, None, None, None,2018-07-18 06:00:00, None,29
50.81, None, None, None, 3.762,10.7, None, None,9.0,600.1, None, None, None, None, None, None, None, None,19.44, None, None, None, None,37.2, None, None, None, None, None, None,2018-07-18 07:00:00, None,29
40.51, None, None, None, 3.68,20.51, None, None,8.0,600.1, None, None, None, None, None, None, None, None,22.81, None, None, None, None,35.88, None, None, None, None, None, None,2018-07-18 08:00:00, None,29
32.45, None, None, None, 4.797,354.6, None, None,7.0,600.1, None, None, None, None, None, None, None, None,24.85, None, None, None, None,53.02, None, None, None, None, None, None,2018-07-18 09:00:00, None,29
27.39, None, None, None, 5.108,183.7, None, None,5.0,600.1, None, None, None, None, None, None, None, None,25.64, None, None, None, None,43.96, None, None, None, None, None, None,2018-07-18 10:00:00, None,29
23.64, None, None, None, 8.95,173.6, None, None,5.0,600.1, None, None, None, None, None, None, None, None,27.29, None, None, None, None,27.23, None, None, None, None, None, None,2018-07-18 11:00:00, None,29
17.28, None, None, None, 13.61,177.5, None, None,2.0,600.1, None, None, None, None, None, None, None, None,29.79, None, None, None, None,20.23, None, None, None, None, None, None,2018-07-18 12:00:00, None,29
18.52, None, None, None, 13.45,176.8, None, None,4.0,600.1, None, None, None, None, None, None, None, None,31.1, None, None, None, None,23.34, None, None, None, None, None, None,2018-07-18 13:00:00, None,29
13.55, None, None, None, 13.59,177.3, None, None,2.0,600.1, None, None, None, None, None, None, None, None,33.12, None, None, None, None,26.42, None, None, None, None, None, None,2018-07-18 14:00:00, None,29
13.48, None, None, None, 16.73,174.8, None, None,1.0,600.1, None, None, None, None, None, None, None, None,32.12, None, None, None, None,21.08, None, None, None, None, None, None,2018-07-18 15:00:00, None,29
12.43, None, None, None, 13.29,176.1, None, None,1.0,600.1, None, None, None, None, None, None, None, None,33.77, None, None, None, None,23.09, None, None, None, None, None, None,2018-07-18 16:00:00, None,29
12.84, None, None, None, 9.29,196.1, None, None,1.0,600.1, None, None, None, None, None, None, None, None,33.5, None, None, None, None,63.95, None, None, None, None, None, None,2018-07-18 17:00:00, None,29
18.84, None, None, None, 6.658,254.2, None, None,6.0,600.1, None, None, None, None, None, None, None, None,31.81, None, None, None, None,76.42, None, None, None, None, None, None,2018-07-18 18:00:00, None,29
15.76, None, None, None, 5.708,155.8, None, None,2.0,600.1, None, None, None, None, None, None, None, None,30.77, None, None, None, None,76.72, None, None, None, None, None, None,2018-07-18 19:00:00, None,29
19.34, None, None, None, 3.644,169.3, None, None,4.0,600.1, None, None, None, None, None, None, None, None,29.58, None, None, None, None,56.96, None, None, None, None, None, None,2018-07-18 20:00:00, None,29
28.13, None, None, None, 3.581,148.4, None, None,5.0,600.1, None, None, None, None, None, None, None, None,24.92, None, None, None, None,50.79, None, None, None, None, None, None,2018-07-18 21:00:00, None,29
36.33, None, None, None, 1.311,44.0, None, None,6.0,600.1, None, None, None, None, None, None, None, None,21.7, None, None, None, None,68.41, None, None, None, None, None, None,2018-07-18 22:00:00, None,29
41.75, None, None, None, 0.123,110.1, None, None,7.0,600.1, None, None, None, None, None, None, None, None,19.91, None, None, None, None,50.48, None, None, None, None, None, None,2018-07-18 23:00:00, None,29
50.19, None, None, None, 0.213,57.38, None, None,7.0,600.1, None, None, None, None, None, None, None, None,17.16, None, None, None, None,55.47, None, None, None, None, None, None,2018-07-19 00:00:00, None,29
56.63, None, None, None, 0.889,11.91, None, None,7.0,600.1, None, None, None, None, None, None, None, None,15.39, None, None, None, None,19.78, None, None, None, None, None, None,2018-07-19 01:00:00, None,29
62.93, None, None, None, 0.157,24.53, None, None,7.0,600.1, None, None, None, None, None, None, None, None,13.5, None, None, None, None,37.29, None, None, None, None, None, None,2018-07-19 02:00:00, None,29
68.36, None, None, None, 0.767,21.71, None, None,6.0,600.1, None, None, None, None, None, None, None, None,11.94, None, None, None, None,24.83, None, None, None, None, None, None,2018-07-19 03:00:00, None,29
72.17, None, None, None, 0.543,21.45, None, None,6.0,600.1, None, None, None, None, None, None, None, None,10.65, None, None, None, None,20.06, None, None, None, None, None, None,2018-07-19 04:00:00, None,29
76.4, None, None, None, 0.642,15.23, None, None,6.0,600.1, None, None, None, None, None, None, None, None,10.08, None, None, None, None,20.04, None, None, None, None, None, None,2018-07-19 05:00:00, None,29
75.54, None, None, None, 0.716,16.92, None, None,8.0,600.1, None, None, None, None, None, None, None, None,11.66, None, None, None, None,21.1, None, None, None, None, None, None,2018-07-19 06:00:00, None,29
67.96, None, None, None, 0.169,49.16, None, None,10.0,600.1, None, None, None, None, None, None, None, None,15.98, None, None, None, None,75.68, None, None, None, None, None, None,2018-07-19 07:00:00, None,29
63.85, None, None, None, 1.886,151.4, None, None,11.0,600.1, None, None, None, None, None, None, None, None,17.6, None, None, None, None,44.92, None, None, None, None, None, None,2018-07-19 08:00:00, None,29
60.02, None, None, None, 1.221,167.6, None, None,12.0,600.1, None, None, None, None, None, None, None, None,19.53, None, None, None, None,56.1, None, None, None, None, None, None,2018-07-19 09:00:00, None,29
32.48, None, None, None, 6.835,173.4, None, None,7.0,600.1, None, None, None, None, None, None, None, None,23.91, None, None, None, None,35.15, None, None, None, None, None, None,2018-07-19 10:00:00, None,29
29.12, None, None, None, 9.89,175.2, None, None,7.0,600.1, None, None, None, None, None, None, None, None,26.16, None, None, None, None,28.16, None, None, None, None, None, None,2018-07-19 11:00:00, None,29
23.43, None, None, None, 14.61,173.9, None, None,6.0,600.1, None, None, None, None, None, None, None, None,28.37, None, None, None, None,24.59, None, None, None, None, None, None,2018-07-19 12:00:00, None,29
20.85, None, None, None, 14.25,176.5, None, None,5.0,600.1, None, None, None, None, None, None, None, None,29.44, None, None, None, None,25.5, None, None, None, None, None, None,2018-07-19 13:00:00, None,29
15.77, None, None, None, 14.27,175.3, None, None,3.0,600.1, None, None, None, None, None, None, None, None,31.84, None, None, None, None,26.08, None, None, None, None, None, None,2018-07-19 14:00:00, None,29
10.32, None, None, None, 17.88,174.9, None, None,-3.0,600.1, None, None, None, None, None, None, None, None,32.1, None, None, None, None,21.2, None, None, None, None, None, None,2018-07-19 15:00:00, None,29
9.84, None, None, None, 20.38,175.3, None, None,-4.0,600.1, None, None, None, None, None, None, None, None,32.04, None, None, None, None,18.36, None, None, None, None, None, None,2018-07-19 16:00:00, None,29
13.81, None, None, None, 13.99,167.8, None, None,-1.0,600.1, None, None, None, None, None, None, None, None,30.06, None, None, None, None,28.06, None, None, None, None, None, None,2018-07-19 17:00:00, None,29
14.45, None, None, None, 15.07,172.2, None, None,0.0,600.1, None, None, None, None, None, None, None, None,29.44, None, None, None, None,22.05, None, None, None, None, None, None,2018-07-19 18:00:00, None,29
15.29, None, None, None, 14.48,173.2, None, None,0.0,600.1, None, None, None, None, None, None, None, None,29.31, None, None, None, None,20.29, None, None, None, None, None, None,2018-07-19 19:00:00, None,29
16.16, None, None, None, 10.84,173.2, None, None,0.0,600.1, None, None, None, None, None, None, None, None,27.88, None, None, None, None,21.81, None, None, None, None, None, None,2018-07-19 20:00:00, None,29
18.77, None, None, None, 7.921,171.1, None, None,1.0,600.1, None, None, None, None, None, None, None, None,26.26, None, None, None, None,19.75, None, None, None, None, None, None,2018-07-19 21:00:00, None,29
30.94, None, None, None, 2.17,199.9, None, None,2.0,600.1, None, None, None, None, None, None, None, None,19.74, None, None, None, None,73.33, None, None, None, None, None, None,2018-07-19 22:00:00, None,29
43.31, None, None, None, 0.843,13.51, None, None,4.0,600.1, None, None, None, None, None, None, None, None,16.03, None, None, None, None,14.53, None, None, None, None, None, None,2018-07-19 23:00:00, None,29
50.33, None, None, None, 1.115,12.85, None, None,4.0,600.1, None, None, None, None, None, None, None, None,14.11, None, None, None, None,12.64, None, None, None, None, None, None,2018-07-20 00:00:00, None,29
55.16, None, None, None, 0.552,7.705, None, None,5.0,600.1, None, None, None, None, None, None, None, None,13.37, None, None, None, None,20.67, None, None, None, None, None, None,2018-07-20 01:00:00, None,29
56.63, None, None, None, 0.681,24.71, None, None,5.0,600.1, None, None, None, None, None, None, None, None,13.37, None, None, None, None,36.7, None, None, None, None, None, None,2018-07-20 02:00:00, None,29
57.69, None, None, None, 0.764,128.3, None, None,5.0,600.1, None, None, None, None, None, None, None, None,13.06, None, None, None, None,49.39, None, None, None, None, None, None,2018-07-20 03:00:00, None,29
58.28, None, None, None, 0.538,118.7, None, None,5.0,600.1, None, None, None, None, None, None, None, None,12.6, None, None, None, None,66.11, None, None, None, None, None, None,2018-07-20 04:00:00, None,29
58.39, None, None, None, 1.914,191.2, None, None,4.0,600.1, None, None, None, None, None, None, None, None,12.4, None, None, None, None,61.64, None, None, None, None, None, None,2018-07-20 05:00:00, None,29
53.84, None, None, None, 1.959,193.4, None, None,5.0,600.1, None, None, None, None, None, None, None, None,14.04, None, None, None, None,49.86, None, None, None, None, None, None,2018-07-20 06:00:00, None,29
47.35, None, None, None, 3.225,182.7, None, None,5.0,600.1, None, None, None, None, None, None, None, None,16.49, None, None, None, None,41.76, None, None, None, None, None, None,2018-07-20 07:00:00, None,29
38.51, None, None, None, 4.869,163.9, None, None,5.0,600.1, None, None, None, None, None, None, None, None,19.12, None, None, None, None,32.23, None, None, None, None, None, None,2018-07-20 08:00:00, None,29
27.23, None, None, None, 8.75,170.7, None, None,3.0,600.1, None, None, None, None, None, None, None, None,23.04, None, None, None, None,25.23, None, None, None, None, None, None,2018-07-20 09:00:00, None,29
18.56, None, None, None, 19.57,173.0, None, None,-1.0,600.1, None, None, None, None, None, None, None, None,24.65, None, None, None, None,19.47, None, None, None, None, None, None,2018-07-20 10:00:00, None,29
14.3, None, None, None, 20.36,174.6, None, None,-4.0,600.1, None, None, None, None, None, None, None, None,25.85, None, None, None, None,19.13, None, None, None, None, None, None,2018-07-20 11:00:00, None,29
13.68, None, None, None, 19.14,174.8, None, None,-4.0,600.1, None, None, None, None, None, None, None, None,26.84, None, None, None, None,21.51, None, None, None, None, None, None,2018-07-20 12:00:00, None,29
13.54, None, None, None, 17.14,172.4, None, None,-3.0,600.1, None, None, None, None, None, None, None, None,27.39, None, None, None, None,28.33, None, None, None, None, None, None,2018-07-20 13:00:00, None,29
13.36, None, None, None, 18.52,172.4, None, None,-3.0,600.1, None, None, None, None, None, None, None, None,27.99, None, None, None, None,26.12, None, None, None, None, None, None,2018-07-20 14:00:00, None,29
13.03, None, None, None, 19.1,175.0, None, None,-3.0,600.1, None, None, None, None, None, None, None, None,28.03, None, None, None, None,22.36, None, None, None, None, None, None,2018-07-20 15:00:00, None,29
7.696, None, None, None, 13.17,172.5, None, None,-9.0,600.1, None, None, None, None, None, None, None, None,28.76, None, None, None, None,33.88, None, None, None, None, None, None,2018-07-20 16:00:00, None,29
7.69, None, None, None, 8.68,178.2, None, None,-9.0,600.1, None, None, None, None, None, None, None, None,28.68, None, None, None, None,43.54, None, None, None, None, None, None,2018-07-20 17:00:00, None,29
17.12, None, None, None, 7.224,176.9, None, None,-3.0,600.1, None, None, None, None, None, None, None, None,23.75, None, None, None, None,41.62, None, None, None, None, None, None,2018-07-20 20:00:00, None,29
26.87, None, None, None, 1.736,83.9, None, None,-1.0,600.1, None, None, None, None, None, None, None, None,18.1, None, None, None, None,64.49, None, None, None, None, None, None,2018-07-20 21:00:00, None,29
25.98, None, None, None, 3.791,10.46, None, None,-1.0,600.1, None, None, None, None, None, None, None, None,18.74, None, None, None, None,36.12, None, None, None, None, None, None,2018-07-20 22:00:00, None,29
28.2, None, None, None, 11.64,0.263, None, None,0.0,600.1, None, None, None, None, None, None, None, None,18.61, None, None, None, None,21.2, None, None, None, None, None, None,2018-07-20 23:00:00, None,29
32.8, None, None, None, 12.18,356.3, None, None,0.0,600.1, None, None, None, None, None, None, None, None,16.87, None, None, None, None,19.87, None, None, None, None, None, None,2018-07-21 00:00:00, None,29
43.83, None, None, None, 3.346,2.596, None, None,1.0,600.1, None, None, None, None, None, None, None, None,13.01, None, None, None, None,48.9, None, None, None, None, None, None,2018-07-21 01:00:00, None,29
37.88, None, None, None, 7.162,15.34, None, None,1.0,600.1, None, None, None, None, None, None, None, None,15.7, None, None, None, None,65.57, None, None, None, None, None, None,2018-07-21 02:00:00, None,29
40.25, None, None, None, 12.35,1.425, None, None,2.0,600.1, None, None, None, None, None, None, None, None,14.95, None, None, None, None,20.4, None, None, None, None, None, None,2018-07-21 03:00:00, None,29
44.58, None, None, None, 6.764,9.4, None, None,2.0,600.1, None, None, None, None, None, None, None, None,13.43, None, None, None, None,26.01, None, None, None, None, None, None,2018-07-21 04:00:00, None,29
57.57, None, None, None, 1.281,146.2, None, None,2.0,600.1, None, None, None, None, None, None, None, None,9.53, None, None, None, None,60.24, None, None, None, None, None, None,2018-07-21 05:00:00, None,29
65.08, None, None, None, 0.368,142.4, None, None,2.0,600.1, None, None, None, None, None, None, None, None,8.01, None, None, None, None,38.7, None, None, None, None, None, None,2018-07-21 06:00:00, None,29
57.0, None, None, None, 1.023,98.5, None, None,3.0,600.1, None, None, None, None, None, None, None, None,11.49, None, None, None, None,55.8, None, None, None, None, None, None,2018-07-21 07:00:00, None,29
43.46, None, None, None, 4.592,5.262, None, None,3.0,600.1, None, None, None, None, None, None, None, None,15.59, None, None, None, None,52.09, None, None, None, None, None, None,2018-07-21 08:00:00, None,29
34.47, None, None, None, 3.459,4.545, None, None,2.0,600.1, None, None, None, None, None, None, None, None,17.96, None, None, None, None,49.97, None, None, None, None, None, None,2018-07-21 09:00:00, None,29
27.49, None, None, None, 5.968,179.8, None, None,1.0,600.1, None, None, None, None, None, None, None, None,20.4, None, None, None, None,43.11, None, None, None, None, None, None,2018-07-21 10:00:00, None,29
22.97, None, None, None, 11.82,176.7, None, None,0.0,600.1, None, None, None, None, None, None, None, None,22.35, None, None, None, None,24.32, None, None, None, None, None, None,2018-07-21 11:00:00, None,29
20.13, None, None, None, 13.98,175.0, None, None,-1.0,600.1, None, None, None, None, None, None, None, None,23.32, None, None, None, None,24.6, None, None, None, None, None, None,2018-07-21 12:00:00, None,29
24.11, None, None, None, 9.56,191.0, None, None,2.0,600.1, None, None, None, None, None, None, None, None,23.14, None, None, None, None,55.02, None, None, None, None, None, None,2018-07-21 13:00:00, None,29
19.14, None, None, None, 7.694,352.6, None, None,0.0,600.1, None, None, None, None, None, None, None, None,24.65, None, None, None, None,46.4, None, None, None, None, None, None,2018-07-21 14:00:00, None,29
14.15, None, None, None, 9.06,347.5, None, None,-3.0,600.1, None, None, None, None, None, None, None, None,26.56, None, None, None, None,36.01, None, None, None, None, None, None,2018-07-21 15:00:00, None,29
21.96, None, None, None, 14.91,349.3, None, None,0.0,600.1, None, None, None, None, None, None, None, None,22.6, None, None, None, None,36.76, None, None, None, None, None, None,2018-07-21 16:00:00, None,29
21.92, None, None, None, 17.69,358.6, None, None,-1.0,600.1, None, None, None, None, None, None, None, None,21.05, None, None, None, None,22.33, None, None, None, None, None, None,2018-07-21 17:00:00, None,29
23.46, None, None, None, 15.97,357.1, None, None,-1.0,600.1, None, None, None, None, None, None, None, None,20.66, None, None, None, None,23.15, None, None, None, None, None, None,2018-07-21 18:00:00, None,29
24.86, None, None, None, 15.17,355.8, None, None,-1.0,600.1, None, None, None, None, None, None, None, None,20.02, None, None, None, None,21.55, None, None, None, None, None, None,2018-07-21 19:00:00, None,29
28.98, None, None, None, 12.35,355.2, None, None,0.0,600.1, None, None, None, None, None, None, None, None,18.91, None, None, None, None,21.17, None, None, None, None, None, None,2018-07-21 20:00:00, None,29
